time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
443.8098,0.2614,0.9398,0.434,346.1429,248.5347,286.7665
443.8231,0.2622,0.9399,0.4334,345.2428,248.2807,286.093
443.832,0.2629,0.9401,0.4324,344.5826,247.8062,285.8354
443.8445,0.2629,0.9403,0.4302,344.9725,247.0483,286.6359
443.8555,0.2628,0.9405,0.428,346.8713,247.5369,288.6909
443.8663,0.2627,0.9406,0.4271,347.3448,247.3844,288.7926
443.8772,0.2634,0.94,0.429,346.5193,248.6517,287.3718
443.8883,0.2648,0.9403,0.43,346.1296,250.158,287.1987
443.8992,0.2655,0.9406,0.4296,345.721,249.9689,287.4118
443.9105,0.2655,0.9403,0.4296,346.0859,249.66,287.3745
443.9213,0.2658,0.94,0.4297,346.3187,249.79,287.3745
443.9325,0.2659,0.9399,0.43,346.2481,249.6917,287.2901
443.9434,0.266,0.9399,0.4302,346.0755,249.7855,287.26
443.9544,0.2658,0.9399,0.4302,346.0524,249.7483,287.3074
443.9655,0.2654,0.9401,0.4301,346.0876,249.4465,287.3482
443.9767,0.2649,0.9405,0.43,346.2302,249.19,287.6149
443.9876,0.2645,0.941,0.4299,346.2542,248.9058,287.8023
443.9988,0.2641,0.9418,0.4298,346.2892,248.4983,288.1985
444.01,0.2636,0.9425,0.4297,346.4156,248.1087,288.6382
444.0209,0.2629,0.9433,0.4296,346.6455,247.6091,289.0305
444.032,0.262,0.944,0.4296,346.807,247.0032,289.3702
444.0432,0.2609,0.9443,0.4299,347.2042,246.8042,289.2761
444.0541,0.2599,0.9444,0.4303,347.387,246.5083,289.0991
444.0653,0.2588,0.9446,0.4308,347.5156,246.2347,288.9187
444.0765,0.2575,0.9445,0.4313,347.5875,245.8965,288.6593
444.0877,0.2563,0.9443,0.4318,347.5221,245.5635,288.2559
444.0986,0.2552,0.9442,0.4326,347.0946,245.3851,287.844
444.1098,0.2542,0.9443,0.4336,346.7335,245.5745,287.7419
444.121,0.2534,0.9444,0.4352,346.3909,246.0865,287.5354
444.1322,0.2527,0.9446,0.437,346.0931,246.6045,287.4132
444.1431,0.252,0.9451,0.439,346.2111,247.5251,288.2018
444.1543,0.2511,0.9453,0.4412,347.1726,248.4297,289.1149
444.1653,0.25,0.9451,0.4434,347.8658,248.8887,289.4478
444.1765,0.2487,0.9448,0.4456,348.4389,248.9848,289.6995
444.1875,0.2474,0.9445,0.448,348.6397,249.1277,289.6994
444.1987,0.2461,0.9442,0.4505,348.4891,249.2895,289.4345
444.2096,0.2449,0.9439,0.4531,348.2517,249.5034,289.2479
444.2208,0.2435,0.9436,0.4557,348.0053,249.7015,289.0995
444.232,0.242,0.9433,0.4582,347.9424,249.9029,289.0313
444.243,0.2404,0.9429,0.4607,347.995,250.1508,289.0044
444.2541,0.2388,0.9426,0.4633,348.1432,250.4515,288.9757
444.2652,0.2371,0.9423,0.4659,348.3628,250.6732,289.038
444.2764,0.2352,0.9419,0.4683,348.7542,250.7832,289.1483
444.2877,0.2333,0.9415,0.4707,349.1721,250.8484,289.2387
444.2987,0.2315,0.9414,0.4729,349.4918,250.9375,289.4906
444.3098,0.2297,0.9414,0.4752,349.5976,251.0759,289.826
444.3208,0.2279,0.9413,0.4776,349.5396,251.2047,289.9468
444.332,0.2261,0.9411,0.4801,349.445,251.3555,289.8358
444.3431,0.2242,0.9407,0.4826,349.344,251.5027,289.5623
444.3542,0.2223,0.9403,0.4851,349.3327,251.6166,289.3557
444.3652,0.2204,0.9399,0.4877,349.4204,251.7879,289.2146
444.3764,0.2186,0.9394,0.4901,349.7092,252.0034,289.2162
444.3875,0.2167,0.9392,0.4924,350.0335,252.1708,289.5181
444.3986,0.2149,0.9391,0.4943,350.2596,252.2574,290.1064
444.4099,0.213,0.9389,0.4963,350.4557,252.3017,290.3589
444.4209,0.2109,0.9386,0.4982,350.6121,252.2925,290.278
444.4322,0.2089,0.9381,0.5001,350.6816,252.2936,290.0821
444.4433,0.2068,0.9376,0.5018,350.7495,252.2339,289.8098
444.4542,0.2047,0.937,0.5035,350.9434,252.1407,289.5535
444.4655,0.2026,0.9364,0.5051,351.2854,252.0766,289.3539
444.4764,0.2006,0.936,0.5065,351.669,252.1101,289.414
444.4876,0.1988,0.9357,0.5078,351.9913,252.1355,289.6244
444.4985,0.197,0.9355,0.509,352.1442,252.1052,289.8364
444.5098,0.1952,0.9352,0.51,352.1727,251.998,289.8357
444.5208,0.1933,0.9348,0.511,352.1983,251.7426,289.5874
444.532,0.1915,0.9344,0.5119,352.2888,251.5317,289.3611
444.543,0.1899,0.934,0.5129,352.4668,251.5105,289.1986
444.5542,0.1883,0.9335,0.5138,352.7648,251.6317,289.161
444.5653,0.1869,0.9331,0.5148,353.0894,251.7662,289.1979
444.5763,0.1857,0.9327,0.5157,353.3296,251.8559,289.2756
