time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
196.1065,0.2549,0.9452,0.4261,353.2456,247.6184,289.0228
196.1192,0.2537,0.9458,0.4236,354.2907,246.8678,289.9707
196.129,0.2549,0.945,0.4254,354.5764,249.7113,290.217
196.1398,0.2565,0.9451,0.4274,354.1675,251.2436,289.5829
196.1507,0.2574,0.9453,0.4271,354.1047,250.6374,290.1016
196.1619,0.2575,0.9446,0.4274,354.0203,250.1328,289.5697
196.1731,0.258,0.9441,0.4278,353.744,250.3155,289.5894
196.1843,0.258,0.9433,0.4284,353.7232,250.6125,289.2314
196.1954,0.258,0.9426,0.4286,353.5703,250.797,289.0285
196.2063,0.2576,0.9418,0.4288,353.3394,250.683,288.4929
196.2176,0.2572,0.9416,0.4287,353.2604,250.5348,288.3372
196.2285,0.257,0.9415,0.4284,353.2303,250.3009,288.3428
196.2398,0.2566,0.9419,0.4281,353.3066,250.029,288.577
196.2508,0.2566,0.9426,0.4279,353.368,249.8878,288.8006
196.262,0.2564,0.9433,0.4277,353.4581,249.6972,289.0094
196.2731,0.2563,0.9441,0.4276,353.6329,249.5865,289.2668
196.2845,0.256,0.9446,0.4275,353.6801,249.4064,289.4506
196.2953,0.2557,0.9449,0.4275,353.8192,249.2715,289.6192
196.3066,0.2554,0.9453,0.4274,353.9763,249.0516,289.6636
196.3176,0.2551,0.9455,0.4274,354.0248,248.6496,289.8287
196.3288,0.2547,0.9456,0.4274,354.153,248.366,289.9705
196.3398,0.2543,0.9457,0.4274,354.2275,248.0302,290.0432
196.351,0.2538,0.9457,0.4273,354.3279,247.6954,290.1789
196.3622,0.2532,0.9459,0.4272,354.4826,247.3396,290.3705
196.3733,0.2525,0.946,0.4272,354.7393,247.104,290.482
196.3844,0.2516,0.946,0.4273,355.0858,246.8776,290.4394
196.3955,0.2507,0.9461,0.4275,355.3395,246.5838,290.4819
196.4065,0.2497,0.9462,0.4278,355.5289,246.2523,290.4349
196.4177,0.2488,0.9464,0.4281,355.7222,245.9058,290.3931
196.4288,0.2478,0.9465,0.4286,355.7885,245.597,290.2875
196.4402,0.247,0.9466,0.4293,355.74,245.3109,290.1584
196.4509,0.2463,0.9469,0.4305,355.51,245.3945,290.2964
196.4622,0.2458,0.9473,0.4322,355.4382,245.9464,290.626
196.4731,0.2454,0.9477,0.4347,355.5176,246.7312,290.932
196.4846,0.245,0.9479,0.4376,355.6368,247.2991,291.0916
196.4955,0.2446,0.9483,0.4407,355.7166,247.7364,291.2337
196.5065,0.2444,0.9486,0.4442,355.6712,248.1687,291.3215
196.5178,0.2444,0.949,0.4481,355.4814,248.7023,291.3349
196.5291,0.2445,0.9495,0.4523,355.2026,249.2691,291.4017
196.5401,0.2446,0.95,0.4565,354.8978,249.8096,291.5989
196.5512,0.2446,0.9504,0.4607,354.6764,250.3824,291.7693
196.5622,0.2444,0.9505,0.4651,354.6497,250.9837,291.7711
196.5735,0.2441,0.9506,0.4693,354.664,251.446,291.739
196.5844,0.2437,0.9506,0.4735,354.8043,251.7834,291.7145
196.596,0.2433,0.9504,0.4776,355.009,252.0389,291.687
196.6064,0.2429,0.9501,0.482,355.2895,252.3362,291.5905
196.6178,0.2426,0.9498,0.4864,355.4777,252.8201,291.552
196.6288,0.2425,0.9498,0.4909,355.4787,253.4553,291.6509
196.64,0.2426,0.95,0.4953,355.2039,254.1498,291.8337
196.6512,0.2427,0.9501,0.4995,354.7151,254.7133,291.6813
196.662,0.2426,0.9499,0.5036,354.3813,255.08,291.3225
196.6733,0.2423,0.9498,0.5073,354.2415,255.3496,291.0382
196.6844,0.242,0.9495,0.5108,354.4154,255.5687,290.9986
196.6955,0.2416,0.9492,0.5143,354.7218,255.8184,290.9949
196.7069,0.2412,0.9487,0.5177,355.3064,256.1323,291.0492
196.7177,0.241,0.9481,0.5214,355.771,256.6189,290.9988
196.7289,0.241,0.9476,0.5249,355.8747,257.2782,290.9179
196.7399,0.2412,0.9473,0.5283,355.6377,257.8206,290.8036
196.7514,0.2413,0.9469,0.5312,355.1763,258.1601,290.4739
196.7621,0.2412,0.9464,0.5339,354.7666,258.2924,289.907
196.7735,0.2411,0.9458,0.5364,354.6078,258.3596,289.3625
196.7847,0.241,0.9452,0.5386,354.8066,258.5174,289.0874
196.7956,0.241,0.9446,0.5407,355.257,258.7933,289.1017
196.8067,0.2411,0.9441,0.5427,355.7754,259.1706,289.3331
196.8178,0.2413,0.9435,0.5448,356.0854,259.5608,289.4193
