time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
654.7899,0.2559,0.9266,0.4297,355.1369,253.1875,281.864
654.8027,0.2575,0.9281,0.4295,354.4214,252.9859,283.8517
654.812,0.2574,0.9281,0.4293,354.4419,252.5081,283.4133
654.8231,0.258,0.9287,0.4294,354.7181,252.9691,283.8398
654.8341,0.2584,0.9291,0.4294,355.0878,252.9762,284.0587
654.8452,0.2588,0.9295,0.4296,355.1161,253.2218,284.2893
654.8565,0.2589,0.93,0.4295,355.0888,253.4141,284.4392
654.8676,0.2587,0.9302,0.4292,355.1151,253.2737,284.6719
654.8787,0.2583,0.93,0.429,355.1726,253.1461,284.7922
654.8899,0.2579,0.9295,0.4289,355.3287,253.0926,284.6296
654.9011,0.2574,0.929,0.4287,355.4378,252.978,284.4013
654.9124,0.257,0.9284,0.4285,355.4946,252.7661,284.1924
654.9232,0.2566,0.9277,0.4285,355.3457,252.5637,284.0301
654.9344,0.2563,0.9273,0.4285,355.2417,252.4384,283.8511
654.9454,0.2561,0.927,0.4286,355.1585,252.3127,283.7318
654.9564,0.256,0.9268,0.4288,355.1699,252.2254,283.6651
654.9677,0.2561,0.9271,0.4289,355.1124,252.1365,283.8775
654.9788,0.256,0.9275,0.4289,355.1043,251.9876,284.0097
654.9899,0.2559,0.9278,0.4289,355.2095,251.8264,284.0694
655.001,0.2558,0.9284,0.4289,355.2977,251.6913,284.1987
655.012,0.2555,0.9291,0.4289,355.4197,251.4859,284.5044
655.0234,0.2552,0.93,0.4289,355.6544,251.2485,284.8344
655.0344,0.2548,0.9313,0.4289,355.9501,250.9259,285.2438
655.0454,0.2545,0.9327,0.429,356.1038,250.5779,285.7538
655.0565,0.2541,0.9347,0.4289,356.2962,250.1881,286.6813
655.0679,0.2537,0.9366,0.4289,356.4489,249.7418,287.4162
655.0788,0.2529,0.9381,0.4291,356.7115,249.323,287.676
655.0898,0.2522,0.9394,0.4293,357.0494,248.9255,287.9333
655.1008,0.2511,0.9404,0.4298,357.3501,248.4843,287.7723
655.1121,0.25,0.9415,0.4303,357.5445,248.1622,287.7747
655.1232,0.2492,0.943,0.4321,357.6228,248.7228,288.286
655.1344,0.249,0.9448,0.4351,357.2279,250.1279,288.5646
655.1453,0.2487,0.947,0.4374,357.8855,251.3888,291.1093
655.1567,0.2484,0.9483,0.4421,357.7143,252.7124,289.8029
655.1677,0.2484,0.9503,0.446,357.0917,253.6505,289.2494
655.1787,0.2482,0.9531,0.4494,356.2526,253.8333,289.507
655.1899,0.2479,0.956,0.4528,355.579,253.8609,289.7213
655.201,0.2476,0.9591,0.4567,355.0619,254.0602,289.7778
655.2122,0.2473,0.9623,0.4608,354.7347,254.625,289.9894
655.2235,0.2469,0.9656,0.4649,354.6098,255.2953,290.4275
655.2344,0.2465,0.969,0.469,354.8415,256.031,291.1248
655.2454,0.246,0.9725,0.473,355.1118,256.7253,291.8515
655.2565,0.2454,0.9759,0.4772,355.7093,257.4064,292.7107
655.2677,0.2448,0.9792,0.4814,356.197,258.0307,293.3437
655.279,0.2442,0.9824,0.4857,356.5657,258.6133,293.7761
