time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
853.9262,0.2519,0.9308,0.4296,357.6606,250.5759,281.9738
853.9387,0.2519,0.9311,0.4299,358.0694,250.8648,282.1906
853.948,0.2522,0.9311,0.4299,358.0123,250.9784,282.1101
853.9586,0.2519,0.9311,0.4298,358.2155,250.5491,282.2049
853.9697,0.2516,0.9315,0.4301,358.1332,250.6682,282.0885
853.9807,0.2511,0.9319,0.4302,358.091,250.5827,282.1188
853.9919,0.2499,0.9323,0.43,358.054,250.1152,282.2748
854.0032,0.2489,0.9327,0.4297,357.9861,249.5003,282.3513
854.0143,0.2478,0.9333,0.4296,358.0203,248.9688,282.6339
854.026,0.2466,0.9341,0.4293,358.1107,248.4256,282.9966
854.0365,0.2455,0.9349,0.4291,358.2021,247.882,283.4725
854.0477,0.2442,0.9356,0.4289,358.294,247.3521,283.9533
854.0591,0.243,0.9363,0.4288,357.9993,246.8877,284.1627
854.0701,0.2418,0.9369,0.4289,357.6594,246.6521,284.3445
854.0812,0.2405,0.9375,0.4288,357.3719,246.2749,284.6038
854.0921,0.239,0.9375,0.4288,357.5567,245.8111,284.8278
854.1033,0.2374,0.9371,0.4292,358.0134,245.4874,284.8513
854.1146,0.2359,0.9368,0.4299,358.0945,245.242,284.4499
854.1255,0.2346,0.9362,0.4312,358.111,245.4837,284.121
854.137,0.2334,0.9362,0.4331,357.9216,246.1631,284.2655
854.1478,0.2324,0.9361,0.4359,356.709,246.6192,282.7616
854.1589,0.2318,0.9368,0.4389,355.5714,247.9506,282.5632
854.1698,0.2313,0.9381,0.442,354.9724,249.8053,283.7775
854.1815,0.2304,0.9388,0.4448,355.3748,250.8709,284.8922
854.1922,0.229,0.9388,0.4475,356.2206,251.2499,285.2891
854.2035,0.2274,0.9386,0.4501,357.0793,251.4657,285.5372
854.2144,0.2258,0.9385,0.4529,357.6613,251.7993,285.8186
854.2255,0.2242,0.9385,0.4559,357.9885,252.2353,286.0115
854.2366,0.2227,0.9387,0.4591,358.0347,252.8005,286.2775
854.248,0.2213,0.939,0.4625,357.7393,253.4875,286.5319
854.2591,0.2199,0.9391,0.4658,357.2826,254.1133,286.5639
854.2702,0.2183,0.9389,0.4691,356.8857,254.5119,286.2571
854.2814,0.2165,0.9384,0.4721,356.8009,254.705,285.9665
854.2925,0.2145,0.9378,0.4749,357.0951,254.6906,285.8105
854.3034,0.2125,0.937,0.4776,357.5972,254.7324,285.8109
854.3147,0.2105,0.9364,0.4803,358.1161,254.8989,285.8652
854.3257,0.2085,0.9359,0.4829,358.5083,255.2012,286.1172
854.337,0.2068,0.9358,0.4854,358.5963,255.6117,286.5533
854.348,0.2051,0.9356,0.4878,358.3647,255.9646,286.783
854.3588,0.2032,0.9352,0.49,358.0526,256.1103,286.4744
854.3701,0.2012,0.9347,0.492,357.82,256.0711,285.9927
854.3812,0.199,0.934,0.4937,357.7504,255.8359,285.4782
854.3925,0.1969,0.9333,0.4955,357.9593,255.6383,285.1701
854.4033,0.1949,0.9326,0.4973,358.4167,255.5807,285.1649
854.4147,0.1929,0.9319,0.4992,358.9444,255.6222,285.2974
854.4256,0.1912,0.9311,0.5012,359.6909,255.8863,285.7189
854.4368,0.1897,0.9304,0.5034,0.089,256.2373,285.9894
854.448,0.1884,0.9296,0.5056,0.132,256.551,285.8668
854.4589,0.1872,0.9288,0.5077,359.8724,256.8038,285.5336
854.4702,0.1861,0.9282,0.5095,359.4516,256.8761,285.1466
854.4813,0.1849,0.9274,0.511,359.2453,256.7887,284.8166
854.4926,0.1837,0.9267,0.5124,359.3001,256.7492,284.6472
854.5035,0.1826,0.9259,0.5138,359.615,256.8107,284.6524
854.5151,0.1816,0.9253,0.5151,0.0807,256.9702,284.8002
