time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
365.6889,0.256,0.9291,0.4321,348.3853,246.784,283.8672
365.6977,0.256,0.9291,0.4321,348.3847,246.7846,283.8671
365.7087,0.256,0.9291,0.4321,348.3875,246.7853,283.8688
365.7201,0.256,0.9292,0.4321,348.3877,246.7881,283.8682
365.731,0.256,0.9292,0.4321,348.3885,246.7908,283.8687
365.7421,0.256,0.9292,0.4321,348.3892,246.7918,283.8682
365.7531,0.256,0.9292,0.4321,348.3917,246.7913,283.8683
365.7644,0.256,0.9292,0.4321,348.394,246.787,283.8717
365.7753,0.256,0.9292,0.4321,348.3944,246.7848,283.8735
365.7867,0.256,0.9292,0.4321,348.3923,246.7835,283.8721
365.8003,0.256,0.9291,0.4321,348.392,246.7839,283.8701
365.8093,0.256,0.9292,0.4321,348.3902,246.7838,283.8692
365.8199,0.256,0.9292,0.4321,348.3894,246.7831,283.8706
365.8311,0.256,0.9292,0.4321,348.3895,246.7833,283.8712
365.8422,0.256,0.9292,0.4321,348.3904,246.7826,283.8712
365.8532,0.256,0.9292,0.4321,348.3909,246.7853,283.8716
365.8644,0.2559,0.9292,0.4321,348.3917,246.7862,283.8726
365.8758,0.2559,0.9292,0.4321,348.3928,246.7875,283.8732
365.8868,0.256,0.9292,0.4321,348.392,246.7905,283.8732
365.8979,0.256,0.9292,0.4321,348.3903,246.7943,283.8727
365.9089,0.256,0.9292,0.4321,348.3882,246.7969,283.8716
365.9204,0.256,0.9291,0.4321,348.3865,246.7994,283.8709
365.9313,0.256,0.9291,0.4321,348.386,246.7993,283.8704
365.9425,0.256,0.9291,0.4322,348.3854,246.7962,283.8714
365.9534,0.256,0.9291,0.4322,348.3871,246.7925,283.8734
365.9645,0.256,0.9291,0.4322,348.3882,246.788,283.8757
365.9757,0.256,0.9291,0.4322,348.389,246.7868,283.8757
365.9869,0.256,0.9291,0.4322,348.3875,246.7864,283.8759
365.9979,0.256,0.9291,0.4322,348.3875,246.7868,283.8753
366.009,0.256,0.9292,0.4321,348.3872,246.787,283.8754
366.0201,0.256,0.9292,0.4321,348.3873,246.7873,283.877
366.0315,0.256,0.9292,0.4321,348.3869,246.7899,283.8778
366.0422,0.256,0.9292,0.4321,348.3856,246.7967,283.8771
366.0534,0.256,0.9292,0.4321,348.3837,246.8023,283.8737
366.0645,0.256,0.9292,0.4321,348.3811,246.8047,283.8737
366.0756,0.256,0.9292,0.4321,348.3769,246.8144,283.8681
366.0868,0.256,0.9292,0.4321,348.3744,246.8192,283.8629
366.098,0.256,0.9292,0.4322,348.3729,246.8264,283.8598
366.1089,0.256,0.9292,0.4322,348.3747,246.8314,283.856
366.1201,0.256,0.9292,0.4322,348.38,246.8371,283.8532
366.1311,0.256,0.9292,0.4322,348.3853,246.8403,283.8556
366.1423,0.2561,0.9292,0.4322,348.3927,246.8435,283.8645
366.1534,0.2561,0.9292,0.4322,348.3961,246.8497,283.8623
366.1645,0.2561,0.9292,0.4322,348.3976,246.858,283.8575
366.1757,0.2561,0.9292,0.4322,348.3963,246.8633,283.8547
366.1872,0.2561,0.9292,0.4322,348.3886,246.8755,283.8511
366.1978,0.2561,0.9291,0.4322,348.3763,246.8712,283.8438
366.209,0.2561,0.9291,0.4322,348.3996,246.9188,283.8214
366.22,0.2561,0.9291,0.4322,348.4114,246.9119,283.8347
366.2314,0.2561,0.9292,0.4322,348.4454,246.8903,283.8532
366.2424,0.256,0.9293,0.4322,348.5432,246.8105,283.939
366.2535,0.256,0.9295,0.4322,348.5418,246.7831,284.0313
366.2646,0.2559,0.9297,0.4322,348.5153,246.7505,284.1047
366.2758,0.2558,0.9298,0.4323,348.574,246.6731,284.1695
366.2867,0.2558,0.93,0.4325,348.5536,246.6321,284.1423
366.2979,0.2559,0.93,0.4327,348.5352,246.6808,284.0883
366.3091,0.256,0.9303,0.4336,348.4002,246.748,283.9731
366.3203,0.2563,0.9305,0.4343,348.2064,246.8719,283.8405
366.3312,0.2565,0.9306,0.435,348.0139,246.993,283.706
366.3426,0.2567,0.9306,0.4357,347.8579,247.0732,283.5526
366.3533,0.2568,0.9304,0.4363,347.7266,247.1635,283.2803
366.3646,0.2568,0.9301,0.4368,347.6472,247.2194,282.8944
366.3755,0.2567,0.9298,0.4372,347.5835,247.2251,282.6169
