time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
833.3809,0.2525,0.9332,0.4308,356.4671,253.2458,283.2977
833.3936,0.2526,0.9333,0.43,355.9833,252.1232,283.3105
833.4031,0.2521,0.933,0.4299,356.0593,251.8307,283.344
833.4139,0.2519,0.9329,0.43,356.195,251.8163,283.216
833.4251,0.252,0.933,0.43,356.1991,251.7619,283.4097
833.4362,0.252,0.9333,0.4299,356.2041,251.692,283.4429
833.4474,0.252,0.9336,0.4298,356.1821,251.7681,283.6447
833.4586,0.252,0.9339,0.4296,356.2492,251.769,283.8069
833.4697,0.2519,0.9338,0.4296,356.2933,251.7765,283.7665
833.4808,0.2519,0.9337,0.4296,356.2672,251.7818,283.6908
833.4921,0.2515,0.9333,0.4294,356.2607,251.6696,283.5115
833.5029,0.2513,0.9328,0.4294,356.2685,251.5914,283.3134
833.514,0.2511,0.9322,0.4296,356.3056,251.5086,283.0297
833.5251,0.251,0.9317,0.4297,356.2874,251.4507,282.8067
833.5362,0.2509,0.9313,0.4297,356.1756,251.3492,282.5861
833.5475,0.2508,0.9312,0.4297,355.979,251.2499,282.552
833.5586,0.2508,0.9313,0.4298,355.8457,251.2642,282.6373
833.5695,0.2508,0.9315,0.4297,355.8325,251.1713,282.795
833.5807,0.2508,0.9316,0.4295,355.8705,251.109,282.9139
833.5918,0.2507,0.9317,0.4295,355.946,251.0979,282.9413
833.6029,0.2506,0.9318,0.4296,356.0119,251.0849,282.9786
833.6141,0.2507,0.9318,0.4297,356.0346,251.1253,282.9549
833.6252,0.2507,0.9319,0.4298,356.0418,251.1278,282.9705
833.6364,0.2508,0.932,0.43,356.0502,251.1267,283.0384
833.6476,0.2511,0.9322,0.4302,356.0301,251.1872,283.2018
833.6586,0.2514,0.9325,0.4303,355.9861,251.242,283.4051
833.6697,0.2516,0.9329,0.4303,355.9174,251.2688,283.641
833.6809,0.252,0.9334,0.4304,355.898,251.3763,283.843
833.6921,0.2524,0.9339,0.4305,355.8986,251.4855,284.0985
833.703,0.253,0.9345,0.4306,355.927,251.6333,284.3571
833.7142,0.2536,0.9351,0.4307,356.0038,251.811,284.5997
833.7253,0.2544,0.9358,0.4309,356.1,252.0219,284.8368
833.7364,0.2553,0.9365,0.4312,356.119,252.2424,285.1174
833.7476,0.2562,0.9373,0.4315,356.0892,252.5259,285.3676
833.7585,0.2572,0.938,0.4317,356.0449,252.781,285.589
833.7697,0.2582,0.9386,0.4319,356.1247,253.0801,285.8705
833.7813,0.259,0.9388,0.4322,356.2193,253.4103,285.7953
833.792,0.2599,0.9387,0.4326,356.387,253.8219,285.4613
833.8032,0.2608,0.9383,0.4331,356.5671,254.339,285.0463
833.8143,0.2616,0.9377,0.4336,356.8908,254.8844,284.6319
833.8254,0.2625,0.9368,0.4341,357.2057,255.4309,284.1143
833.8365,0.2636,0.9361,0.4348,357.4922,256.0916,283.785
833.8476,0.2649,0.9355,0.4355,357.6426,256.6559,283.5157
833.8586,0.2665,0.9349,0.4366,357.7628,257.3577,283.2689
833.8697,0.2683,0.9344,0.4379,357.8778,258.1616,283.1253
833.881,0.2706,0.9339,0.4395,358.1303,259.0946,283.1619
833.8921,0.2733,0.9333,0.442,357.1816,260.2953,281.469
833.9031,0.2762,0.9332,0.4439,357.0619,261.2717,281.5743
833.9142,0.2793,0.9331,0.4466,356.016,262.731,280.3032
833.9254,0.2826,0.9333,0.4481,356.5763,263.2971,281.4503
833.9364,0.2855,0.9335,0.4503,357.9213,265.2798,282.6001
833.9476,0.2887,0.9333,0.4522,358.3943,265.7548,282.87
833.959,0.2923,0.933,0.4544,357.8634,266.6974,281.8024
833.9697,0.2959,0.9333,0.4563,356.9991,267.6184,281.0423
833.981,0.2994,0.9336,0.4581,355.8376,268.3781,280.018
833.9921,0.3028,0.934,0.4592,356.0006,268.5543,280.4241
834.0032,0.3065,0.9343,0.4609,356.5588,269.6074,280.8797
834.0143,0.3105,0.9345,0.4627,357.0404,270.8552,281.0577
834.0253,0.3147,0.9348,0.4645,357.4766,272.2318,281.2173
834.0366,0.319,0.9351,0.4662,357.831,273.6011,281.3225
834.0477,0.3234,0.9354,0.4678,358.0521,274.8718,281.4702
834.0588,0.3278,0.9358,0.4692,358.1375,276.0824,281.6089
