time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
815.2809,0.2532,0.9316,0.4311,355.3788,253.945,282.8846
815.2941,0.2543,0.9313,0.4305,355.0019,253.4397,282.7708
815.3029,0.255,0.9314,0.4308,354.7081,253.5812,282.98
815.3137,0.2559,0.9312,0.4308,354.7297,254.0869,282.9706
815.3248,0.2563,0.9309,0.431,354.92,253.885,282.8953
815.336,0.2568,0.9309,0.4312,354.6288,254.2,282.9772
815.3472,0.2567,0.931,0.4311,354.4412,254.1549,282.9822
815.3584,0.2564,0.9309,0.431,354.345,254.0175,282.9756
815.3694,0.2559,0.9307,0.431,354.4109,253.9965,283.0444
815.3806,0.2553,0.9305,0.431,354.4687,253.7533,282.8037
815.3917,0.2547,0.9307,0.4309,354.6255,253.4773,282.9063
815.4027,0.2542,0.9311,0.4308,354.7819,253.1836,283.0961
815.414,0.2536,0.9317,0.4307,354.7141,252.7,283.3249
815.425,0.253,0.9326,0.4307,354.7244,252.4166,283.755
815.4363,0.2525,0.9334,0.4307,354.8226,252.1532,284.1595
815.4474,0.2519,0.9342,0.4307,354.9957,251.68,284.5459
815.4586,0.2512,0.935,0.4306,355.1188,251.2018,284.9328
815.4695,0.2503,0.9358,0.4305,355.2256,250.7411,285.2331
815.4806,0.2493,0.9364,0.4304,355.3781,250.2682,285.3865
815.4918,0.2479,0.9368,0.4303,355.8057,249.8239,285.4166
815.5029,0.2466,0.9371,0.4302,356.1121,249.3633,285.455
815.514,0.2452,0.9374,0.4302,356.3682,248.9226,285.4673
815.525,0.2438,0.9375,0.4303,356.5976,248.5376,285.3708
815.5361,0.2424,0.9374,0.4307,356.5102,248.1298,284.8347
815.5473,0.2411,0.9375,0.4311,356.5078,247.9194,284.6977
815.5583,0.2398,0.9374,0.4318,356.4356,247.6894,284.4479
815.5696,0.2385,0.9374,0.4329,356.3095,247.7485,283.9829
815.5806,0.2375,0.9376,0.4349,355.8833,248.2836,283.7643
815.5921,0.2367,0.9382,0.4373,355.4275,249.1458,283.7296
815.603,0.2362,0.9392,0.4402,355.2358,250.6799,284.7043
815.6141,0.2353,0.9399,0.443,355.9321,251.8231,285.9611
815.6252,0.2341,0.94,0.446,356.6379,252.3031,286.5019
815.6363,0.2327,0.9399,0.4487,357.2867,252.4627,286.7357
815.6473,0.2313,0.94,0.4514,357.5683,252.6053,286.876
815.6586,0.2298,0.9402,0.4541,357.4018,252.7859,286.828
815.6695,0.2283,0.9405,0.4569,356.9217,253.01,286.6562
815.681,0.2267,0.9407,0.4594,356.2613,253.135,286.358
815.6918,0.2249,0.9409,0.4618,355.8079,253.2554,286.1526
815.7028,0.2229,0.9409,0.4642,355.6512,253.3856,286.0286
815.714,0.2207,0.9408,0.4664,355.9863,253.4635,286.1562
815.7254,0.2184,0.9406,0.4686,356.5663,253.5394,286.4927
815.7362,0.216,0.9402,0.4708,357.4394,253.6294,287.0115
815.7473,0.2136,0.9397,0.4731,358.2167,253.7577,287.4598
815.7589,0.2113,0.9393,0.4755,358.6423,253.9005,287.6754
815.7696,0.2092,0.939,0.478,358.526,254.0512,287.7088
815.7806,0.2072,0.9387,0.4806,357.9538,254.2066,287.4286
815.7919,0.2051,0.9382,0.4832,357.5154,254.3507,287.0679
815.8029,0.203,0.9374,0.4857,357.1057,254.4254,286.5193
815.8139,0.2007,0.9365,0.488,357.1467,254.4475,286.2617
815.8251,0.1983,0.9356,0.4903,357.4697,254.477,286.2547
815.8364,0.1959,0.9346,0.4924,358.3437,254.4964,286.6348
815.8473,0.1937,0.9337,0.4944,359.2227,254.5243,287.1941
815.8586,0.1916,0.933,0.4966,359.7826,254.6485,287.6045
815.8696,0.1898,0.9323,0.4991,359.9629,254.932,287.8073
815.8809,0.1882,0.9315,0.5017,359.7964,255.2577,287.5632
815.8918,0.1866,0.9306,0.5043,359.3773,255.4861,286.8264
815.9028,0.185,0.9296,0.5067,359.053,255.5656,286.1261
815.9143,0.1833,0.9286,0.5087,358.8815,255.4485,285.5558
815.9253,0.1817,0.9276,0.5105,359.0775,255.311,285.2895
815.9363,0.1802,0.927,0.5122,359.4884,255.2501,285.395
815.9477,0.1789,0.9267,0.5138,0.0625,255.3684,285.9973
815.9586,0.1778,0.9266,0.5154,0.4921,255.6771,286.5524
