time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
422.7871,0.2587,0.9413,0.4285,348.0356,247.7365,286.7636
422.8001,0.2585,0.9406,0.4285,347.8443,247.6881,286.5006
422.8098,0.2585,0.9402,0.4285,347.6169,247.7843,286.3143
422.8209,0.2585,0.9402,0.4284,347.5625,247.7639,286.3842
422.8316,0.2585,0.9402,0.4284,347.5087,247.7215,286.4235
422.8429,0.2586,0.9404,0.4285,347.6009,247.7415,286.4914
422.8538,0.2586,0.9406,0.4285,347.6658,247.7882,286.5141
422.8649,0.2588,0.9408,0.4286,347.7558,247.8849,286.6043
422.876,0.259,0.9411,0.4286,347.8044,247.9343,286.7336
422.8874,0.2592,0.9414,0.4287,347.7777,248.0079,286.9142
422.8984,0.2594,0.9415,0.4287,347.7226,248.1053,286.9687
422.9097,0.2595,0.9414,0.4287,347.7112,248.126,286.9743
422.9208,0.2594,0.9412,0.4287,347.6936,248.0853,286.8799
422.9319,0.2595,0.9409,0.4287,347.6865,248.16,286.7422
422.9428,0.2595,0.9404,0.4288,347.673,248.2229,286.5187
422.954,0.2596,0.9402,0.4287,347.6534,248.2689,286.3973
422.965,0.2597,0.9401,0.4288,347.6018,248.3919,286.3406
422.9762,0.2599,0.9402,0.4288,347.5682,248.4254,286.3671
422.9871,0.2599,0.9404,0.4288,347.573,248.3243,286.5258
422.9984,0.26,0.9407,0.4289,347.5878,248.2278,286.7112
423.0096,0.2599,0.9411,0.429,347.6472,248.0294,286.9314
423.0206,0.2598,0.9418,0.429,347.7419,247.7086,287.2844
423.0317,0.2597,0.9425,0.429,347.8748,247.3735,287.7015
423.0429,0.2594,0.9433,0.429,347.9987,246.9245,288.1648
423.0539,0.2591,0.9441,0.429,348.0778,246.4757,288.6142
423.065,0.2585,0.9449,0.4289,348.1402,245.9782,289.0302
423.0761,0.2577,0.9455,0.4288,348.2101,245.4413,289.3702
423.0873,0.2567,0.9458,0.4288,348.2923,244.855,289.4854
423.0982,0.2555,0.9457,0.4291,348.5316,244.5414,289.2399
423.11,0.2543,0.9454,0.4297,348.7835,244.3871,288.8999
423.1207,0.2531,0.9451,0.4303,348.9499,244.321,288.6198
423.1318,0.252,0.9448,0.431,348.9674,244.0644,288.3601
423.1428,0.2508,0.9442,0.432,348.4412,243.5731,287.3828
423.1541,0.2498,0.944,0.4334,348.1401,243.7411,287.133
423.1652,0.2494,0.944,0.4357,347.4796,244.5017,286.9214
423.1762,0.249,0.9441,0.4383,346.9169,245.3635,286.8591
423.1872,0.2485,0.9443,0.4408,347.3403,246.7397,287.8908
423.1985,0.2477,0.9441,0.4436,348.3051,247.5875,288.5324
423.2095,0.2467,0.9438,0.4464,349.0232,248.0496,288.8008
423.2206,0.2457,0.9436,0.4491,349.3169,248.1079,288.9912
423.2319,0.2449,0.9433,0.452,349.1466,248.1929,288.8779
423.243,0.244,0.943,0.4553,348.6425,248.4719,288.4748
423.254,0.2432,0.9429,0.4584,348.1529,248.9605,288.2904
423.265,0.2422,0.9429,0.4615,347.7896,249.4647,288.2354
423.2763,0.2409,0.9427,0.4644,347.7357,249.8137,288.2014
423.2876,0.2394,0.9425,0.4671,347.8691,250.1034,288.2183
423.2984,0.2377,0.9423,0.4696,348.1548,250.24,288.303
423.3094,0.2358,0.9421,0.4723,348.3608,250.3188,288.3317
423.3207,0.234,0.9419,0.4747,348.5172,250.3931,288.3
423.3319,0.2323,0.9418,0.4771,348.6049,250.529,288.3605
423.3429,0.2306,0.9418,0.4795,348.6392,250.7082,288.5161
423.3539,0.2289,0.9418,0.4818,348.6936,250.8773,288.7521
423.365,0.2271,0.9418,0.4841,348.8134,251.0452,288.9357
423.3761,0.2252,0.9417,0.4864,348.9119,251.1925,288.9448
423.3874,0.2234,0.9417,0.4886,348.8814,251.298,288.8795
423.3984,0.2215,0.9417,0.4906,348.7054,251.2823,288.7056
423.4096,0.2196,0.9416,0.4927,348.5513,251.2888,288.4571
423.4206,0.2176,0.9414,0.4947,348.5011,251.3452,288.1833
423.4317,0.2157,0.9413,0.4966,348.63,251.415,288.1083
423.4431,0.2138,0.9412,0.4984,348.9188,251.5148,288.3293
423.4539,0.2119,0.9413,0.5001,349.2412,251.6092,288.6557
423.4651,0.2101,0.9412,0.5018,349.5189,251.6433,288.9235
423.4762,0.2082,0.941,0.5034,349.7007,251.5586,288.9987
423.4873,0.2065,0.9409,0.5051,349.7578,251.4432,289.0041
423.4984,0.2049,0.9407,0.5069,349.7007,251.4239,288.8877
423.5095,0.2032,0.9404,0.5087,349.6649,251.4324,288.7367
423.5208,0.2017,0.9401,0.5105,349.6262,251.5045,288.5645
423.5319,0.2002,0.9398,0.5124,349.5974,251.6309,288.5221
423.543,0.1987,0.9396,0.5141,349.5626,251.7899,288.6335
423.5541,0.1972,0.9393,0.5159,349.6263,251.8532,288.7175
423.5651,0.1956,0.939,0.5176,349.7831,251.9183,288.7225
423.5765,0.1941,0.9385,0.5193,349.8264,251.9586,288.6472
423.5872,0.1926,0.9381,0.5209,349.8515,251.975,288.495
423.5987,0.1911,0.9374,0.5224,349.9496,251.9884,288.2639
