time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
212.429,0.2528,0.9463,0.4272,353.7429,249.1579,290.5982
212.4415,0.2534,0.9457,0.4274,354.2678,248.9598,290.042
212.4513,0.2542,0.9455,0.4277,354.1731,249.2147,290.0685
212.4626,0.2551,0.9457,0.4278,354.0201,249.4417,290.2786
212.4734,0.2557,0.9456,0.4282,353.7678,249.6999,290.2207
212.4845,0.2559,0.9454,0.4282,353.5767,249.8179,290.1559
212.4956,0.256,0.945,0.4282,353.3773,249.9571,290.0591
212.5066,0.2557,0.9443,0.4283,353.3659,249.8682,289.8044
212.5179,0.2555,0.9438,0.4283,353.3521,249.9118,289.7504
212.529,0.2552,0.9434,0.4282,353.334,249.7096,289.4752
212.54,0.2549,0.9434,0.4279,353.1338,249.3238,289.7273
212.5512,0.2546,0.9434,0.4278,353.1445,249.2128,289.9491
212.5624,0.2543,0.9436,0.4276,353.2052,249.0211,290.1173
212.5734,0.254,0.9438,0.4274,353.2551,248.8543,290.2411
212.5845,0.2536,0.9438,0.4274,353.299,248.7713,290.3328
212.5957,0.2533,0.9437,0.4273,353.3827,248.5969,290.4507
212.6068,0.253,0.9439,0.4272,353.4963,248.3711,290.567
212.6181,0.2527,0.9441,0.4272,353.6203,248.1739,290.7001
212.6291,0.2523,0.9443,0.4273,353.7254,247.853,290.8017
212.6401,0.2519,0.9446,0.4273,353.8359,247.4864,290.9318
212.6513,0.2515,0.9449,0.4274,354.0058,247.1169,291.0614
212.6624,0.2511,0.9454,0.4275,354.1867,246.7397,291.1757
212.6736,0.2507,0.9464,0.4274,354.3561,246.2685,291.4412
212.6846,0.2501,0.9472,0.4275,354.5179,245.842,291.7338
212.6958,0.2493,0.948,0.4277,354.7688,245.4237,291.6619
212.7068,0.2483,0.9486,0.428,355.1145,245.0635,291.4855
212.7179,0.247,0.9492,0.4282,355.3859,244.5966,291.4167
212.7292,0.2457,0.9501,0.4285,355.4531,244.1228,291.4836
212.7403,0.2444,0.951,0.429,355.3599,243.7586,291.6015
212.7514,0.2431,0.9521,0.4301,355.2016,243.7642,291.8116
212.7627,0.2419,0.9533,0.4323,354.9771,244.3884,291.9613
212.7737,0.2406,0.9544,0.4347,354.7293,245.0065,291.9177
212.7847,0.2392,0.9555,0.4372,354.5278,245.5307,291.8884
212.7961,0.2375,0.9567,0.4398,354.385,245.8397,291.9281
212.8069,0.2355,0.958,0.4424,354.3368,245.9229,291.9944
212.818,0.2333,0.9594,0.4448,354.3166,245.9648,292.0773
212.8291,0.2309,0.961,0.4472,354.2999,245.9818,292.226
212.8403,0.2285,0.9628,0.4495,354.164,246.0141,292.4376
212.8512,0.2259,0.9647,0.4518,354.0059,245.9953,292.6767
212.8624,0.2233,0.9668,0.4541,353.8058,245.9591,292.8405
212.8736,0.2205,0.9689,0.4565,353.6079,245.9502,292.8897
212.8845,0.2176,0.9711,0.459,353.3602,245.9289,292.8752
212.896,0.2147,0.9733,0.4616,353.1785,245.9759,292.889
212.9069,0.2117,0.9754,0.4644,353.0956,246.0591,292.9213
212.918,0.2088,0.9776,0.4672,353.0196,246.1812,293.0305
212.9295,0.2059,0.9798,0.4701,352.8559,246.3456,293.0904
212.9403,0.2031,0.9821,0.4731,352.5939,246.4754,293.0835
212.9512,0.2005,0.9846,0.4761,352.1638,246.678,293.1659
