time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
53.72733,0.2485,0.9485,0.4251,349.3452,242.0861,290.3245
53.74022,0.2481,0.9481,0.4225,350.0915,241.846,290.7347
53.74952,0.2473,0.9473,0.4195,351.2768,241.5422,291.3729
53.76037,0.2472,0.9471,0.4215,351.531,242.3501,290.8323
53.77149,0.2485,0.9468,0.4236,349.8954,244.3725,289.4666
53.78289,0.2498,0.9473,0.4245,349.2223,245.0782,289.9836
53.79393,0.2503,0.947,0.4244,349.3143,244.2623,290.3166
53.80489,0.251,0.9465,0.425,349.2402,244.6222,289.9266
53.81588,0.2515,0.9461,0.4252,349.0525,244.7805,289.9578
53.82711,0.2519,0.9457,0.4253,348.8171,245.0766,289.9245
53.83801,0.252,0.9453,0.4251,348.652,245.3178,289.8499
53.84935,0.2517,0.9447,0.4245,348.6111,245.2542,289.9091
53.86042,0.2515,0.9444,0.4242,348.5572,245.247,289.8347
53.87155,0.2512,0.944,0.4239,348.5236,245.2435,289.7579
53.88272,0.2509,0.9438,0.4236,348.5164,245.2419,289.6932
53.89378,0.2509,0.9439,0.4233,348.5704,245.1093,289.817
53.90482,0.2507,0.9441,0.4228,348.5665,244.904,290.0485
53.91609,0.2506,0.9444,0.4226,348.6378,244.7688,290.2388
53.92704,0.2504,0.9446,0.4225,348.719,244.6803,290.3105
53.93853,0.2503,0.9449,0.4225,348.7763,244.5836,290.3611
53.95005,0.2502,0.9451,0.4224,348.9483,244.4971,290.4385
53.96061,0.25,0.9452,0.4223,349.1322,244.3674,290.4895
53.97152,0.25,0.9454,0.4224,349.0905,244.2137,290.5804
53.98272,0.2499,0.9455,0.4224,349.1493,244.1203,290.5946
53.99383,0.2498,0.9456,0.4224,349.2036,244.0073,290.6256
54.00507,0.2497,0.9456,0.4225,349.2867,243.8975,290.6414
54.01602,0.2496,0.9456,0.4226,349.3126,243.8165,290.6317
54.0274,0.2495,0.9457,0.4227,349.291,243.7194,290.6684
54.03868,0.2494,0.9458,0.4228,349.3145,243.5997,290.7205
54.04942,0.2493,0.9459,0.423,349.4225,243.4596,290.7668
54.06052,0.2493,0.946,0.4231,349.545,243.2894,290.873
54.0719,0.2492,0.9463,0.4232,349.6744,243.1336,291.0088
54.08275,0.2492,0.9466,0.4233,349.74,242.9797,291.1617
54.09418,0.249,0.9468,0.4233,349.8897,242.8451,291.287
54.10517,0.2488,0.9471,0.4232,349.9855,242.6717,291.4144
54.11678,0.2484,0.9472,0.4231,350.0447,242.5341,291.4771
54.12719,0.2481,0.9472,0.4231,350.0894,242.3833,291.437
54.13846,0.2477,0.9472,0.4233,350.1993,242.3283,291.3085
54.14951,0.2474,0.9471,0.4236,350.3067,242.2942,291.1874
54.16065,0.2471,0.9469,0.424,350.3803,242.2098,291.0128
54.1721,0.2467,0.9467,0.4245,350.4642,242.1347,290.834
54.18314,0.2464,0.9465,0.4251,350.5818,242.0939,290.6888
54.19403,0.2462,0.9463,0.4261,350.6794,242.224,290.6618
54.20497,0.2461,0.9462,0.4276,350.6889,242.562,290.6532
54.2161,0.2464,0.9463,0.4297,350.4838,243.2003,290.6854
54.2273,0.247,0.9465,0.4325,350.1521,243.938,290.7109
54.23851,0.2477,0.9468,0.4355,349.919,244.7153,290.7561
54.24971,0.2486,0.9471,0.4389,349.7912,245.4913,290.7881
54.2611,0.2495,0.9474,0.4423,349.7079,246.2155,290.8185
54.27171,0.2505,0.9478,0.446,349.6552,246.8697,290.8367
54.2828,0.2514,0.9482,0.4497,349.5351,247.4936,290.784
54.29401,0.2523,0.9485,0.4536,349.392,248.112,290.6486
54.30499,0.2532,0.9489,0.4575,349.2717,248.7329,290.5317
54.31617,0.254,0.9494,0.4613,349.0943,249.2112,290.5364
54.32749,0.2549,0.95,0.4652,348.9085,249.6273,290.5896
54.33908,0.2559,0.9505,0.4692,348.6334,250.1122,290.5231
54.34957,0.2569,0.9509,0.4734,348.2326,250.6583,290.3197
54.36078,0.2578,0.9511,0.4777,347.8927,251.1943,290.0446
54.3718,0.2587,0.9511,0.482,347.6814,251.7275,289.7299
54.38304,0.2595,0.9511,0.4863,347.7417,252.3171,289.4818
54.39388,0.2602,0.9509,0.4904,348.0981,252.9186,289.3929
54.40535,0.2608,0.9509,0.4943,348.4717,253.4713,289.5513
54.41634,0.2614,0.9508,0.4983,348.9123,254.0505,289.8301
54.42742,0.262,0.9508,0.5018,349.0866,254.54,289.8568
54.43847,0.2625,0.9507,0.5053,349.0609,254.9631,289.6819
54.4497,0.263,0.9505,0.5087,348.7644,255.2506,289.3582
54.46047,0.2634,0.9502,0.512,348.5186,255.5367,288.9153
54.47173,0.2637,0.9498,0.5151,348.4295,255.7775,288.503
54.48256,0.2639,0.9495,0.518,348.4905,255.9916,288.3005
54.49385,0.2641,0.9493,0.5207,348.7468,256.1944,288.3138
54.50482,0.2642,0.949,0.5234,349.1093,256.4936,288.396
54.516,0.2644,0.9487,0.5259,349.5231,256.8371,288.5228
54.5274,0.2646,0.9485,0.5284,349.85,257.256,288.5026
54.53831,0.2647,0.9482,0.5307,350.0385,257.537,288.4221
54.54966,0.2646,0.948,0.5326,350.0552,257.5871,288.2926
54.56103,0.2645,0.9477,0.5344,350.0804,257.5471,288.0817
54.57226,0.2642,0.9473,0.5361,350.144,257.4604,287.7943
