time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
72.34987,0.2505,0.946,0.4221,350.4719,244.5495,291.8898
72.36252,0.2523,0.9466,0.4227,349.9161,246.218,291.6399
72.37193,0.2527,0.9471,0.4224,350.1367,245.3708,292.212
72.38284,0.253,0.947,0.4225,350.4097,245.3901,291.977
72.39391,0.2531,0.9469,0.4226,350.412,245.3621,292.1492
72.40524,0.2531,0.9467,0.4227,350.3867,245.471,292.0798
72.41651,0.2529,0.9462,0.4228,350.1245,245.5267,291.8084
72.42737,0.2526,0.9457,0.4229,349.9414,245.505,291.5359
72.43832,0.2523,0.9453,0.423,349.9068,245.4984,291.3627
72.44958,0.252,0.9448,0.4232,349.9827,245.4265,291.1857
72.46107,0.2519,0.9446,0.4232,349.8719,245.1512,291.0223
72.47194,0.2517,0.9448,0.423,349.8699,244.956,291.1655
72.48299,0.2516,0.9451,0.423,349.8992,244.8761,291.2916
72.49415,0.2515,0.9455,0.4229,350.019,244.8021,291.4367
72.50532,0.2513,0.9459,0.4229,350.1475,244.6821,291.5936
72.51625,0.2512,0.9463,0.4229,350.2612,244.5816,291.7386
72.52734,0.2509,0.9466,0.4229,350.385,244.3504,291.9085
72.53902,0.2507,0.9468,0.4229,350.5472,244.1061,292.0979
72.54993,0.2504,0.947,0.423,350.6855,243.8731,292.178
72.561,0.25,0.9471,0.423,350.8466,243.6302,292.2428
72.57185,0.2494,0.9471,0.4231,351.0963,243.4485,292.1388
72.58321,0.2488,0.9471,0.4232,351.3673,243.247,291.9778
72.59422,0.2482,0.9472,0.4234,351.5434,243.0576,291.7323
72.60537,0.2477,0.9475,0.4236,351.6199,242.8054,291.7293
72.61656,0.2471,0.9478,0.4239,351.6763,242.582,291.6586
72.62759,0.2465,0.948,0.4244,351.7755,242.3603,291.5269
72.63898,0.2459,0.9481,0.425,351.8103,242.1721,291.3359
72.64982,0.2454,0.9483,0.4259,351.7387,242.0858,291.1819
72.66074,0.245,0.9486,0.4272,351.8133,242.3174,291.3758
72.67236,0.245,0.9491,0.4292,351.9063,242.8989,291.7357
72.68291,0.2451,0.9496,0.4316,351.9242,243.5362,292.006
72.69433,0.2455,0.9501,0.4347,351.8402,244.2039,292.1888
72.70537,0.246,0.9506,0.4381,351.6626,244.813,292.239
72.71667,0.2465,0.9511,0.4416,351.5108,245.3745,292.2316
72.72734,0.2472,0.9515,0.4454,351.3803,245.9526,292.2126
72.73901,0.2478,0.9518,0.4493,351.3021,246.5583,292.2199
72.74957,0.2484,0.9521,0.4533,351.3,247.195,292.2174
72.76071,0.249,0.9523,0.4576,351.3428,247.8236,292.1983
72.77262,0.2496,0.9525,0.462,351.2773,248.4312,292.1052
72.78316,0.2503,0.9527,0.4665,351.0923,249.0119,291.9411
72.7943,0.2512,0.9528,0.4711,350.7535,249.5849,291.7065
72.80534,0.2521,0.953,0.4758,350.3482,250.2084,291.471
72.81665,0.2529,0.953,0.4805,350.0995,250.9319,291.298
72.82757,0.2536,0.953,0.4851,350.2419,251.6448,291.3383
72.83861,0.2543,0.9529,0.4895,350.5801,252.2954,291.4867
72.84985,0.2549,0.9528,0.4937,350.995,252.9099,291.6188
72.86069,0.2556,0.9527,0.498,351.1928,253.4587,291.6302
72.87228,0.2563,0.9524,0.5023,351.0633,254.0333,291.3387
72.88331,0.2572,0.9522,0.5065,350.7227,254.5949,290.9425
72.89442,0.258,0.952,0.5105,350.2834,255.099,290.5549
72.90523,0.2585,0.9516,0.5142,350.0798,255.5024,290.246
72.91685,0.2588,0.9513,0.5174,350.3043,255.8107,290.1763
72.92768,0.259,0.9509,0.5205,350.7384,256.16,290.226
72.93951,0.2591,0.9504,0.5234,351.2249,256.5354,290.2903
72.94966,0.2593,0.95,0.5262,351.6847,256.9084,290.2565
72.96076,0.2595,0.9495,0.529,351.9339,257.2854,290.0646
72.97184,0.2598,0.949,0.5318,352.0795,257.683,289.8682
72.98303,0.2601,0.9486,0.5343,351.9981,258.013,289.6574
72.99425,0.2604,0.9482,0.5366,351.9872,258.2111,289.498
