time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
885.9706,0.2496,0.9317,0.4297,357.0536,251.8598,282.8579
885.9832,0.2499,0.9316,0.4298,357.0252,252.0981,282.7822
885.9927,0.2502,0.9316,0.4298,357.0163,252.3104,282.726
886.0037,0.2504,0.9315,0.4299,356.9697,252.4559,282.7125
886.0149,0.2506,0.9315,0.4299,356.9572,252.5704,282.7441
886.026,0.2508,0.9316,0.4299,356.9274,252.6432,282.7798
886.0371,0.251,0.9315,0.4299,356.8904,252.7295,282.7631
886.0482,0.2512,0.9314,0.43,356.8161,252.8649,282.7248
886.0592,0.2513,0.9313,0.4301,356.7268,252.9626,282.6929
886.0708,0.2515,0.9312,0.4302,356.6498,253.0394,282.6577
886.0815,0.2516,0.9311,0.4302,356.5681,253.0824,282.6152
886.0928,0.2517,0.931,0.4302,356.4545,253.098,282.6001
886.1038,0.2518,0.931,0.4303,356.3715,253.0998,282.6381
886.1149,0.2518,0.931,0.4302,356.3221,253.0029,282.7134
886.1263,0.2518,0.9311,0.4303,356.2314,252.9394,282.7216
886.1371,0.2518,0.9311,0.4303,356.1876,252.9005,282.7644
886.1483,0.2517,0.9311,0.4302,356.1147,252.7762,282.7881
886.1595,0.2516,0.931,0.4302,356.133,252.6312,282.8575
886.1706,0.2514,0.931,0.4302,355.9661,252.4711,282.8296
886.1815,0.2513,0.931,0.4302,355.9454,252.3571,282.8834
886.1926,0.2511,0.9311,0.4302,355.9138,252.1703,282.9323
886.2038,0.2509,0.9313,0.4301,355.9498,251.9768,283.032
886.215,0.2506,0.9314,0.43,355.9537,251.7378,283.1288
886.2263,0.2502,0.9316,0.43,356.0287,251.5095,283.2196
886.2373,0.2499,0.9317,0.43,356.0595,251.234,283.265
886.2483,0.2494,0.9321,0.43,356.1643,250.864,283.4083
886.2595,0.249,0.9328,0.43,356.2076,250.4795,283.6922
886.2704,0.2487,0.9338,0.43,356.125,250.0909,284.1555
886.2816,0.2484,0.935,0.43,356.019,249.7242,284.698
886.2926,0.248,0.9359,0.43,355.9953,249.3355,285.0684
886.3036,0.2474,0.9367,0.4302,356.0989,249.0689,285.2043
886.3149,0.2468,0.9372,0.4306,356.4145,249.0575,285.3011
886.326,0.246,0.9373,0.4311,356.5736,249.03,285.0346
886.3372,0.2451,0.9374,0.4315,356.6408,248.9742,284.9496
886.3481,0.2438,0.9374,0.4318,356.542,248.6886,284.7261
886.3595,0.2424,0.9371,0.432,356.4701,248.4073,284.5805
886.3705,0.241,0.9367,0.4326,356.4694,248.243,284.4175
886.3818,0.2395,0.936,0.4338,356.1255,248.1397,283.5093
886.3928,0.2383,0.9357,0.4354,355.6051,248.438,282.8925
886.4037,0.2373,0.9359,0.4376,354.7987,248.9556,282.3686
886.4149,0.2364,0.9362,0.4401,353.825,249.5061,281.828
886.4261,0.2356,0.937,0.4428,353.6131,251.0421,283.0163
886.4371,0.2343,0.9373,0.4456,354.2521,251.9706,284.093
886.4484,0.2326,0.9369,0.4483,355.1097,252.6149,284.4765
886.4594,0.2306,0.9364,0.4509,356.2051,253.0266,284.8146
886.4705,0.2285,0.9359,0.4534,357.0455,253.4251,285.2522
886.4814,0.2262,0.9355,0.456,357.6255,253.7552,285.5789
886.4927,0.2239,0.9351,0.4585,357.8154,254.0863,285.6481
886.5037,0.2215,0.9344,0.4611,357.6587,254.3095,285.297
886.515,0.2191,0.9338,0.4635,357.4075,254.4339,284.8157
886.5259,0.2164,0.933,0.4658,357.0971,254.3973,284.2092
886.5373,0.2136,0.932,0.468,356.9883,254.2881,283.6346
886.5482,0.2106,0.9309,0.47,357.2055,254.0196,283.0934
886.5593,0.2075,0.9298,0.4719,357.8108,253.7245,282.789
886.5705,0.2045,0.9289,0.4739,358.5685,253.5649,282.9174
886.5815,0.2018,0.9285,0.4759,359.434,253.6993,283.6731
886.5927,0.1992,0.9283,0.4779,0.1456,254.0641,284.5172
886.6039,0.1967,0.9282,0.4801,0.5646,254.6083,285.2546
886.6151,0.1942,0.9279,0.4821,0.7369,254.9862,285.5035
886.6261,0.1917,0.9274,0.484,0.6347,255.0782,285.1834
886.6371,0.1891,0.9268,0.4858,0.5183,254.967,284.6945
886.6483,0.1866,0.9263,0.4873,0.3838,254.6473,284.1343
886.6594,0.1842,0.926,0.4887,0.3346,254.3728,283.7493
886.6704,0.1819,0.9258,0.4901,0.4191,254.1941,283.5932
886.6818,0.1799,0.9258,0.4914,0.6138,254.1856,283.8224
886.693,0.178,0.9259,0.4927,0.8782,254.3165,284.2198
886.7039,0.1764,0.9261,0.494,1.2825,254.5856,284.7092
886.7149,0.1749,0.9261,0.4953,1.6575,254.8293,285.0384
886.726,0.1736,0.926,0.4964,1.938,254.988,285.1318
886.7372,0.1723,0.9259,0.4975,2.0793,254.9987,285.0707
886.7482,0.1712,0.9257,0.4983,2.0347,254.8532,284.7867
886.7595,0.1702,0.9255,0.4991,1.8817,254.7045,284.4759
886.7704,0.1693,0.9254,0.4997,1.7054,254.623,284.2812
886.7817,0.1686,0.9254,0.5003,1.5886,254.5767,284.195
886.7927,0.1679,0.9253,0.5008,1.5737,254.5414,284.2196
