time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
902.9484,0.2504,0.9327,0.4287,357.0027,253.3747,283.5432
902.9613,0.2507,0.9327,0.4287,356.9311,253.5189,283.5488
902.9706,0.251,0.9328,0.4287,356.8225,253.6622,283.5635
902.9816,0.2512,0.9328,0.4287,356.7209,253.7577,283.5736
902.9926,0.2513,0.9328,0.4287,356.6391,253.8159,283.5531
903.0039,0.2512,0.9327,0.4288,356.6074,253.8109,283.5058
903.0149,0.251,0.9326,0.4289,356.6604,253.7262,283.4873
903.0264,0.2508,0.9326,0.4289,356.6764,253.6208,283.4649
903.0372,0.2505,0.9325,0.429,356.7498,253.4828,283.4374
903.0483,0.2504,0.9326,0.429,356.8224,253.4416,283.4361
903.0594,0.2503,0.9326,0.429,356.8969,253.407,283.436
903.0704,0.2503,0.9327,0.4289,356.9022,253.3378,283.4793
903.0818,0.2502,0.9328,0.4289,356.8935,253.3099,283.5186
903.0928,0.2502,0.9327,0.4288,356.9019,253.3164,283.5119
903.1038,0.2501,0.9327,0.4288,356.8956,253.3069,283.5157
903.1151,0.2501,0.9327,0.4288,356.9014,253.2934,283.5181
903.126,0.2501,0.9327,0.4288,356.8928,253.2751,283.5203
903.1374,0.2501,0.9327,0.4288,356.8757,253.2632,283.5087
903.1484,0.2502,0.9327,0.4288,356.8718,253.2632,283.4998
903.1595,0.2502,0.9328,0.4289,356.8919,253.2358,283.5278
903.1707,0.2503,0.9331,0.4289,356.9969,253.1324,283.7274
903.1821,0.2504,0.9337,0.429,356.9643,253.1024,284.0031
903.1929,0.2504,0.9343,0.4291,357.0353,253.0218,284.2851
903.2039,0.2504,0.9351,0.4292,357.1396,252.8129,284.6237
903.215,0.2503,0.936,0.4293,357.235,252.5272,284.993
903.2261,0.2502,0.9369,0.4294,357.2854,252.1609,285.4344
903.2372,0.2499,0.9379,0.4295,357.2732,251.7258,285.839
903.2484,0.2495,0.9389,0.4295,357.032,251.2266,286.2474
903.2595,0.2487,0.9399,0.4294,356.8101,250.6394,286.5679
903.2706,0.2478,0.9404,0.4295,356.608,250.0984,286.5809
903.2817,0.2467,0.9405,0.4299,356.4155,249.6659,286.2552
903.2928,0.2454,0.9404,0.4303,356.2121,249.3692,285.9927
903.3038,0.2438,0.9402,0.4308,356.0986,249.1564,285.8457
903.3149,0.2421,0.9399,0.4315,356.0324,249.0723,285.7427
903.326,0.2405,0.9397,0.4329,355.994,249.5942,285.6912
903.3373,0.239,0.9397,0.4351,355.747,250.4156,285.3839
903.3483,0.2377,0.94,0.438,354.5963,251.3703,284.2962
903.3599,0.2362,0.9411,0.4409,354.1754,252.7196,284.6693
903.3707,0.2345,0.942,0.4435,353.6714,253.2021,284.6212
903.3817,0.2323,0.9428,0.446,353.4851,253.302,284.539
903.3928,0.2299,0.9438,0.4485,353.3019,253.3806,284.4799
903.4038,0.2271,0.945,0.451,353.1382,253.3389,284.3563
903.4151,0.2241,0.9461,0.4535,352.9398,253.2932,284.1283
903.4263,0.2209,0.9473,0.456,352.7926,253.232,283.8659
903.4371,0.2174,0.9487,0.4585,352.6918,253.1087,283.7087
903.4485,0.2141,0.9502,0.4609,352.6093,252.9655,283.7261
903.4595,0.2106,0.9521,0.4633,352.6336,252.7251,283.9842
903.4707,0.2071,0.954,0.4658,352.6662,252.5719,284.3252
903.4819,0.2038,0.9559,0.4685,352.7579,252.5853,284.6434
903.493,0.2005,0.9579,0.4712,352.8252,252.6214,284.8234
903.5037,0.1973,0.9598,0.4741,352.8411,252.7437,284.8974
903.5151,0.1941,0.9617,0.4771,352.7698,252.9281,284.8701
