time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
29.44931,0.2502,0.9514,0.4282,353.5437,249.5439,289.6652
29.46219,0.2506,0.9509,0.4276,353.6646,249.5479,289.8544
29.47126,0.2508,0.9506,0.4253,354.1304,248.2403,290.8997
29.48207,0.2503,0.9498,0.4232,354.4916,247.0459,291.022
29.4933,0.2493,0.948,0.423,354.7686,247.1853,289.3899
29.50443,0.2493,0.9458,0.4228,353.9872,247.6736,286.9309
29.51559,0.2486,0.9448,0.4229,354.0966,246.9679,286.6653
29.5274,0.2484,0.9434,0.4219,354.0538,247.6457,287.2939
29.53767,0.249,0.9421,0.4233,353.8393,248.5386,286.4769
29.54896,0.2496,0.9419,0.4231,353.2773,248.376,286.966
29.56005,0.25,0.9416,0.4234,353.0063,248.2874,286.8087
29.57108,0.2505,0.9419,0.4233,352.8264,248.3813,287.0514
29.58223,0.2508,0.9421,0.4233,352.9329,248.5327,287.2068
29.59347,0.2508,0.9425,0.4232,353.1405,248.5726,287.4275
29.60463,0.2507,0.9429,0.4231,353.2314,248.6578,287.4256
29.61571,0.2504,0.9434,0.4229,353.4326,248.5368,287.6842
29.62684,0.2502,0.944,0.4225,353.6418,248.4271,287.9988
29.63787,0.25,0.9446,0.4222,353.7903,248.2237,288.2288
29.64903,0.25,0.9451,0.4221,353.7945,248.1842,288.5013
29.66006,0.2499,0.9453,0.4222,353.8589,248.1539,288.6224
29.67131,0.25,0.9453,0.4223,353.8959,248.1472,288.6415
29.68268,0.2499,0.9453,0.4224,353.9328,248.0789,288.6128
29.69352,0.2499,0.9451,0.4226,353.8846,248.1019,288.5255
29.70459,0.2499,0.9447,0.4229,353.8095,248.0644,288.3323
29.71577,0.2498,0.9443,0.4229,353.7832,248.007,288.1211
29.72704,0.2497,0.944,0.4229,353.7222,247.9223,287.9872
29.73789,0.2495,0.9437,0.4228,353.6453,247.8458,287.8891
29.74938,0.2494,0.9436,0.4228,353.5625,247.862,287.792
29.76041,0.2493,0.9435,0.4228,353.4998,247.8439,287.7496
29.77146,0.2493,0.9436,0.4228,353.5423,247.7919,287.7524
29.78263,0.2493,0.9437,0.4228,353.5705,247.8102,287.816
29.79354,0.2493,0.9439,0.4229,353.5985,247.7854,287.8832
29.80481,0.2494,0.9441,0.423,353.6566,247.765,287.9498
29.81586,0.2494,0.9442,0.4231,353.7565,247.7126,287.9948
29.82705,0.2494,0.9443,0.4231,353.8116,247.6073,288.0669
29.83809,0.2494,0.9444,0.4232,353.8385,247.4323,288.1685
29.8493,0.2493,0.9444,0.4233,353.836,247.306,288.2122
29.86049,0.2492,0.9443,0.4233,353.8757,247.1717,288.1627
29.87134,0.249,0.9441,0.4234,353.9363,247.0111,288.0837
29.88285,0.2489,0.9439,0.4236,353.9739,246.8794,287.9929
29.89363,0.2488,0.9438,0.4239,353.8768,246.6782,287.8581
29.90467,0.2488,0.9438,0.4241,353.5619,246.3696,287.8119
29.91582,0.2488,0.9439,0.4246,353.2433,246.3129,287.7216
29.92688,0.2489,0.9437,0.4255,353.1702,246.5449,287.5174
29.93805,0.2489,0.9433,0.4265,353.0544,246.6405,286.9894
29.94917,0.249,0.943,0.4274,353.1457,246.752,286.8506
29.96037,0.2492,0.9428,0.4287,353.3677,247.0367,286.9648
29.97151,0.2497,0.9429,0.4306,353.7045,247.8418,287.5396
29.98258,0.2506,0.9431,0.4333,353.6639,248.7363,287.7188
29.99376,0.252,0.9437,0.4369,353.2391,249.9158,287.9251
30.00484,0.2534,0.9444,0.4404,352.7799,250.9116,288.1862
30.01579,0.2549,0.9452,0.4443,352.2923,251.7546,288.3591
30.02711,0.2564,0.946,0.4481,351.7964,252.5246,288.4536
30.03797,0.2578,0.9468,0.4519,351.2805,253.2146,288.4441
30.04929,0.259,0.9476,0.4557,350.9132,253.8159,288.4442
30.0604,0.26,0.9483,0.4594,350.7419,254.3417,288.4895
30.07134,0.2607,0.949,0.4629,350.8555,254.7651,288.5872
30.08237,0.2614,0.9497,0.4663,351.0502,255.1619,288.7093
30.09363,0.2619,0.9505,0.4696,351.1943,255.4546,288.9412
30.10472,0.2625,0.9515,0.4729,351.1611,255.7486,289.2586
30.1159,0.263,0.9524,0.4763,350.9888,256.0707,289.4011
30.12716,0.2634,0.9531,0.4798,350.843,256.3659,289.3169
30.13868,0.2636,0.9535,0.4832,350.7978,256.5854,289.1122
30.14949,0.2637,0.9539,0.4866,350.8445,256.7457,288.9242
30.16029,0.2637,0.954,0.4899,350.9649,256.8641,288.6696
30.17159,0.2638,0.9542,0.4931,351.0044,256.9892,288.4983
30.18253,0.2639,0.9545,0.4964,351.0206,257.1682,288.4763
30.19369,0.2641,0.9547,0.4996,351.1369,257.4931,288.691
30.20473,0.2642,0.9548,0.5028,351.4091,257.8478,288.9109
30.21581,0.2641,0.9547,0.5058,351.8356,258.173,289.0233
30.22715,0.264,0.9545,0.5087,352.1911,258.3815,289.0542
30.23832,0.2638,0.9543,0.5114,352.3296,258.5013,288.9469
30.24925,0.2637,0.9541,0.514,352.2852,258.6122,288.7554
30.26032,0.2636,0.954,0.5166,352.2313,258.7184,288.5991
30.27137,0.2634,0.9539,0.519,352.1221,258.812,288.5112
30.28293,0.2633,0.9539,0.5214,352.0319,258.8842,288.4288
30.29353,0.2629,0.9536,0.5236,352.0522,258.8953,288.2861
30.30523,0.2625,0.9534,0.5258,352.1514,258.8813,288.1266
30.31578,0.2621,0.953,0.5279,352.3373,258.8763,287.9671
30.32708,0.2617,0.9526,0.5301,352.4931,258.9328,287.7028
30.33817,0.2614,0.9523,0.5323,352.6143,259.0736,287.4328
30.34912,0.2612,0.9521,0.5343,352.7135,259.245,287.3445
30.36057,0.2609,0.952,0.5361,352.8501,259.4029,287.3433
30.3713,0.2605,0.9519,0.5377,353.002,259.4806,287.3899
