time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
849.17,0.253,0.9328,0.4304,356.7596,252.2835,283.4901
849.1827,0.2527,0.9322,0.4305,356.7538,252.3486,283.1628
849.1921,0.2526,0.9319,0.4304,356.5325,252.2655,282.9588
849.2034,0.2524,0.932,0.4304,356.3772,252.1414,282.9269
849.2143,0.2523,0.9324,0.4304,356.3144,252.0358,283.1425
849.2253,0.2521,0.9329,0.4304,356.3074,251.9254,283.4092
849.2366,0.252,0.9339,0.4304,356.3223,251.6955,283.6917
849.2477,0.2518,0.9348,0.4306,356.3356,251.5513,284.0775
849.2587,0.2515,0.9359,0.4305,356.2998,251.3406,284.6013
849.27,0.2511,0.9368,0.4304,356.3031,250.9709,285.109
849.2811,0.2505,0.9376,0.4303,356.3461,250.6357,285.5277
849.2921,0.2498,0.938,0.4301,356.3584,250.2921,285.7272
849.3033,0.2489,0.9381,0.4298,356.3601,249.9286,285.9027
849.3143,0.248,0.9381,0.4295,356.3985,249.6014,286.0298
849.3257,0.247,0.9374,0.4292,356.5163,249.2403,285.8148
849.3366,0.2459,0.9371,0.4289,356.6342,248.9583,285.6819
849.3478,0.2449,0.9365,0.4287,356.7728,248.6398,285.6298
849.3595,0.244,0.9361,0.4287,356.8872,248.414,285.5686
849.37,0.2433,0.9358,0.4287,356.6378,248.0743,285.376
849.381,0.2428,0.9359,0.4288,356.2097,247.8191,285.3076
849.3922,0.2421,0.936,0.429,356.0333,247.6291,285.2872
849.4033,0.2413,0.9359,0.4293,356.0209,247.4287,285.0697
849.4144,0.2405,0.9359,0.4297,356.0696,247.1938,284.8615
849.4254,0.2397,0.9359,0.4303,356.1569,247.2402,284.9256
849.4366,0.2389,0.9358,0.4312,356.0565,247.1403,284.6176
849.4477,0.2382,0.9358,0.4326,355.71,247.533,284.0983
849.459,0.2375,0.9358,0.4343,354.9637,247.759,283.3189
849.47,0.237,0.9363,0.4367,354.1055,248.6381,283.0015
849.4811,0.2366,0.9367,0.4395,353.1901,249.435,282.444
849.4922,0.2363,0.9376,0.4424,353.0583,251.277,283.5928
849.5032,0.2354,0.938,0.4451,354.0652,252.3033,284.9279
849.5146,0.2341,0.938,0.4475,355.1169,252.8656,285.7831
849.5256,0.2323,0.938,0.4496,356.428,252.9876,286.7162
849.5367,0.2305,0.9379,0.4518,357.3462,253.1754,287.5257
849.548,0.2286,0.9379,0.454,357.8772,253.3524,287.9612
849.559,0.2266,0.9378,0.4564,357.7646,253.5078,287.7776
849.5701,0.2246,0.9377,0.4589,357.0936,253.6075,287.1919
849.5811,0.2225,0.9377,0.4613,356.3226,253.6588,286.5908
849.5923,0.2203,0.9376,0.4636,355.5891,253.6664,286.0418
849.6033,0.2179,0.9374,0.4657,355.1071,253.6035,285.5588
849.6143,0.2152,0.9371,0.4676,355.0721,253.4756,285.2687
849.6257,0.2124,0.9369,0.4694,355.4024,253.3595,285.2878
849.6367,0.2097,0.9368,0.4711,355.7766,253.2751,285.4797
849.6479,0.2069,0.9369,0.4726,356.4361,253.2419,286.133
849.6589,0.2041,0.9372,0.4741,357.042,253.3187,286.8264
849.6704,0.2015,0.9374,0.4758,357.4929,253.4315,287.2867
849.6812,0.1988,0.9376,0.4776,357.7809,253.5592,287.5382
849.6922,0.1962,0.9377,0.4796,357.79,253.5974,287.4707
849.7036,0.1937,0.9376,0.4818,357.6774,253.5937,287.203
849.7144,0.1912,0.9375,0.4839,357.7202,253.6302,287.0668
849.7257,0.1887,0.9373,0.4862,357.8509,253.6528,286.9222
849.7369,0.1863,0.9371,0.4885,358.0428,253.6949,286.8896
849.7479,0.184,0.937,0.4907,358.2547,253.776,286.9216
849.7589,0.1818,0.9369,0.4928,358.3981,253.9114,286.9897
849.7702,0.1798,0.9367,0.4948,358.4633,254.0302,287.0108
849.7812,0.1779,0.9365,0.4968,358.5752,254.0774,286.9044
849.7922,0.1759,0.9363,0.4988,358.7357,254.0924,286.805
849.8033,0.1741,0.936,0.5008,358.9812,254.1483,286.7067
849.8145,0.1724,0.9356,0.5029,359.334,254.3124,286.6021
849.8258,0.171,0.9352,0.505,359.6736,254.4923,286.5681
849.8367,0.1698,0.9348,0.507,359.9088,254.7243,286.5553
849.848,0.1687,0.9345,0.5088,0.0197,254.9314,286.4993
849.8589,0.1677,0.9342,0.5103,359.9305,255.0766,286.3114
849.8701,0.167,0.9338,0.5116,359.5997,255.1179,285.8578
849.8811,0.1663,0.9335,0.5126,359.1627,255.1101,285.298
849.8923,0.1657,0.9332,0.5133,358.851,255.0663,284.7905
849.9036,0.1653,0.9331,0.5137,358.7819,255.0392,284.5082
849.9145,0.1649,0.933,0.5138,358.9458,255.0526,284.4951
849.9256,0.1648,0.933,0.5136,359.3858,255.0517,284.78
849.937,0.1647,0.9331,0.5132,359.7617,255.0119,285.154
849.9479,0.1648,0.9331,0.5127,359.9546,254.9334,285.3189
849.959,0.165,0.933,0.5121,359.8416,254.8001,285.2153
849.9702,0.1653,0.9328,0.5115,359.5712,254.6578,284.9431
849.9813,0.1657,0.9326,0.5108,359.1577,254.4891,284.5268
849.9923,0.1662,0.9323,0.51,358.8297,254.3402,284.1776
850.0034,0.1668,0.932,0.5091,358.6328,254.2454,283.9517
850.0145,0.1675,0.9318,0.5082,358.6635,254.2133,283.9167
