time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
499.8103,0.2576,0.936,0.4299,352.1083,248.2466,286.5172
499.8236,0.2574,0.9344,0.4285,353.1165,248.5241,287.0865
499.8324,0.259,0.9315,0.4315,351.9478,250.9565,283.7629
499.8434,0.2607,0.9306,0.4322,350.7516,252.7225,283.0956
499.8545,0.2612,0.9309,0.4308,350.4694,251.5363,284.4141
499.8655,0.2614,0.9302,0.4309,350.6238,251.5837,284.16
499.8766,0.2618,0.93,0.4311,350.6725,251.922,283.8848
499.8878,0.2621,0.9303,0.431,350.4554,251.8896,284.1427
499.899,0.2619,0.9312,0.4311,350.3882,251.9558,284.6178
499.91,0.2615,0.9318,0.431,350.4253,251.7765,284.9967
499.9219,0.2609,0.9324,0.431,350.6074,251.5529,285.3883
499.9322,0.2602,0.9331,0.4309,350.7176,251.2204,285.7584
499.9436,0.2595,0.9338,0.4308,350.8783,250.7617,286.0676
499.9547,0.2588,0.9347,0.4307,351.0616,250.3643,286.5256
499.9657,0.258,0.9356,0.4307,351.1977,249.8835,286.997
499.9772,0.2572,0.9365,0.4306,351.3605,249.3129,287.5019
499.9879,0.2563,0.9374,0.4305,351.575,248.7641,287.9289
499.9991,0.2552,0.938,0.4305,351.9568,248.2806,288.1029
500.0103,0.2538,0.9384,0.4305,352.4584,247.8018,288.1043
500.0212,0.2522,0.9388,0.4303,353.1176,247.2964,288.2044
500.0325,0.2507,0.9392,0.4303,353.5104,246.7793,288.3743
500.0435,0.249,0.9394,0.4305,353.7308,246.34,288.2595
500.0547,0.2474,0.9396,0.4309,353.7142,245.8918,287.9445
500.0657,0.2458,0.9397,0.4316,353.6729,245.732,287.8505
500.077,0.2445,0.9399,0.433,353.564,246.0806,287.9133
500.0881,0.2432,0.9397,0.4351,352.5815,246.1015,286.627
500.0991,0.2422,0.9402,0.4378,351.6013,246.986,286.1172
500.1102,0.2412,0.9406,0.4407,350.4312,247.5766,285.6231
500.1214,0.2401,0.9413,0.4435,350.5048,248.9951,286.582
500.1327,0.2383,0.9412,0.4463,351.3241,249.4966,287.1894
500.1439,0.2361,0.9408,0.4487,352.2447,249.4951,287.4156
500.1547,0.2337,0.9405,0.4508,353.2787,249.3587,288.0056
500.1658,0.2313,0.9402,0.4531,353.9548,249.2855,288.399
500.1769,0.2289,0.9398,0.4555,354.311,249.2765,288.4075
500.188,0.2265,0.9396,0.458,354.3858,249.3628,288.4706
500.1991,0.2241,0.9395,0.4605,354.1043,249.4395,288.3832
500.2103,0.2216,0.9392,0.4631,353.7653,249.4137,288.0496
500.2216,0.2191,0.9388,0.4657,353.5408,249.4519,287.7681
500.2326,0.2166,0.9385,0.4684,353.3867,249.5991,287.5476
500.2435,0.214,0.9381,0.4711,353.406,249.7283,287.4123
500.2547,0.2113,0.9377,0.4735,353.7405,249.823,287.4897
500.2657,0.2087,0.9375,0.4758,354.1162,249.9351,287.7621
500.2768,0.2062,0.9376,0.478,354.2828,250.1031,288.1312
500.2882,0.2038,0.9377,0.4802,354.2512,250.2155,288.2933
500.2992,0.2014,0.9379,0.4822,353.9725,250.2942,288.2343
500.3103,0.199,0.9381,0.4843,353.6061,250.3441,288.0337
500.3213,0.1966,0.9382,0.4863,353.2999,250.3705,287.8579
500.3325,0.1942,0.9383,0.4884,353.1104,250.4222,287.7215
500.3438,0.1918,0.9382,0.4904,353.1657,250.4803,287.6659
500.3548,0.1894,0.9381,0.4923,353.5577,250.5027,287.7819
500.366,0.1871,0.9382,0.4941,353.9314,250.4952,288.0663
500.377,0.185,0.9384,0.4956,354.1972,250.5153,288.4417
500.388,0.183,0.9386,0.4972,354.2817,250.6121,288.646
500.3991,0.1811,0.9387,0.4987,354.181,250.6604,288.6007
500.4103,0.1792,0.9387,0.5,353.9729,250.6493,288.3964
500.4214,0.1772,0.9387,0.5011,353.8131,250.6039,288.1682
500.4326,0.1753,0.9386,0.5022,353.7525,250.4845,287.911
500.4438,0.1734,0.9384,0.5032,353.8586,250.3993,287.7558
500.4548,0.1716,0.9382,0.5041,354.2126,250.4287,287.8077
