time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
211.1623,0.2503,0.9462,0.4264,354.3218,248.8928,289.6977
211.1752,0.2509,0.9455,0.4276,353.9118,249.2739,288.9318
211.1845,0.2514,0.9453,0.4276,353.585,249.0872,289.2148
211.1954,0.2515,0.945,0.4274,353.9574,248.9949,289.3364
211.2066,0.2516,0.9449,0.4276,353.9356,248.7896,289.3439
211.218,0.2519,0.945,0.4277,353.8267,248.782,289.2852
211.2289,0.2521,0.9453,0.4277,353.604,248.6964,289.4573
211.2399,0.2521,0.9454,0.4276,353.6934,248.5898,289.6358
211.2512,0.2519,0.9455,0.4275,353.8116,248.5752,289.7409
211.2625,0.2518,0.9456,0.4277,353.9045,248.5589,289.622
211.2733,0.2516,0.9457,0.4276,354.0154,248.4466,289.7234
211.2845,0.2514,0.946,0.4275,354.1817,248.2771,289.7627
211.2956,0.2512,0.9462,0.4274,354.4044,248.0587,289.9383
211.3066,0.2511,0.9466,0.4274,354.5888,247.8116,290.053
211.3178,0.2509,0.9469,0.4275,354.7916,247.5274,290.2092
211.3289,0.2507,0.9474,0.4275,354.9157,247.2548,290.4508
211.3401,0.2504,0.948,0.4275,355.0515,246.9433,290.7605
211.3512,0.2502,0.9485,0.4276,355.2213,246.7166,291.017
211.3625,0.2498,0.949,0.4277,355.3926,246.4236,291.1807
211.3741,0.2494,0.9494,0.4279,355.5082,246.0765,291.1748
211.3845,0.2489,0.9497,0.4283,355.5496,245.9199,290.9363
211.3956,0.2484,0.95,0.4289,355.6941,245.888,290.9252
211.4067,0.2481,0.9506,0.43,355.7715,246.2053,291.1809
211.4178,0.2479,0.9514,0.4315,355.7119,246.5962,291.3196
211.4289,0.2479,0.9523,0.4338,355.4188,247.0648,291.3142
211.4402,0.248,0.9535,0.4362,355.0448,247.4613,291.3694
211.4513,0.2483,0.9549,0.4391,354.5995,247.8267,291.4479
211.4624,0.2487,0.9565,0.4424,354.0932,248.2177,291.384
211.4735,0.2491,0.9581,0.4458,353.4748,248.6552,291.2186
211.4847,0.2495,0.96,0.4495,352.8961,249.2268,291.1488
211.4957,0.2498,0.962,0.4531,352.4773,249.7783,291.2288
211.5066,0.2498,0.9641,0.4566,352.2873,250.2993,291.3936
211.5179,0.2497,0.9662,0.4601,352.2255,250.7391,291.6418
211.5292,0.2493,0.9685,0.4633,352.3873,251.041,292.0377
211.5402,0.2488,0.9708,0.4666,352.5524,251.2638,292.5122
211.5514,0.2481,0.9733,0.4697,352.6301,251.4214,293.0478
211.5622,0.2474,0.9758,0.473,352.4737,251.5733,293.4459
211.5736,0.2466,0.9781,0.4763,352.2261,251.7155,293.6117
211.5845,0.2456,0.9803,0.4799,351.9244,251.9135,293.5335
211.5956,0.2445,0.9824,0.4836,351.612,252.175,293.3796
211.6069,0.2433,0.9843,0.4876,351.1779,252.4299,293.0338
211.6178,0.2419,0.9861,0.4915,350.871,252.6276,292.6603
211.6291,0.2404,0.9878,0.4954,350.9058,252.8294,292.4602
