time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
904.4041,0.2532,0.9336,0.4299,356.249,254.5703,283.2386
904.4166,0.2545,0.934,0.4293,355.6949,254.4016,283.6965
904.4266,0.255,0.934,0.4288,355.8838,254.5115,283.8951
904.4371,0.2553,0.9336,0.4288,356.2357,255.021,283.7216
904.4483,0.2558,0.9335,0.4289,356.1136,255.1097,283.581
904.4594,0.2562,0.9332,0.4291,355.9271,255.1347,283.4071
904.4705,0.2566,0.9331,0.4295,355.6201,255.3187,283.3991
904.4816,0.2568,0.933,0.43,355.3372,255.3883,283.3996
904.4928,0.2568,0.9326,0.4303,355.2589,255.4647,283.2053
904.504,0.2567,0.9319,0.4304,355.2708,255.4495,282.7961
904.5151,0.2564,0.9313,0.4302,355.1013,255.2796,282.5911
904.5264,0.2562,0.931,0.4303,354.9695,255.2761,282.3248
904.5373,0.2563,0.9312,0.4305,354.7919,255.4336,282.461
904.5483,0.2563,0.9314,0.4305,354.799,255.4888,282.6916
904.5595,0.2564,0.932,0.4304,354.6014,255.32,282.877
904.5706,0.2565,0.9321,0.4306,354.7391,255.495,282.7866
904.582,0.2566,0.932,0.4307,354.6902,255.5443,282.7871
904.5927,0.2564,0.9317,0.4307,354.7797,255.4391,282.7851
904.6041,0.2564,0.9315,0.4308,354.8004,255.4292,282.7721
904.6151,0.2563,0.9317,0.4309,354.8469,255.1937,282.897
904.6262,0.256,0.9322,0.4309,354.9073,254.9625,283.1347
904.6373,0.2559,0.9326,0.431,354.9805,254.7609,283.4553
904.6485,0.2558,0.9333,0.4311,355.0672,254.4264,283.8475
904.6595,0.2558,0.9343,0.4312,355.0858,254.0118,284.4061
904.6706,0.2558,0.9356,0.4314,355.0325,253.6517,284.9725
904.6818,0.2557,0.9372,0.4317,354.735,253.1902,285.5983
904.6929,0.2555,0.9384,0.4322,354.4591,252.7024,285.9379
904.704,0.2549,0.9391,0.4331,354.7867,252.6327,285.655
904.7151,0.2544,0.9395,0.434,355.1056,252.606,285.4499
904.7262,0.2539,0.9399,0.4352,355.4474,252.6929,285.2934
904.7374,0.254,0.9409,0.4373,355.7097,253.673,285.89
904.7484,0.2546,0.9422,0.4404,355.6129,255.1525,286.4664
904.7596,0.2558,0.9439,0.4444,355.305,257.117,286.9905
904.7708,0.257,0.9455,0.4483,355.1682,258.6993,287.3702
904.7819,0.2582,0.9474,0.4521,355.1475,259.7683,287.7076
904.7928,0.2595,0.9493,0.4559,355.0407,260.5402,288.0164
904.8039,0.2609,0.9514,0.4599,354.6301,261.1729,288.1078
904.815,0.2624,0.9534,0.4643,354.0242,261.938,287.8733
904.8262,0.2639,0.9552,0.469,353.3119,262.8254,287.3349
904.8372,0.2654,0.9569,0.4738,352.8495,263.7682,286.866
904.8486,0.2667,0.9586,0.4785,352.647,264.671,286.632
904.8597,0.268,0.9603,0.4832,352.8347,265.4556,286.7589
904.8707,0.2692,0.962,0.4878,353.186,266.2642,287.0547
904.8817,0.2704,0.9637,0.4924,353.5934,267.118,287.4496
904.8929,0.2717,0.9655,0.4969,353.7979,267.8991,287.8445
