time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
633.6231,0.2569,0.9274,0.4295,352.8714,251.0699,283.777
633.6357,0.2566,0.9274,0.4296,352.8081,250.9556,283.7559
633.6453,0.2565,0.9278,0.4296,352.7867,250.9887,284.0576
633.656,0.2563,0.928,0.4295,352.7269,250.8325,284.1838
633.6673,0.2561,0.928,0.4294,352.8298,250.7812,284.1647
633.6782,0.256,0.928,0.4294,352.8699,250.7705,284.1696
633.6896,0.2559,0.9278,0.4294,352.8756,250.644,284.1369
633.7006,0.256,0.9277,0.4294,352.7735,250.6481,284.0537
633.7119,0.2561,0.9276,0.4295,352.795,250.7169,284.0331
633.7228,0.2561,0.9275,0.4295,352.7334,250.7504,283.9536
633.7339,0.2561,0.9275,0.4296,352.7155,250.7619,283.9647
633.7452,0.2562,0.9275,0.4296,352.7093,250.7979,283.9756
633.7567,0.2563,0.9275,0.4297,352.7023,250.8447,283.9548
633.7672,0.2564,0.9275,0.4298,352.6632,250.9019,283.9319
633.7784,0.2565,0.9275,0.4298,352.6694,250.9124,283.9162
633.7893,0.2566,0.9274,0.4299,352.6161,250.9556,283.8764
633.8009,0.2566,0.9273,0.4299,352.5325,250.9517,283.8403
633.8116,0.2567,0.9273,0.4298,352.4634,250.9332,283.9126
633.8229,0.2567,0.9273,0.4297,352.4164,250.9376,283.9678
633.834,0.2568,0.9273,0.4296,352.3143,250.9393,284.0325
633.8452,0.2568,0.9272,0.4297,352.2829,250.976,284.0588
633.8561,0.2568,0.9272,0.4297,352.2795,250.9826,284.0276
633.8674,0.2569,0.9271,0.4298,352.2222,250.9473,284.0356
633.8785,0.2568,0.9271,0.4298,352.1942,250.8933,284.043
633.8896,0.2568,0.9271,0.4298,352.1715,250.8405,284.0417
633.9008,0.2567,0.9271,0.4298,352.1506,250.7102,284.0925
633.9122,0.2565,0.9273,0.4297,352.193,250.5883,284.1786
633.9229,0.2562,0.9276,0.4296,352.3013,250.3908,284.324
633.9343,0.2558,0.928,0.4295,352.4429,250.0108,284.5419
633.9453,0.2553,0.9286,0.4295,352.5349,249.5962,284.7891
633.9564,0.2548,0.9294,0.4296,352.7156,249.0549,285.2425
633.9675,0.2543,0.9306,0.4297,352.8062,248.5171,285.7959
633.9785,0.2539,0.9319,0.4301,352.7168,247.9505,286.2575
633.9895,0.2533,0.9331,0.4308,352.862,247.8174,286.5532
634.0007,0.2525,0.9339,0.4318,352.9699,247.7254,286.3825
634.0118,0.2514,0.9345,0.4327,352.9899,247.585,286.3246
634.0229,0.2501,0.935,0.4336,352.838,247.3839,286.2179
634.0342,0.2487,0.9354,0.4349,352.6722,247.5398,286.274
634.0452,0.2474,0.9359,0.4372,352.5515,248.3058,286.3471
634.0565,0.2461,0.9364,0.4399,352.3536,249.1478,286.2867
634.0678,0.2446,0.937,0.4425,352.1005,249.6646,286.2848
634.0787,0.243,0.9374,0.4452,351.805,249.8901,286.1679
634.09,0.2412,0.9377,0.4479,351.6048,249.9746,285.9644
634.1008,0.2391,0.9379,0.4507,351.5389,249.9921,285.6877
634.1122,0.237,0.9379,0.4534,351.5887,250.0673,285.4394
634.123,0.2345,0.9377,0.4562,351.8302,250.1382,285.2032
