time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
616.9453,0.2555,0.9262,0.4339,346.4615,253.483,278.4028
616.9583,0.2555,0.9252,0.434,346.0415,254.2285,277.5881
616.9673,0.2561,0.9243,0.4345,345.2613,254.8672,276.8553
616.9785,0.2564,0.9237,0.4346,345.0706,254.8575,277.0092
616.9893,0.2566,0.9233,0.4343,344.9557,254.7195,277.2288
617.0007,0.2567,0.9228,0.4342,344.8087,254.7504,276.9781
617.0117,0.2569,0.9225,0.4342,344.6714,254.9747,276.7007
617.0229,0.257,0.9223,0.4343,344.6115,255.0906,276.6539
617.0339,0.2571,0.9222,0.4342,344.5442,255.1191,276.6282
617.045,0.2571,0.9221,0.4343,344.5984,255.1444,276.6077
617.0563,0.2571,0.9221,0.4343,344.6398,255.0988,276.5916
617.0672,0.257,0.9221,0.4343,344.6181,255.0812,276.5428
617.0787,0.2569,0.922,0.4343,344.5845,255.0824,276.5141
617.0895,0.2567,0.9221,0.4343,344.5038,255.0832,276.4897
617.1007,0.2567,0.9222,0.4342,344.4795,255.0639,276.5427
617.112,0.2566,0.9224,0.4342,344.421,255.0405,276.6721
617.1228,0.2566,0.9228,0.4344,344.4448,254.9216,276.8852
617.1342,0.2566,0.9233,0.4345,344.4376,254.7627,277.1479
617.1451,0.2566,0.9239,0.4347,344.4531,254.4731,277.4961
617.1566,0.2564,0.9245,0.435,344.3742,254.0219,277.9678
617.1673,0.2561,0.9253,0.4352,344.2564,253.5322,278.2707
617.1786,0.2557,0.9262,0.4357,344.1832,253.1685,278.6105
617.1896,0.2554,0.9271,0.4364,344.0405,253.0493,278.9303
617.2008,0.2552,0.9283,0.4376,343.7084,253.2993,279.3373
617.2118,0.2549,0.9295,0.4391,343.4798,253.8092,279.8385
617.2229,0.2545,0.9306,0.441,343.4939,254.4927,280.2434
617.234,0.2538,0.9316,0.4429,343.6859,254.9814,280.6115
617.2452,0.2526,0.9327,0.4448,344.0935,255.2639,281.0527
617.2562,0.2511,0.9338,0.4466,344.459,255.2596,281.541
617.2676,0.2494,0.935,0.4484,344.7841,255.0893,281.984
617.2784,0.2473,0.9363,0.4502,345.0855,254.8226,282.357
617.2898,0.2452,0.9376,0.4521,345.2421,254.6277,282.6685
617.3006,0.2429,0.9391,0.4542,345.2711,254.49,282.9652
617.3119,0.2406,0.9408,0.4561,345.1964,254.4257,283.3336
617.3231,0.238,0.9426,0.4581,345.0545,254.3117,283.724
617.3341,0.2353,0.9444,0.4599,344.9943,254.0784,284.035
617.3451,0.2321,0.9462,0.4617,345.0294,253.591,284.251
617.3564,0.2288,0.948,0.4635,345.1535,253.0055,284.4665
617.3674,0.2255,0.9497,0.4653,345.344,252.4958,284.6871
617.3785,0.2221,0.9514,0.4673,345.6311,252.0982,284.8989
617.3898,0.2188,0.9532,0.4695,345.8885,251.9688,285.1474
617.401,0.2156,0.955,0.4721,346.1046,252.1258,285.3763
617.4119,0.2125,0.9568,0.4747,346.2206,252.3556,285.5084
617.4232,0.2093,0.9586,0.4776,346.2858,252.6238,285.5098
617.4341,0.2062,0.9604,0.4804,346.3696,252.798,285.5723
