time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
659.1233,0.2547,0.9279,0.4282,354.2066,252.0635,283.8843
659.1358,0.255,0.9278,0.4283,354.1358,252.1966,283.8362
659.1454,0.2552,0.9278,0.4283,354.0675,252.3329,283.8007
659.1566,0.2555,0.9277,0.4283,354.0117,252.4623,283.7604
659.1677,0.2557,0.9276,0.4283,353.9449,252.6174,283.7314
659.1786,0.256,0.9275,0.4284,353.9243,252.7829,283.7025
659.1897,0.2562,0.9275,0.4284,353.8358,252.9466,283.7007
659.2009,0.2564,0.9274,0.4284,353.7838,253.1195,283.6576
659.212,0.2567,0.9273,0.4284,353.6806,253.3304,283.6212
659.223,0.2571,0.9272,0.4285,353.5595,253.5558,283.5763
659.2342,0.2574,0.927,0.4285,353.4585,253.765,283.5032
659.2454,0.2577,0.9269,0.4286,353.3885,253.92,283.4503
659.2565,0.2579,0.9268,0.4286,353.3355,254.0172,283.4231
659.2679,0.2581,0.9268,0.4286,353.2646,254.0685,283.4107
659.2786,0.2582,0.9268,0.4287,353.2079,254.0776,283.4042
659.2898,0.2583,0.9267,0.4287,353.188,254.0744,283.4056
659.3008,0.2583,0.9267,0.4288,353.1743,254.0668,283.3938
659.3121,0.2582,0.9267,0.4288,353.2104,254.0444,283.3992
659.3231,0.2582,0.9267,0.4288,353.2083,254.0363,283.3985
659.3348,0.2582,0.9267,0.4288,353.2229,254.0084,283.401
659.3452,0.258,0.9268,0.4288,353.2741,253.9356,283.4056
659.3564,0.2578,0.9269,0.4288,353.3889,253.8036,283.4544
659.3674,0.2575,0.9271,0.4287,353.4593,253.6209,283.5447
659.3787,0.2573,0.9275,0.4286,353.6086,253.3997,283.7374
659.39,0.2572,0.9281,0.4287,353.7414,253.1943,284.0047
659.4011,0.2572,0.9289,0.4289,353.8141,253.087,284.3746
659.412,0.2571,0.9298,0.429,353.9405,252.8792,284.7838
659.4232,0.2568,0.9309,0.4291,354.0306,252.4547,285.2445
659.4341,0.2562,0.9321,0.4291,354.2187,251.9637,285.5844
659.4453,0.2555,0.9334,0.4292,354.4877,251.4561,285.8857
659.4564,0.2547,0.9346,0.4294,354.8571,250.9837,286.1808
659.4678,0.2538,0.9357,0.4295,355.2788,250.4199,286.4962
659.4785,0.2527,0.9368,0.4298,355.7602,250.0386,286.8097
659.4899,0.2516,0.9376,0.4305,356.0115,249.8318,286.7908
659.5007,0.2506,0.9388,0.4318,356.032,250.1486,287.0853
659.512,0.25,0.9404,0.434,355.7574,251.2413,287.6458
659.523,0.2497,0.9422,0.4373,355.0033,252.7442,287.7911
659.5342,0.2493,0.9442,0.4411,353.9574,254.0592,287.5369
659.5452,0.2484,0.946,0.4442,353.2283,254.4687,287.2679
659.5564,0.247,0.948,0.4471,352.6874,254.1611,287.0234
659.5676,0.2454,0.95,0.4498,352.3927,253.7704,286.9538
659.5789,0.2434,0.9522,0.4529,352.4415,253.6016,287.0284
659.5898,0.2414,0.9545,0.456,352.6873,253.7745,287.2902
659.6007,0.2392,0.9573,0.4592,353.2272,254.1858,288.0726
659.6119,0.2368,0.9603,0.4623,353.8271,254.606,289.0789
659.6232,0.2341,0.9634,0.4652,354.6689,255.0277,290.2285
659.6342,0.2312,0.9663,0.4681,355.5094,255.4069,291.1747
659.6454,0.2282,0.9692,0.4709,356.203,255.5771,291.8652
659.6565,0.2251,0.972,0.4737,356.7144,255.5222,292.3289
659.6677,0.2221,0.9749,0.4767,356.9405,255.527,292.5726
659.6786,0.2192,0.9777,0.48,356.6583,255.5688,292.3982
