time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
417.6651,0.2601,0.9424,0.4278,347.398,247.1192,288.1093
417.6775,0.2604,0.942,0.4283,347.6797,247.1705,287.9396
417.6875,0.2609,0.9418,0.4286,347.6358,247.4342,287.9792
417.6984,0.2611,0.9415,0.429,347.6273,247.5367,287.7385
417.7092,0.2612,0.9414,0.4291,347.2862,247.51,287.6773
417.7205,0.2611,0.9412,0.4291,347.1752,247.5835,287.5864
417.7317,0.2606,0.9409,0.429,347.0711,247.533,287.5135
417.7428,0.2603,0.9409,0.4289,347.0261,247.4881,287.5425
417.7539,0.26,0.9408,0.4289,346.8892,247.4563,287.3424
417.7649,0.2596,0.9409,0.4286,346.8602,247.3013,287.4217
417.7762,0.2594,0.941,0.4284,346.8085,247.1518,287.4957
417.7871,0.2592,0.9411,0.4283,346.8151,247.1044,287.5747
417.7983,0.259,0.9411,0.4283,346.7789,247.0065,287.5818
417.8094,0.2589,0.941,0.4283,346.7088,246.9836,287.5182
417.8206,0.2587,0.9408,0.4284,346.6462,246.9961,287.4384
417.8317,0.2586,0.9405,0.4284,346.6639,246.9327,287.3752
417.8429,0.2584,0.9403,0.4285,346.6708,246.831,287.3588
417.8539,0.2583,0.9401,0.4285,346.6584,246.7219,287.3468
417.8651,0.2582,0.9401,0.4285,346.6316,246.5435,287.4499
417.8762,0.2581,0.9403,0.4285,346.6541,246.3497,287.5785
417.8872,0.2579,0.9405,0.4285,346.7271,246.1815,287.7234
417.8984,0.2577,0.9411,0.4285,346.7912,245.8769,288.055
417.9094,0.2575,0.9419,0.4286,346.823,245.5154,288.495
417.9206,0.2572,0.9429,0.4286,346.8721,245.0793,289.0173
417.9318,0.2568,0.9438,0.4286,346.8492,244.5514,289.5259
417.9428,0.2563,0.9446,0.4287,346.7787,243.9529,289.9692
417.9539,0.2556,0.9449,0.4291,346.9128,243.6905,289.9521
417.9651,0.2547,0.9446,0.4298,347.087,243.5918,289.4332
417.9763,0.2536,0.9443,0.4303,347.1403,243.4418,288.9271
417.9872,0.2525,0.9439,0.4308,346.9595,243.1967,288.4232
417.9987,0.2514,0.9435,0.4311,346.5976,242.9105,287.9811
418.0098,0.2504,0.9434,0.4314,346.2147,242.7465,287.8185
418.0206,0.2493,0.9432,0.432,345.8198,242.6331,287.6118
418.0318,0.2482,0.943,0.4327,345.4305,242.5188,287.2963
418.0428,0.247,0.9428,0.4338,344.8904,242.4652,286.7536
418.054,0.2459,0.9426,0.4351,344.3938,242.4661,286.246
418.0651,0.2449,0.9427,0.4367,343.8679,242.5069,285.7527
418.0761,0.2441,0.943,0.4385,343.7878,242.9363,285.9749
418.0875,0.2433,0.9437,0.4404,344.5316,244.3375,287.4815
418.0984,0.2421,0.944,0.4425,346.2781,245.2839,289.0159
418.1095,0.2407,0.9439,0.4444,347.4119,245.6606,289.6879
418.1206,0.239,0.9439,0.4461,348.1046,245.7613,290.3361
418.1319,0.2373,0.9438,0.4478,348.2726,245.7182,290.5806
418.1428,0.2355,0.9435,0.4496,347.797,245.5103,290.0781
418.1541,0.2336,0.9432,0.4514,347.1981,245.3965,289.4408
418.1651,0.2316,0.9429,0.4531,346.6281,245.3105,288.8206
418.1761,0.2295,0.9427,0.4548,346.3997,245.3038,288.5518
418.1872,0.2273,0.9425,0.4565,346.4762,245.4161,288.4764
418.1984,0.2252,0.9424,0.4581,346.9493,245.6651,288.7191
418.2095,0.223,0.9425,0.4595,347.5259,245.8077,289.2598
418.2206,0.2207,0.9427,0.4608,348.0831,245.8005,289.9334
418.2318,0.2185,0.9428,0.4621,348.3418,245.7258,290.3392
418.2429,0.2162,0.9429,0.4635,348.332,245.5802,290.4435
418.254,0.2139,0.9429,0.4651,348.1856,245.4846,290.3928
418.2651,0.2116,0.9427,0.4667,347.969,245.462,290.1909
418.2764,0.2094,0.9426,0.4683,347.8863,245.4669,290.0714
418.2873,0.207,0.9423,0.4701,347.9325,245.4703,289.9904
418.2984,0.2049,0.9421,0.4719,347.9919,245.5954,289.9086
418.3096,0.2028,0.9419,0.4737,348.0042,245.7135,289.896
418.3205,0.2009,0.9418,0.4755,347.9833,245.7764,290.0011
418.3317,0.1989,0.9416,0.4775,347.9962,245.8918,290.0445
418.3429,0.1969,0.9414,0.4795,348.0229,246.0481,289.9988
418.3541,0.195,0.9411,0.4816,348.075,246.1835,289.9711
418.365,0.1931,0.9408,0.4837,348.1075,246.324,289.9354
418.3762,0.1912,0.9404,0.4859,348.1582,246.4636,289.6978
418.3871,0.1893,0.94,0.488,348.1791,246.583,289.4262
418.3985,0.1876,0.9397,0.49,348.147,246.6844,289.3093
418.4095,0.186,0.9396,0.492,348.1225,246.8744,289.3009
418.4206,0.1846,0.9395,0.494,348.1259,247.153,289.36
418.432,0.1833,0.9395,0.4958,348.1421,247.4294,289.4829
418.443,0.182,0.9396,0.4975,348.2318,247.6073,289.7226
418.4541,0.1806,0.9396,0.499,348.3618,247.7405,289.8375
418.4652,0.1792,0.9395,0.5005,348.4451,247.8131,289.7121
418.4763,0.1778,0.9393,0.5018,348.3538,247.8167,289.4927
418.4873,0.1766,0.9392,0.5032,348.1853,247.8215,289.2322
418.4983,0.1754,0.9392,0.5044,347.9703,247.8819,289.0209
418.5095,0.1744,0.9392,0.5055,347.8239,247.9369,288.9592
