time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
101.95,0.2549,0.9527,0.4283,353.7939,247.4749,289.2487
101.9627,0.2568,0.9523,0.4289,353.6486,248.9605,289.3884
101.9724,0.258,0.9522,0.4297,353.2972,249.5273,289.6669
101.983,0.2589,0.9521,0.4301,352.7588,249.7309,289.6742
101.9944,0.2595,0.9517,0.4301,352.3304,249.5214,289.6101
102.0056,0.2596,0.9511,0.43,352.4271,249.0227,289.791
102.017,0.2596,0.95,0.4304,352.6055,249.0028,289.5513
102.0279,0.2594,0.9491,0.4307,352.7279,249.0617,289.2522
102.0389,0.259,0.9482,0.4307,352.7404,248.8189,289.1252
102.0498,0.2584,0.9476,0.4297,353.1287,248.4284,289.6811
102.061,0.2573,0.9469,0.4284,353.691,247.5901,290.1582
102.0725,0.2559,0.9464,0.4264,354.1001,246.6698,290.4598
102.0831,0.2544,0.9458,0.4246,354.2085,245.9211,290.3541
102.0942,0.2528,0.9452,0.4228,353.8055,245.2442,289.7824
102.1058,0.2512,0.9455,0.421,353.5688,244.9352,290.2115
102.1167,0.2503,0.9454,0.4222,353.6169,244.7195,290.337
102.128,0.2506,0.9459,0.4234,353.3638,246.3075,290.0202
102.1388,0.25,0.9462,0.4229,353.5162,245.4372,290.1995
102.1504,0.2493,0.9466,0.4226,353.8202,244.487,290.4319
102.161,0.2488,0.9471,0.4226,354.1564,244.4348,290.7134
102.1724,0.2483,0.9478,0.4222,354.2278,244.1107,291.0121
102.1832,0.2475,0.9482,0.422,354.4184,243.7351,291.2119
102.1943,0.2466,0.9485,0.4218,354.5702,243.5412,291.1943
102.2054,0.2456,0.9488,0.4215,354.7744,243.1961,291.3455
102.2166,0.2447,0.9491,0.4212,354.9866,242.8434,291.4501
102.2276,0.2437,0.9493,0.4211,355.2403,242.4741,291.3853
102.2386,0.2429,0.9496,0.4211,355.5017,242.076,291.36
102.2504,0.2422,0.9498,0.4211,355.7078,241.6902,291.3592
102.261,0.2414,0.95,0.4211,355.8598,241.3289,291.305
102.2724,0.2405,0.9503,0.4213,355.9464,241.0149,291.204
102.2831,0.2397,0.9504,0.4215,356.0444,240.7031,291.1499
102.2944,0.2387,0.9506,0.4218,356.0202,240.4471,291.0619
102.3055,0.2378,0.9508,0.4223,355.9265,240.3579,291.0692
102.3166,0.2368,0.9511,0.4229,355.7761,240.3128,291.1072
102.328,0.2359,0.9514,0.424,355.5566,240.4462,291.2243
102.3388,0.2351,0.9518,0.4255,355.2377,240.6196,291.2464
102.35,0.2343,0.9522,0.4276,354.7775,241.1749,291.2929
102.361,0.2334,0.9524,0.43,354.3733,241.7,291.1748
102.3722,0.2324,0.9526,0.4329,354.028,242.3345,290.911
102.3835,0.2313,0.9527,0.4357,353.7913,242.9933,290.769
102.3951,0.23,0.953,0.4384,353.6451,243.495,290.8187
102.4054,0.2283,0.9534,0.4407,353.6551,243.8051,291.0015
102.4166,0.2263,0.9537,0.4428,353.7106,243.9432,291.1641
102.4278,0.2239,0.9541,0.4446,353.8414,243.8581,291.2713
102.4386,0.2214,0.9545,0.4463,353.9158,243.7122,291.2803
102.4501,0.2186,0.955,0.4479,353.8615,243.498,291.1888
102.4611,0.2158,0.9556,0.4496,353.6995,243.3278,291.0561
102.472,0.2127,0.9563,0.4513,353.4831,243.1602,290.9192
102.4835,0.2097,0.957,0.4532,353.3391,243.0993,290.7901
102.4945,0.2065,0.9579,0.4552,353.2817,243.195,290.7136
102.5055,0.2034,0.9589,0.4574,353.3179,243.4718,290.8604
102.5169,0.2002,0.96,0.4594,353.4538,243.725,291.1471
102.5283,0.1968,0.9612,0.4611,353.6419,243.8267,291.4575
102.5388,0.1933,0.9623,0.4628,353.7517,243.7566,291.6521
102.5499,0.1896,0.9634,0.4643,353.7115,243.5835,291.7429
102.5613,0.1859,0.9645,0.4657,353.5897,243.4031,291.7343
102.5722,0.1821,0.9656,0.4671,353.4524,243.1401,291.5814
