time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
217.5403,0.256,0.9406,0.4285,354.9463,251.7319,287.3622
217.5529,0.2545,0.9403,0.4254,355.4326,250.9723,288.4713
217.5625,0.2536,0.9407,0.4255,356.2001,250.7955,289.1789
217.5735,0.2549,0.9401,0.4276,355.3492,252.9511,287.4855
217.5844,0.2569,0.9423,0.4277,354.7124,253.2233,289.0214
217.5959,0.2569,0.9426,0.4277,354.8091,252.3499,288.7033
217.6069,0.2573,0.9428,0.4281,355.3723,252.6028,288.8972
217.618,0.2576,0.943,0.428,355.4694,252.3556,288.9401
217.629,0.2577,0.9431,0.4281,355.3489,252.5067,289.0689
217.6402,0.2577,0.9428,0.4282,355.1279,252.7036,288.785
217.6512,0.2574,0.9424,0.428,355.0768,252.6602,288.7451
217.6624,0.2571,0.9418,0.428,355.0699,252.5462,288.4619
217.6735,0.2569,0.9413,0.4281,355.0799,252.4913,288.3565
217.6847,0.2569,0.9411,0.4281,354.9689,252.419,288.173
217.6959,0.2568,0.9407,0.4282,354.9507,252.3412,288.1707
217.7069,0.2568,0.9407,0.4282,355.0162,252.3325,288.3168
217.718,0.2566,0.9406,0.4282,355.0868,252.2398,288.4092
217.7291,0.2565,0.9408,0.4283,355.1088,252.1783,288.5298
217.7405,0.2563,0.9408,0.4284,355.149,252.0999,288.6337
217.7516,0.256,0.9409,0.4284,355.255,251.9182,288.7965
217.7624,0.2556,0.9413,0.4284,355.3898,251.5683,288.9794
217.7737,0.2552,0.9416,0.4284,355.5836,251.1713,289.1602
217.7845,0.2547,0.9424,0.4284,355.7617,250.6629,289.3501
217.7958,0.2542,0.9432,0.4284,355.8944,250.1538,289.6172
217.8067,0.2536,0.9442,0.4283,355.9535,249.5435,289.9766
217.818,0.2529,0.9452,0.4282,356.0387,248.9307,290.2538
217.829,0.2518,0.9458,0.4284,356.3027,248.3841,290.2044
217.8404,0.2507,0.9463,0.4287,356.6079,247.8597,289.8858
217.8515,0.2496,0.9469,0.429,356.8284,247.3537,289.8668
217.8625,0.2483,0.9477,0.4293,356.8322,246.7628,289.912
217.8735,0.247,0.9485,0.4298,356.6548,246.3604,290.0918
217.8847,0.2457,0.9494,0.4307,356.5226,246.3361,290.4829
217.8958,0.2445,0.9503,0.432,356.4524,246.5015,290.8362
217.9073,0.2432,0.9512,0.4341,356.2243,246.9469,291.0129
217.918,0.2418,0.952,0.4363,355.9829,247.1763,291.0141
217.9293,0.2402,0.9528,0.4388,355.6605,247.2901,290.8593
217.9402,0.2385,0.9537,0.4415,355.2679,247.3889,290.6942
217.9514,0.2366,0.9546,0.4441,354.9364,247.5501,290.564
217.9624,0.2343,0.9557,0.4466,354.8257,247.6931,290.606
217.9735,0.232,0.9568,0.4489,354.8765,247.8085,290.8567
217.9849,0.229,0.9582,0.4505,355.3377,247.7636,291.4832
217.9958,0.2259,0.9596,0.452,355.8074,247.5712,291.9643
218.0068,0.2225,0.961,0.4534,356.3603,247.2174,292.3572
218.018,0.2191,0.9625,0.4549,356.8201,246.9499,292.6622
218.0291,0.2156,0.9642,0.4567,357.2028,246.8036,292.8994
218.0405,0.2123,0.9661,0.4588,357.4706,246.8502,293.2236
218.0513,0.2091,0.968,0.4609,357.6485,246.9369,293.5424
218.0626,0.2058,0.9699,0.4632,357.7524,246.9991,293.759
218.0734,0.2026,0.972,0.4657,357.5403,247.0155,293.7957
218.0848,0.1995,0.9742,0.4681,357.1684,247.0073,293.8331
218.0958,0.1965,0.9764,0.4704,356.7617,246.8565,293.8005
218.1068,0.1934,0.9784,0.4728,356.216,246.5456,293.4942
218.1182,0.1905,0.9803,0.4751,355.8018,246.3609,293.2628
