time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.21849,0.2506,0.9509,0.4223,358.4131,246.9505,283.5729
23.22657,0.2506,0.9509,0.4223,358.4135,246.9514,283.5732
23.23758,0.2506,0.9509,0.4223,358.4135,246.9561,283.5738
23.24854,0.2506,0.9509,0.4223,358.4139,246.9586,283.5756
23.25969,0.2506,0.9509,0.4223,358.4145,246.9612,283.575
23.27096,0.2506,0.9509,0.4223,358.4142,246.9649,283.5739
23.28199,0.2506,0.9509,0.4223,358.4126,246.9669,283.5719
23.29332,0.2506,0.9509,0.4223,358.4101,246.9696,283.5687
23.30474,0.2506,0.9509,0.4223,358.4066,246.9707,283.5627
23.31572,0.2506,0.9508,0.4223,358.405,246.9717,283.5573
23.32775,0.2506,0.9508,0.4223,358.4032,246.9723,283.555
23.33779,0.2506,0.9508,0.4223,358.4024,246.9724,283.5526
23.34879,0.2506,0.9508,0.4222,358.4035,246.973,283.5532
23.35981,0.2506,0.9508,0.4222,358.4055,246.9717,283.557
23.37252,0.2506,0.9508,0.4222,358.4072,246.9707,283.5605
23.38286,0.2506,0.9508,0.4222,358.4097,246.9684,283.5643
23.39336,0.2506,0.9508,0.4222,358.411,246.965,283.5667
23.40433,0.2506,0.9508,0.4222,358.4112,246.9631,283.5681
23.41553,0.2506,0.9508,0.4222,358.4125,246.9588,283.5676
23.42663,0.2506,0.9508,0.4222,358.4113,246.9572,283.566
23.4377,0.2506,0.9508,0.4222,358.4126,246.9541,283.5657
23.44916,0.2506,0.9508,0.4222,358.4133,246.9533,283.5657
23.46042,0.2506,0.9509,0.4222,358.4145,246.9512,283.567
23.4716,0.2506,0.9509,0.4222,358.4156,246.949,283.5682
23.4824,0.2506,0.9509,0.4222,358.4174,246.9475,283.5695
23.49377,0.2506,0.9509,0.4222,358.4178,246.9473,283.5699
23.50453,0.2505,0.9509,0.4222,358.4171,246.9468,283.5696
23.51548,0.2505,0.9509,0.4222,358.4166,246.9459,283.5664
23.52681,0.2505,0.9509,0.4223,358.416,246.9456,283.5627
23.53765,0.2505,0.9509,0.4223,358.4146,246.9485,283.5584
23.54884,0.2506,0.9509,0.4223,358.4132,246.9521,283.5553
23.56003,0.2506,0.9508,0.4223,358.4126,246.9558,283.5533
23.57101,0.2506,0.9508,0.4223,358.4116,246.958,283.552
23.58212,0.2506,0.9508,0.4223,358.4107,246.9612,283.5504
23.59327,0.2506,0.9508,0.4223,358.4102,246.9618,283.5484
23.60477,0.2506,0.9508,0.4223,358.4118,246.9624,283.5486
23.61558,0.2506,0.9508,0.4223,358.4138,246.9623,283.5509
23.6266,0.2505,0.9508,0.4223,358.4155,246.9617,283.5536
23.63775,0.2505,0.9508,0.4223,358.4197,246.9569,283.559
23.64874,0.2505,0.9509,0.4223,358.42,246.9569,283.5587
23.66024,0.2505,0.9509,0.4223,358.4204,246.9536,283.5583
23.67176,0.2505,0.9509,0.4223,358.4199,246.9529,283.5582
23.68267,0.2505,0.9509,0.4223,358.4187,246.9515,283.558
23.69327,0.2505,0.9509,0.4223,358.4176,246.9476,283.5577
23.70441,0.2505,0.9509,0.4223,358.417,246.9464,283.556
23.71568,0.2505,0.9508,0.4223,358.4174,246.9468,283.5531
23.7267,0.2505,0.9508,0.4223,358.4176,246.9475,283.5531
23.7379,0.2505,0.9509,0.4223,358.418,246.9502,283.5533
23.74897,0.2505,0.9509,0.4223,358.4193,246.9521,283.554
23.76115,0.2505,0.9509,0.4223,358.4183,246.9544,283.5529
23.77135,0.2505,0.9508,0.4223,358.4154,246.9563,283.5489
23.78228,0.2505,0.9508,0.4223,358.4121,246.9578,283.5448
23.79313,0.2505,0.9508,0.4223,358.4096,246.9573,283.5417
23.80416,0.2505,0.9508,0.4223,358.4055,246.9554,283.5388
23.81536,0.2505,0.9508,0.4223,358.4007,246.9505,283.5403
23.8265,0.2505,0.9508,0.4223,358.3972,246.9448,283.5418
23.83756,0.2505,0.9508,0.4223,358.3948,246.9385,283.5426
23.84888,0.2505,0.9508,0.4223,358.3939,246.9362,283.5427
23.86024,0.2505,0.9508,0.4223,358.3942,246.9322,283.543
23.87103,0.2505,0.9508,0.4222,358.3961,246.9301,283.5463
23.88218,0.2505,0.9508,0.4222,358.3981,246.928,283.5512
23.89337,0.2505,0.9509,0.4222,358.401,246.9263,283.5573
23.90442,0.2505,0.9509,0.4222,358.4015,246.9248,283.5607
23.91565,0.2505,0.9509,0.4222,358.403,246.9276,283.5614
23.92699,0.2505,0.9509,0.4222,358.4013,246.9305,283.5605
23.93771,0.2505,0.9509,0.4222,358.3995,246.9332,283.5576
23.9489,0.2505,0.9509,0.4222,358.3965,246.9399,283.5511
23.96041,0.2505,0.9508,0.4222,358.3911,246.9468,283.5462
23.97136,0.2505,0.9508,0.4223,358.3906,246.9526,283.5398
23.98226,0.2505,0.9508,0.4223,358.3882,246.9594,283.539
23.99348,0.2505,0.9508,0.4223,358.3883,246.965,283.5365
24.00441,0.2505,0.9508,0.4223,358.387,246.968,283.5334
24.0159,0.2506,0.9508,0.4223,358.3855,246.9727,283.5297
24.02677,0.2506,0.9508,0.4223,358.3829,246.9758,283.5278
24.0376,0.2506,0.9508,0.4223,358.3806,246.9801,283.5262
24.04913,0.2506,0.9507,0.4223,358.3781,246.981,283.5249
24.05991,0.2506,0.9507,0.4223,358.3748,246.9846,283.525
24.07142,0.2506,0.9507,0.4223,358.3726,246.986,283.5235
24.083,0.2506,0.9507,0.4223,358.3715,246.9839,283.5225
24.09355,0.2506,0.9507,0.4223,358.3714,246.98,283.5222
24.10441,0.2506,0.9507,0.4223,358.3721,246.9761,283.5251
24.11595,0.2506,0.9507,0.4223,358.3742,246.9715,283.5329
24.12675,0.2506,0.9507,0.4223,358.3777,246.9685,283.5394
24.13773,0.2506,0.9507,0.4223,358.3797,246.9651,283.5481
24.149,0.2506,0.9506,0.4223,358.3808,246.9618,283.5487
24.1602,0.2506,0.9506,0.4223,358.3802,246.9565,283.5471
24.17161,0.2506,0.9505,0.4223,358.3795,246.9535,283.5407
24.18248,0.2505,0.9505,0.4223,358.3794,246.9502,283.5383
24.19357,0.2505,0.9505,0.4223,358.379,246.9496,283.5349
24.20503,0.2505,0.9504,0.4223,358.3797,246.948,283.5339
24.21602,0.2505,0.9504,0.4223,358.3835,246.9459,283.5347
24.22682,0.2505,0.9504,0.4223,358.3864,246.9444,283.5351
24.23841,0.2505,0.9503,0.4223,358.3887,246.9417,283.5356
24.24901,0.2505,0.9504,0.4223,358.3897,246.9414,283.5369
24.26056,0.2505,0.9504,0.4223,358.3915,246.9421,283.5359
24.27118,0.2505,0.9504,0.4223,358.3926,246.9433,283.5334
24.2823,0.2505,0.9504,0.4223,358.394,246.9455,283.5311
24.29359,0.2505,0.9504,0.4223,358.3932,246.9478,283.5291
24.30447,0.2505,0.9504,0.4222,358.3925,246.9495,283.5279
24.31581,0.2505,0.9504,0.4223,358.3916,246.9491,283.5257
24.32734,0.2505,0.9504,0.4223,358.3915,246.9476,283.5236
24.33784,0.2505,0.9504,0.4223,358.3911,246.9452,283.5203
24.34902,0.2505,0.9504,0.4223,358.3911,246.944,283.5176
24.36023,0.2505,0.9504,0.4223,358.3907,246.9407,283.5167
24.37122,0.2505,0.9504,0.4223,358.3925,246.9378,283.5174
24.38226,0.2505,0.9504,0.4224,358.3945,246.936,283.5197
24.39387,0.2505,0.9504,0.4224,358.3972,246.9341,283.5217
24.40454,0.2505,0.9504,0.4224,358.3997,246.9336,283.5232
24.41599,0.2505,0.9504,0.4224,358.4023,246.9352,283.524
24.42699,0.2505,0.9504,0.4224,358.4034,246.938,283.524
24.43769,0.2505,0.9504,0.4223,358.4037,246.9398,283.5226
24.44912,0.2504,0.9504,0.4223,358.4039,246.9391,283.5201
24.4604,0.2504,0.9504,0.4223,358.4034,246.9395,283.5154
24.47137,0.2504,0.9504,0.4223,358.4033,246.9391,283.5134
24.48251,0.2504,0.9504,0.4223,358.4056,246.939,283.5178
24.49478,0.2504,0.9504,0.4223,358.4101,246.9409,283.524
24.50455,0.2505,0.9504,0.4223,358.4116,246.9419,283.5267
24.51677,0.2505,0.9504,0.4223,358.4113,246.9435,283.5257
24.52672,0.2505,0.9504,0.4224,358.4067,246.946,283.5231
24.53807,0.2505,0.9504,0.4224,358.4041,246.9542,283.5103
24.54918,0.2506,0.9504,0.4224,358.399,246.9666,283.4964
24.56046,0.2506,0.9504,0.4224,358.394,246.973,283.489
24.57124,0.2505,0.9504,0.4224,358.3912,246.9486,283.5013
24.58241,0.2505,0.9505,0.4224,358.3944,246.928,283.5403
24.5935,0.2505,0.9507,0.4224,358.4091,246.9091,283.6034
24.60498,0.2504,0.9507,0.4224,358.3816,246.8931,283.6571
24.61587,0.2504,0.9507,0.4224,358.3967,246.8554,283.6424
24.62691,0.2504,0.9507,0.4224,358.3962,246.8566,283.6347
24.63803,0.2503,0.9507,0.4224,358.3915,246.8058,283.6436
24.64935,0.2502,0.9508,0.4225,358.3655,246.724,283.6831
24.66008,0.2502,0.951,0.4225,358.3016,246.621,283.7872
24.67122,0.2502,0.9512,0.4225,358.2601,246.5768,283.8311
24.68247,0.2503,0.9513,0.4226,358.2264,246.5369,283.8903
24.69361,0.2503,0.9515,0.4226,358.1814,246.4998,283.9542
24.70502,0.2503,0.9516,0.4226,358.133,246.4374,284.0051
24.71578,0.2502,0.9517,0.4227,358.0786,246.3579,283.9914
24.72663,0.2501,0.9516,0.423,358.0255,246.2944,283.867
24.73793,0.2501,0.9515,0.4233,358.0756,246.3337,283.6405
24.74894,0.2501,0.9514,0.4237,358.0391,246.3573,283.4877
24.76031,0.2502,0.9515,0.4242,357.9757,246.4742,283.3287
24.77125,0.2503,0.9516,0.4246,357.7515,246.5567,283.2456
24.78246,0.2504,0.9516,0.4251,357.56,246.6071,283.0963
24.79347,0.2505,0.9515,0.4256,357.3959,246.6755,282.9076
24.80474,0.2507,0.9512,0.4261,357.1611,246.756,282.6442
24.81581,0.2508,0.9509,0.4267,356.8923,246.8987,282.3102
24.8268,0.251,0.9506,0.4274,356.7443,247.0841,282.1315
24.8379,0.2512,0.9504,0.4282,356.5456,247.3426,282.027
24.8491,0.2515,0.9502,0.4293,356.4074,247.7983,282.1251
24.86028,0.252,0.95,0.4308,356.447,248.3909,282.388
24.87122,0.2527,0.9497,0.4329,356.5798,249.2984,282.7938
24.88246,0.2537,0.9494,0.4359,355.869,250.181,281.9832
24.89342,0.2548,0.9498,0.4384,356.1296,251.4406,283.3428
24.90471,0.2556,0.9499,0.4412,356.8678,252.3617,284.5136
24.91569,0.2564,0.9498,0.4439,357.5615,253.2566,285.1223
24.92704,0.2569,0.9497,0.4467,358.0644,253.8368,285.4119
24.93809,0.2573,0.9498,0.4492,358.1592,254.1843,285.5404
24.94923,0.2575,0.95,0.4515,357.7578,254.2536,285.3103
24.96009,0.2576,0.9504,0.4538,357.093,254.1991,284.8136
24.97115,0.2575,0.9509,0.456,356.3941,254.1365,284.4097
24.98286,0.2573,0.9517,0.458,355.7427,254.1463,284.2506
24.99378,0.2572,0.9526,0.4601,355.2671,254.2866,284.3324
25.00457,0.257,0.9536,0.4623,355.1633,254.591,284.5376
25.0157,0.2541,0.9472,0.465,355.4237,254.9223,284.7657
25.02671,0.2507,0.9401,0.4677,356.0233,255.2191,285.1536
