time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
495.6104,0.2566,0.9343,0.4308,350.9478,250.2265,285.8227
495.6233,0.2584,0.9348,0.4311,350.4872,251.7538,285.8842
495.6326,0.2592,0.9349,0.4307,350.3556,251.3969,286.0846
495.6435,0.2596,0.9346,0.4308,350.3206,251.4427,285.9669
495.6547,0.2599,0.9343,0.431,350.537,251.7271,285.9267
495.6657,0.26,0.934,0.4312,350.5727,251.6098,285.731
495.677,0.2599,0.9339,0.4313,350.4854,251.4343,285.8421
495.6879,0.2598,0.9339,0.4313,350.2916,251.3122,285.9128
495.699,0.2592,0.9341,0.4314,350.2284,250.9744,286.0804
495.7101,0.2586,0.9343,0.4314,350.2559,250.6806,286.3253
495.7213,0.2579,0.9346,0.4313,350.3131,250.2415,286.4537
495.7325,0.2572,0.9351,0.4311,350.2036,249.5657,286.8063
495.7435,0.2564,0.9358,0.431,350.2686,249.0021,287.2455
495.7547,0.2556,0.9365,0.4309,350.281,248.3684,287.6948
495.7658,0.2547,0.9372,0.4306,350.3409,247.7325,288.228
495.7772,0.2535,0.9378,0.4307,350.6557,247.45,288.6213
495.7881,0.2524,0.9381,0.4309,350.9697,247.3569,288.7079
495.7991,0.2511,0.9382,0.4313,351.1298,247.1765,288.5503
495.8104,0.2496,0.938,0.4317,351.18,246.609,288.1755
495.8214,0.2482,0.9379,0.4322,351.0529,246.2159,287.7383
495.8326,0.247,0.9378,0.4334,350.6616,246.1165,287.2294
495.8439,0.2462,0.938,0.4352,350.0447,246.5795,286.889
495.8547,0.2457,0.9384,0.4378,349.0748,247.4033,286.3668
495.8659,0.2451,0.9389,0.4404,348.1886,248.0362,285.9346
495.8771,0.2446,0.9398,0.4431,348.4075,249.7017,287.2848
495.8882,0.2436,0.9402,0.4457,349.3365,250.5974,288.2929
495.8993,0.242,0.9402,0.4481,350.5973,250.9666,288.9609
495.9103,0.2401,0.9401,0.4503,351.4862,250.8849,289.493
495.9214,0.2382,0.9399,0.4525,352.0276,250.8117,289.7439
495.933,0.2364,0.9398,0.4551,351.9937,250.9267,289.607
495.9438,0.2347,0.9396,0.4579,351.5597,251.1969,289.2959
495.9548,0.233,0.9393,0.4609,350.945,251.4592,288.7541
495.9659,0.2312,0.9391,0.4638,350.5305,251.7767,288.406
495.977,0.2292,0.9389,0.4666,350.3611,252.0757,288.1954
495.9881,0.2271,0.9386,0.4693,350.4416,252.3051,288.1393
495.9991,0.2247,0.9384,0.4717,350.9028,252.3543,288.3221
496.0104,0.2223,0.9383,0.474,351.5499,252.3462,288.6621
496.0215,0.2199,0.9382,0.4763,352.0103,252.4005,288.9942
496.0326,0.2175,0.9384,0.4785,352.1888,252.4794,289.2808
496.0439,0.2152,0.9386,0.4808,352.0865,252.5897,289.3677
496.0548,0.2129,0.9386,0.4831,351.8109,252.6825,289.1409
496.0659,0.2105,0.9386,0.4854,351.6141,252.7336,288.8628
496.077,0.2081,0.9387,0.4877,351.5685,252.7716,288.6457
496.0881,0.2058,0.9387,0.4901,351.6888,252.8964,288.6285
496.0992,0.2036,0.9387,0.4927,352.0439,253.1713,288.7894
496.1105,0.2015,0.9385,0.4954,352.5467,253.5333,289.0033
496.1214,0.1995,0.9384,0.4982,352.8692,253.9366,289.1368
496.1325,0.1978,0.9384,0.5008,352.7937,254.2574,289.1946
496.1437,0.1961,0.9384,0.5034,352.5637,254.4633,289.2059
496.1549,0.1944,0.9384,0.5057,352.3637,254.6282,289.0819
496.1659,0.1928,0.9383,0.508,352.3423,254.8289,288.9278
496.1771,0.1911,0.9381,0.5101,352.5681,254.9829,288.8734
496.1881,0.1896,0.9379,0.5122,352.9958,255.1817,288.9916
496.1993,0.1881,0.9377,0.5143,353.3912,255.4229,289.1389
496.2104,0.1869,0.9374,0.5165,353.6385,255.7381,289.1717
