time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
388.0869,0.2622,0.9393,0.4308,346.2882,248.4937,285.3072
388.0997,0.2628,0.9386,0.4307,346.116,248.7647,285.3782
388.109,0.2634,0.9382,0.4307,345.9874,248.908,285.513
388.1204,0.264,0.938,0.4306,345.7432,249.0804,285.6956
388.1313,0.2644,0.9383,0.4305,345.6767,249.2091,285.9769
388.1422,0.2647,0.9386,0.4303,345.6027,249.2613,286.1776
388.1538,0.2648,0.939,0.43,345.5726,249.2427,286.4657
388.1644,0.2647,0.9393,0.4296,345.6033,249.2458,286.6411
388.1756,0.2645,0.9395,0.4293,345.6709,249.1952,286.7905
388.1867,0.2643,0.9398,0.4289,345.7095,249.0087,286.9862
388.1978,0.264,0.94,0.4287,345.7134,248.8235,287.1768
388.2091,0.2637,0.9399,0.4287,345.691,248.6712,287.2692
388.2201,0.2634,0.9398,0.4286,345.6924,248.4847,287.3497
388.2314,0.263,0.9396,0.4285,345.7322,248.3219,287.3801
388.2422,0.2626,0.9394,0.4286,345.7694,248.2058,287.2904
388.2537,0.2622,0.9391,0.4287,345.7903,248.0948,287.1902
388.2646,0.2619,0.9389,0.4287,345.8041,247.9156,287.1293
388.2761,0.2615,0.9389,0.4286,345.8078,247.6872,287.0989
388.2868,0.2612,0.9389,0.4286,345.7934,247.5385,287.0456
388.298,0.2608,0.939,0.4287,345.8429,247.4087,287.0308
388.3092,0.2607,0.9394,0.4287,345.8645,247.2215,287.0544
388.3203,0.2606,0.9399,0.4288,345.8732,247.066,287.2082
388.3312,0.2605,0.9402,0.4289,345.8811,246.9106,287.3334
388.3427,0.2605,0.9407,0.429,345.9334,246.726,287.4794
388.3535,0.2604,0.9412,0.429,345.9706,246.5058,287.6649
388.3646,0.2603,0.9417,0.4289,345.9808,246.2556,287.9251
388.3758,0.2601,0.942,0.4289,346.0205,246.0392,288.084
388.3868,0.26,0.9422,0.4288,346.0669,245.7873,288.2292
388.3979,0.2597,0.9424,0.4287,346.0943,245.5173,288.3918
388.409,0.2594,0.9424,0.4286,346.1091,245.3064,288.5015
388.4207,0.2592,0.9424,0.4286,346.1216,245.149,288.5347
388.4315,0.2588,0.9425,0.4285,346.125,244.9639,288.5898
388.4424,0.2585,0.9424,0.4285,346.1655,244.7908,288.6021
388.4536,0.2581,0.9424,0.4285,346.2246,244.5922,288.6194
388.4648,0.2577,0.9424,0.4287,346.3305,244.4435,288.6089
388.4758,0.2573,0.9423,0.4289,346.415,244.3208,288.5128
388.4867,0.2568,0.9423,0.4292,346.4376,244.1896,288.3602
388.498,0.2564,0.9423,0.4296,346.4046,244.0334,288.1825
388.509,0.2559,0.9422,0.43,346.3589,243.8681,287.9822
388.5202,0.2554,0.942,0.4304,346.358,243.6771,287.8279
388.5312,0.2549,0.9419,0.4307,346.3587,243.4521,287.7031
388.5425,0.2543,0.9418,0.431,346.3947,243.2478,287.5197
388.5536,0.2537,0.9415,0.4314,346.4489,243.103,287.3165
388.5647,0.2531,0.9413,0.4319,346.542,242.9837,287.0671
388.5758,0.2525,0.9411,0.4324,346.4884,242.8764,286.7569
388.587,0.2521,0.941,0.4331,346.413,242.9297,286.6022
388.5979,0.2517,0.9409,0.4339,346.0782,242.8765,286.3058
388.6091,0.2514,0.9409,0.4349,345.7598,243.1243,286.2058
388.6204,0.2514,0.9411,0.4363,345.4668,243.6562,286.1793
388.6314,0.2514,0.9414,0.4378,345.4286,244.3389,286.4994
388.6423,0.2513,0.9418,0.4392,346.2957,245.2103,287.6514
388.6537,0.2512,0.942,0.4407,346.9897,245.7843,288.2989
388.6646,0.251,0.9421,0.4424,347.4424,246.1819,288.5764
388.6757,0.2509,0.9422,0.4441,347.4265,246.452,288.5849
388.6868,0.2508,0.9423,0.4458,347.1225,246.6407,288.441
388.6982,0.2506,0.9424,0.4475,346.7681,246.8442,288.2902
388.7092,0.2504,0.9425,0.4491,346.2805,246.9977,287.9771
388.7205,0.2501,0.9426,0.4507,345.9926,247.1484,287.8278
388.7314,0.2498,0.9427,0.4522,345.8281,247.3398,287.8445
388.7426,0.2494,0.9429,0.4536,345.8881,247.5492,288.058
388.7535,0.2488,0.9431,0.4549,346.1259,247.733,288.3262
388.7646,0.2482,0.9432,0.4562,346.3503,247.8604,288.5351
388.7757,0.2476,0.9432,0.4575,346.5361,247.9602,288.639
388.7871,0.2469,0.9432,0.4587,346.5602,248.0122,288.6215
388.7979,0.2462,0.9432,0.4599,346.4933,248.065,288.5197
388.8091,0.2454,0.9433,0.4611,346.3879,248.0933,288.3672
388.8202,0.2446,0.9433,0.4622,346.3605,248.0998,288.3365
388.8315,0.2439,0.9434,0.4633,346.3836,248.1301,288.4098
388.8425,0.243,0.9434,0.4645,346.4806,248.2163,288.4959
388.8536,0.2422,0.9434,0.4656,346.6044,248.2999,288.5572
388.8647,0.2413,0.9433,0.4666,346.7263,248.3513,288.5847
388.8757,0.2403,0.9432,0.4677,346.7693,248.3532,288.5144
388.887,0.2393,0.943,0.4688,346.7805,248.317,288.3031
388.8982,0.2382,0.9428,0.4698,346.8274,248.2913,288.1712
388.909,0.2371,0.9428,0.4707,346.9102,248.2811,288.2545
388.9203,0.2359,0.9428,0.4715,347.1219,248.249,288.4212
388.9313,0.2347,0.9427,0.4722,347.406,248.2026,288.5563
388.9424,0.2334,0.9428,0.4729,347.6987,248.1084,288.7003
388.9536,0.2321,0.9428,0.4736,347.8741,247.9588,288.7836
388.9648,0.2307,0.9428,0.4744,347.947,247.8353,288.7063
388.9757,0.2293,0.9429,0.4753,347.9797,247.7739,288.5951
388.9869,0.2279,0.9429,0.4761,347.9657,247.7348,288.4797
388.998,0.2265,0.943,0.4769,347.9449,247.7179,288.4566
389.009,0.225,0.9432,0.4775,347.9884,247.696,288.4871
389.0201,0.2235,0.9433,0.4781,348.1476,247.6483,288.5225
389.0314,0.2219,0.9434,0.4787,348.3374,247.5526,288.6001
389.0423,0.2203,0.9435,0.4792,348.5688,247.4299,288.6836
389.0538,0.2188,0.9437,0.4798,348.7376,247.3553,288.738
389.0648,0.2173,0.9437,0.4805,348.857,247.336,288.7516
389.076,0.2158,0.9438,0.4812,348.9415,247.3012,288.7911
389.0869,0.2145,0.9439,0.4819,349.0009,247.2813,288.8307
389.0981,0.2132,0.9441,0.4828,349.0344,247.2572,288.8686
389.1091,0.2121,0.9443,0.4837,348.9912,247.2571,288.9259
389.1203,0.2112,0.9445,0.4849,348.9116,247.3568,288.9409
389.1314,0.2103,0.9446,0.4861,348.9392,247.4839,288.9527
389.1424,0.2095,0.9449,0.4874,349.0379,247.6632,289.063
389.1536,0.2088,0.9451,0.4885,349.0995,247.8306,289.2121
389.1648,0.2083,0.9454,0.4897,349.0918,248.0256,289.3348
389.1759,0.2078,0.9456,0.4909,349.0204,248.2178,289.3423
389.187,0.2073,0.9457,0.4921,348.8411,248.3683,289.2537
389.198,0.2069,0.9458,0.4932,348.6496,248.4902,289.1885
389.2094,0.2065,0.9458,0.4943,348.4792,248.6154,289.1323
389.2202,0.2061,0.9457,0.4953,348.4429,248.7322,289.0512
389.2314,0.2057,0.9456,0.4963,348.4783,248.8242,289.0198
389.2426,0.2053,0.9455,0.4972,348.5378,248.9467,289.0383
389.2536,0.2049,0.9454,0.4981,348.6101,249.0858,289.0566
389.2647,0.2045,0.9452,0.4989,348.7417,249.1926,289.0955
389.2759,0.2041,0.945,0.4996,348.8788,249.2722,289.1662
389.287,0.2038,0.9448,0.5003,349.0327,249.3429,289.2296
389.298,0.2033,0.9446,0.5009,349.1519,249.4104,289.2128
389.309,0.2029,0.9444,0.5015,349.2448,249.4455,289.1387
389.3202,0.2025,0.9441,0.502,349.2978,249.4126,289.0488
389.3314,0.202,0.9439,0.5025,349.4172,249.4043,288.9403
389.3425,0.2016,0.9437,0.5029,349.5862,249.4574,288.9141
389.3535,0.2012,0.9435,0.5034,349.7815,249.5238,288.9825
389.3651,0.2008,0.9434,0.5039,350.0102,249.64,289.1081
389.3757,0.2004,0.9433,0.5044,350.1446,249.7078,289.1872
389.3869,0.2,0.9431,0.5049,350.2026,249.713,289.158
389.398,0.1996,0.9429,0.5054,350.2115,249.6971,289.0631
389.4091,0.1991,0.9427,0.5058,350.2034,249.6709,288.8993
389.4203,0.1987,0.9424,0.5063,350.2631,249.6648,288.7652
389.4313,0.1982,0.9422,0.5068,350.4011,249.6653,288.6996
389.4426,0.1978,0.942,0.5073,350.565,249.7443,288.7302
389.4536,0.1973,0.9418,0.5078,350.6836,249.8296,288.7816
389.4647,0.1968,0.9417,0.5082,350.7791,249.8448,288.8204
389.4758,0.1963,0.9415,0.5086,350.8708,249.7904,288.8107
389.487,0.1957,0.9412,0.509,350.9643,249.6848,288.736
389.4981,0.1951,0.9409,0.5095,351.0552,249.6127,288.6127
389.5092,0.1946,0.9405,0.51,351.168,249.6104,288.5225
389.5207,0.1942,0.9402,0.5107,351.2689,249.6889,288.5423
389.5313,0.1938,0.9399,0.5114,351.3767,249.7839,288.566
389.5425,0.1934,0.9396,0.5121,351.4745,249.9007,288.6137
389.5539,0.193,0.9392,0.5128,351.5475,249.9854,288.5956
389.5649,0.1926,0.9388,0.5135,351.5873,250.0583,288.503
389.5758,0.1922,0.9384,0.5141,351.6161,250.0992,288.3905
389.587,0.1918,0.9381,0.5146,351.6277,250.1256,288.273
389.5981,0.1915,0.9379,0.5151,351.628,250.1776,288.255
389.6092,0.1912,0.9376,0.5155,351.6616,250.2308,288.331
389.6203,0.1908,0.9373,0.516,351.748,250.289,288.3722
389.6315,0.1905,0.9369,0.5166,351.8127,250.3456,288.3426
389.6424,0.1901,0.9363,0.5171,351.8238,250.3922,288.2112
389.6537,0.1898,0.9358,0.5177,351.818,250.3982,288.0357
