time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
385.1649,0.261,0.941,0.4286,345.1943,246.5311,288.1876
385.1775,0.2616,0.9406,0.4287,344.9554,247.0439,287.9383
385.1869,0.2621,0.9402,0.4287,344.7897,247.454,287.772
385.1978,0.2626,0.94,0.4288,344.6727,247.79,287.668
385.209,0.2631,0.94,0.4289,344.6071,248.0921,287.681
385.2201,0.2634,0.9401,0.4289,344.6053,248.2599,287.7257
385.2313,0.2637,0.9402,0.429,344.5636,248.4057,287.7879
385.2423,0.264,0.9404,0.429,344.5124,248.5068,287.8858
385.2534,0.2641,0.9405,0.4291,344.4962,248.6394,287.9365
385.2646,0.2642,0.9404,0.4291,344.4581,248.8075,287.8843
385.2757,0.2642,0.9402,0.4291,344.4624,248.98,287.7697
385.2871,0.2641,0.9399,0.4291,344.452,249.1004,287.5888
385.2979,0.264,0.9397,0.429,344.4197,249.127,287.4884
385.309,0.2637,0.9393,0.4289,344.4492,249.0373,287.364
385.3207,0.2636,0.9389,0.4289,344.5022,248.9677,287.2416
385.3312,0.2637,0.9388,0.4291,344.4578,248.9737,287.1694
385.3425,0.2637,0.9386,0.4294,344.3738,248.9853,287.1415
385.3536,0.2637,0.9384,0.4294,344.2463,248.9276,287.1544
385.3646,0.2636,0.9385,0.4294,344.1723,248.7863,287.2178
385.3758,0.2635,0.9385,0.4294,344.1782,248.7462,287.2009
385.3868,0.2633,0.9385,0.4295,344.2504,248.6524,287.193
385.3978,0.263,0.9386,0.4294,344.295,248.5197,287.2312
385.409,0.2628,0.9389,0.4293,344.3281,248.3603,287.3306
385.4203,0.2626,0.9392,0.4293,344.3832,248.2283,287.442
385.4312,0.2624,0.9397,0.4292,344.4849,248.0436,287.6301
385.4422,0.2622,0.9401,0.4292,344.5679,247.8612,287.7885
385.4536,0.262,0.9404,0.4291,344.6477,247.68,287.9178
385.4647,0.2618,0.9407,0.4291,344.7461,247.4625,288.0565
385.4761,0.2617,0.9411,0.4291,344.7585,247.2145,288.241
385.4869,0.2616,0.9415,0.4291,344.7892,247.0124,288.4494
385.4978,0.2615,0.9418,0.4291,344.7752,246.7737,288.6682
385.509,0.2614,0.9421,0.429,344.7441,246.4612,288.9599
385.5202,0.2612,0.9424,0.429,344.7054,246.15,289.1914
385.5312,0.261,0.9426,0.429,344.6781,245.8447,289.3973
385.5425,0.2608,0.9428,0.4289,344.6598,245.5341,289.5777
385.5534,0.2605,0.9429,0.4289,344.6295,245.194,289.7358
385.5647,0.2602,0.943,0.429,344.5279,244.8601,289.8533
385.5757,0.2599,0.9431,0.4291,344.3732,244.5407,289.9129
385.587,0.2595,0.9428,0.4297,344.2818,244.4831,289.6702
385.5979,0.2591,0.9424,0.4304,344.161,244.4296,289.2511
385.6091,0.2587,0.9419,0.4312,344.0824,244.4326,288.839
