time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
864.0263,0.2527,0.9321,0.4301,353.016,251.2545,284.2274
864.0389,0.2527,0.9315,0.43,352.9585,251.2903,283.9633
864.0482,0.2528,0.9309,0.43,352.8838,251.3556,283.7599
864.0591,0.2531,0.9306,0.4302,352.735,251.4901,283.6608
864.0703,0.2533,0.9308,0.4302,352.6514,251.6646,283.8138
864.0814,0.2533,0.9308,0.4301,352.6503,251.6007,283.8538
864.0928,0.2532,0.931,0.4301,352.7943,251.5696,283.9228
864.1038,0.253,0.931,0.43,352.9083,251.5228,284.0717
864.1147,0.2529,0.9309,0.43,353.0047,251.4904,284.1158
864.126,0.2528,0.931,0.43,353.0747,251.4764,284.2213
864.1373,0.2527,0.9312,0.4299,353.1616,251.4162,284.3199
864.1482,0.2527,0.9314,0.4299,353.2365,251.4214,284.4236
864.1592,0.2528,0.9316,0.43,353.2426,251.502,284.475
864.1703,0.253,0.932,0.4301,353.1687,251.5722,284.4996
864.1816,0.2533,0.9322,0.4303,353.1335,251.7799,284.5132
864.1926,0.2536,0.9324,0.4305,353.1241,251.9772,284.4841
864.2038,0.2539,0.9326,0.4306,353.1273,252.0614,284.4883
864.2148,0.2543,0.9329,0.4307,353.0943,252.2097,284.5522
864.2261,0.2548,0.9335,0.431,353.0178,252.38,284.7252
864.237,0.2553,0.9342,0.4311,352.871,252.541,284.9861
864.2481,0.2554,0.935,0.431,352.922,252.6423,285.337
864.2595,0.2554,0.9357,0.4308,352.9009,252.6285,285.7272
864.2704,0.2553,0.9363,0.4307,353.0648,252.5931,285.9772
864.2815,0.2551,0.9368,0.4306,353.3012,252.3945,286.2531
864.293,0.2549,0.9374,0.4306,353.4754,252.1472,286.5805
864.3038,0.2547,0.9382,0.4306,353.5765,251.9057,286.9448
864.3149,0.2544,0.9389,0.4306,353.726,251.5801,287.3211
864.326,0.2538,0.9396,0.4306,353.9244,251.151,287.6487
864.337,0.253,0.9402,0.4308,354.2115,250.7469,287.6613
864.3483,0.252,0.9405,0.431,354.3427,250.1783,287.4307
864.3593,0.2508,0.9408,0.4312,354.5509,249.7032,287.3616
864.3707,0.2494,0.941,0.4315,354.8837,249.2519,287.3629
864.3815,0.2478,0.9409,0.432,355.2164,248.784,287.2403
864.3928,0.2463,0.941,0.433,355.5122,248.7213,287.1801
864.4036,0.245,0.9415,0.4351,355.668,249.3179,287.3195
864.415,0.2442,0.9424,0.4379,355.6166,250.4037,287.5077
864.4259,0.2437,0.9437,0.4418,355.3491,251.8596,287.7487
864.4371,0.2431,0.9451,0.4454,355.148,252.9524,287.9381
864.4484,0.2423,0.9465,0.4489,355.0276,253.423,288.0809
864.4593,0.2413,0.948,0.4521,354.9719,253.442,288.1598
864.4705,0.2402,0.9496,0.4553,354.8378,253.4981,288.1677
864.4819,0.2389,0.9513,0.4587,354.6053,253.6248,288.0461
864.4929,0.2375,0.953,0.462,354.3595,253.8819,287.8113
864.5038,0.2359,0.9546,0.4653,354.001,254.1361,287.3442
864.5149,0.2343,0.9564,0.4686,353.6515,254.3325,286.8988
864.5262,0.2324,0.9582,0.4716,353.4006,254.461,286.537
864.5372,0.2304,0.96,0.4745,353.3521,254.5523,286.3029
864.5482,0.2283,0.9619,0.4774,353.4621,254.5885,286.2565
864.5595,0.2264,0.9637,0.4802,353.7809,254.6307,286.5575
864.5705,0.2245,0.9655,0.4831,354.2191,254.744,286.935
864.5815,0.2227,0.967,0.4861,354.826,254.9377,287.4138
864.5928,0.221,0.9686,0.4891,355.3395,255.218,287.8319
