time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
90.20577,0.2506,0.9465,0.4221,348.7619,246.8093,290.98
90.21869,0.2513,0.9468,0.4222,349.0068,246.0493,291.6831
90.22798,0.2518,0.9468,0.4225,349.4117,246.3299,291.7017
90.23856,0.2524,0.9467,0.4228,349.6011,246.256,291.9264
90.24986,0.2527,0.9464,0.4231,349.4366,246.2626,291.8271
90.2614,0.2528,0.9459,0.4236,349.1794,246.488,291.4877
90.27193,0.2525,0.9453,0.4237,349.1728,246.5632,291.1077
90.28324,0.2521,0.9448,0.4235,349.2043,246.4112,290.9996
90.29427,0.2517,0.9446,0.4234,349.1388,246.1756,290.8871
90.3055,0.2514,0.9448,0.4234,349.111,246.0554,290.8877
90.31657,0.2513,0.9451,0.4233,349.128,245.8923,290.9404
90.32802,0.2511,0.9457,0.4231,349.2188,245.5672,291.3661
90.33873,0.2509,0.9462,0.423,349.3992,245.3928,291.6133
90.35012,0.2506,0.9466,0.4229,349.5444,245.2233,291.7293
90.36108,0.2503,0.9469,0.4229,349.627,245.0033,291.8719
90.37242,0.25,0.9471,0.423,349.6859,244.8315,291.9841
90.38351,0.2497,0.9473,0.423,349.7763,244.5668,292.1237
90.39429,0.2493,0.9474,0.423,349.8773,244.2874,292.195
90.40561,0.249,0.9474,0.4231,349.9305,244.0827,292.15
90.41653,0.2486,0.9473,0.4233,350.0268,243.9403,292.0121
90.42774,0.2482,0.9472,0.4235,350.111,243.8088,291.764
90.43891,0.2478,0.9473,0.4237,350.1708,243.6175,291.7558
90.44991,0.2474,0.9474,0.4239,350.1555,243.3922,291.6932
90.46165,0.247,0.9475,0.4241,350.1796,243.1708,291.6601
90.47249,0.2466,0.9476,0.4244,350.2411,242.962,291.6438
90.48354,0.246,0.9476,0.4247,350.3694,242.7811,291.6339
90.49461,0.2454,0.9475,0.4251,350.4321,242.5832,291.494
90.50616,0.2446,0.9474,0.4258,350.3717,242.4814,291.2365
90.51667,0.244,0.9474,0.4267,350.252,242.6248,291.1125
90.52808,0.2434,0.9475,0.4281,349.9391,242.8745,290.8722
90.53889,0.2428,0.9479,0.4295,349.7879,243.274,291.1054
90.55032,0.2423,0.9481,0.4313,349.7369,243.6703,291.4011
90.5612,0.2415,0.9482,0.4331,349.7521,243.9207,291.4544
90.5723,0.2405,0.9482,0.4353,349.8597,244.1114,291.3622
90.58335,0.2394,0.9481,0.4375,349.981,244.2512,291.3233
90.59435,0.2382,0.948,0.4397,350.1036,244.4218,291.2562
90.60584,0.2369,0.9479,0.4421,350.1854,244.6001,291.2012
90.61652,0.2354,0.948,0.4445,350.1682,244.7604,291.2191
90.62772,0.2339,0.9481,0.447,350.1516,244.8628,291.1828
90.63889,0.2323,0.9482,0.4495,350.118,244.8996,291.0838
90.65014,0.2306,0.9485,0.452,350.04,244.9249,291.0389
90.66125,0.229,0.9488,0.4546,349.9988,244.9755,291.0971
90.67216,0.2273,0.949,0.4573,350.0813,245.1396,291.1278
90.68327,0.2255,0.9492,0.4601,350.244,245.3942,291.1162
90.69439,0.2238,0.9494,0.4628,350.4675,245.5444,291.1832
90.7056,0.2221,0.9498,0.4655,350.6684,245.7121,291.3588
90.71662,0.2206,0.9503,0.4682,350.7641,245.9306,291.5908
90.7277,0.2191,0.9508,0.4709,350.7178,246.1644,291.695
90.73891,0.2176,0.9512,0.4735,350.6253,246.3438,291.6693
90.75004,0.216,0.9516,0.4761,350.402,246.4328,291.4446
90.76122,0.2144,0.9519,0.4785,350.1712,246.4544,291.255
90.77225,0.2127,0.9523,0.4806,350.0302,246.4756,291.1688
90.78339,0.2111,0.9526,0.4827,349.9278,246.4657,291.0962
90.79437,0.2094,0.9529,0.4847,349.9541,246.4848,291.0176
90.80569,0.2076,0.9532,0.4866,350.1219,246.5505,291.0705
90.8167,0.206,0.9535,0.4884,350.4359,246.7155,291.1751
90.82786,0.2043,0.9537,0.49,350.713,246.8366,291.2336
90.83855,0.2027,0.9539,0.4916,350.8893,246.86,291.2458
