time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
164.0286,0.246,0.9484,0.4226,355.9282,244.135,289.5631
164.0415,0.2451,0.948,0.4198,356.151,243.1102,289.4701
164.0508,0.2456,0.9486,0.4201,356.5605,244.8763,291.4506
164.0616,0.2469,0.9481,0.4227,355.3879,246.8192,288.6084
164.0728,0.2482,0.9495,0.4222,354.9491,246.607,290.9465
164.0844,0.2484,0.9486,0.4227,355.5038,246.4858,289.826
164.0951,0.2489,0.9484,0.423,355.605,246.6089,289.9274
164.1061,0.2494,0.9482,0.4233,355.574,246.4788,289.9021
164.1172,0.2497,0.948,0.4234,355.1922,246.6178,289.903
164.1284,0.2497,0.9478,0.4233,354.8839,246.4253,289.9291
164.1397,0.2496,0.9475,0.4232,354.7671,246.5173,289.994
164.1505,0.2493,0.9472,0.4233,354.8389,246.4919,289.8517
164.162,0.2491,0.9471,0.4232,354.9312,246.4011,289.9653
164.1727,0.2489,0.947,0.4232,354.9362,246.261,289.9507
164.1842,0.2486,0.9472,0.4231,355.0506,245.9814,290.165
164.1954,0.2482,0.9475,0.423,355.2578,245.7341,290.3694
164.2066,0.2477,0.9479,0.4231,355.4772,245.3941,290.6095
164.2173,0.2472,0.9483,0.4231,355.6329,245.0347,290.8637
164.2287,0.2468,0.949,0.4232,355.7728,244.6668,291.095
164.2403,0.2461,0.9493,0.4234,355.9374,244.3291,291.2223
164.2511,0.2451,0.9493,0.4239,356.1978,244.1508,291.005
164.2622,0.2442,0.9493,0.4246,356.3589,244.0263,290.8897
164.273,0.2433,0.9496,0.4255,356.2695,244.0353,290.8222
164.2841,0.2425,0.9502,0.4268,356.1581,244.3797,291.019
164.2952,0.2418,0.9508,0.4285,356.0967,244.8258,291.2288
164.3064,0.2411,0.9515,0.4306,355.9962,245.3639,291.2853
164.3174,0.2404,0.9523,0.4327,355.864,245.7557,291.3468
164.3287,0.2397,0.9532,0.4351,355.7489,246.0674,291.3836
164.3397,0.2389,0.9541,0.4376,355.6488,246.3298,291.3871
164.3508,0.238,0.9549,0.4403,355.5337,246.6217,291.3832
164.3618,0.237,0.9558,0.4431,355.4664,246.9808,291.3929
164.373,0.236,0.9566,0.446,355.4553,247.3702,291.5628
164.3843,0.2349,0.9576,0.449,355.5013,247.8333,291.8728
164.3955,0.2337,0.9585,0.452,355.5573,248.2803,292.2046
164.4064,0.2324,0.9593,0.4551,355.5354,248.6159,292.4201
164.4174,0.231,0.9601,0.4582,355.4562,248.8353,292.5617
164.429,0.2295,0.9607,0.4614,355.3765,249.0093,292.5949
164.4398,0.228,0.9613,0.4647,355.3009,249.25,292.5615
164.4508,0.2266,0.9619,0.4681,355.1938,249.5656,292.5093
164.4618,0.2252,0.9626,0.4715,355.0525,249.9135,292.5416
164.4732,0.224,0.9634,0.475,354.7644,250.3822,292.6079
164.4839,0.2228,0.9641,0.4787,354.3629,250.9348,292.5643
164.495,0.2217,0.9647,0.4821,354.1791,251.451,292.5116
164.5061,0.2202,0.9652,0.4852,354.343,251.7476,292.6516
164.5177,0.2187,0.9657,0.4881,354.6485,251.918,292.8727
164.5288,0.2173,0.9662,0.4907,354.9889,252.0789,293.1536
164.5397,0.216,0.9668,0.4933,355.1542,252.2691,293.4312
