time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
656.1678,0.2589,0.9279,0.4294,355.3424,254.2055,283.569
656.1803,0.2584,0.928,0.4293,355.3438,253.9667,283.6516
656.19,0.258,0.9281,0.4292,355.4138,253.7592,283.6977
656.2008,0.2575,0.9282,0.4291,355.5565,253.4828,283.7272
656.2118,0.2569,0.9284,0.4291,355.6722,253.1157,283.8224
656.2231,0.2563,0.929,0.429,355.6364,252.6556,284.0604
656.2341,0.2556,0.9296,0.429,355.7335,252.1529,284.3739
656.2454,0.2549,0.9304,0.4289,355.7511,251.6266,284.8325
656.2564,0.2541,0.9312,0.4287,355.7989,251.1737,285.1593
656.2678,0.2533,0.9317,0.4285,355.925,250.7266,285.4302
656.2786,0.2525,0.9321,0.4283,356.138,250.3018,285.6261
656.2899,0.2518,0.9325,0.4281,356.3281,250.0381,285.7225
656.301,0.2512,0.9331,0.4279,356.6042,249.7538,285.9203
656.3124,0.2506,0.9336,0.4278,356.8986,249.4426,286.164
656.3232,0.2503,0.9344,0.4277,357.0633,249.1981,286.475
656.3343,0.2499,0.9352,0.4277,357.326,248.9549,286.7733
656.3455,0.2493,0.9359,0.4278,357.7003,248.7316,286.9742
656.3566,0.2486,0.9366,0.428,358.2457,248.4228,287.0706
656.3678,0.2478,0.9373,0.4281,358.6978,248.0713,287.167
656.3788,0.2469,0.9382,0.4282,359.1209,247.7173,287.5261
656.3898,0.2457,0.939,0.4285,359.502,247.3789,287.2375
656.4011,0.2447,0.94,0.4286,359.6026,246.9578,287.4297
656.412,0.2434,0.9413,0.429,359.6474,246.7685,287.8285
656.4232,0.2422,0.9428,0.4303,359.4573,247.1415,288.1055
656.4344,0.2412,0.9445,0.4327,359.097,248.1355,288.5442
656.4456,0.2401,0.9463,0.4349,359.019,249.0667,289.4544
656.4565,0.2384,0.9478,0.4383,359.428,250.0024,289.2477
656.4678,0.237,0.9495,0.4413,358.6167,250.4164,288.3825
656.4788,0.2352,0.952,0.4437,357.7114,250.3445,288.3514
656.4901,0.2332,0.9547,0.4459,356.9803,250.2172,288.5022
656.5009,0.2308,0.9574,0.448,356.455,250.1323,288.6305
656.5121,0.2279,0.9603,0.45,356.2017,250.202,288.9771
656.5231,0.2247,0.9635,0.4516,356.2292,250.2385,289.6451
656.5344,0.2212,0.9666,0.453,356.3721,250.1609,290.4109
656.5454,0.2173,0.9699,0.4543,356.7207,249.9287,291.218
656.5566,0.2134,0.9731,0.4556,357.0521,249.6484,291.8591
656.5676,0.2094,0.9764,0.4569,357.3446,249.3371,292.4023
656.5788,0.2054,0.9798,0.4585,357.4951,249.1202,292.8553
