time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
862.6482,0.2527,0.933,0.4305,354.5252,251.7972,283.7998
862.6608,0.2528,0.9329,0.4304,355.2835,252.0674,283.9083
862.6703,0.2534,0.9327,0.4305,355.007,252.5462,283.7541
862.6817,0.2534,0.9325,0.4306,354.8107,252.435,283.6868
862.6924,0.2533,0.9325,0.4307,354.6589,252.4852,283.7521
862.7036,0.2526,0.9323,0.4305,354.6514,252.251,283.5674
862.7148,0.2519,0.932,0.4303,354.8211,251.8966,283.4854
862.7259,0.2517,0.9318,0.4303,354.8861,251.723,283.4893
862.7374,0.2516,0.932,0.4303,354.7803,251.5805,283.3591
862.7481,0.2516,0.9325,0.4301,354.8034,251.5464,283.6668
862.7595,0.2514,0.9328,0.43,354.7887,251.5082,283.8937
862.7704,0.2512,0.933,0.43,354.8117,251.4519,283.9067
862.7815,0.251,0.9329,0.4299,354.7352,251.3539,283.8974
862.7927,0.2507,0.9328,0.4299,354.7071,251.3128,283.8305
862.8036,0.2504,0.9323,0.4299,354.6632,251.168,283.6685
862.8148,0.2502,0.9321,0.4299,354.6269,250.9884,283.5563
862.826,0.2503,0.9321,0.4301,354.4872,250.989,283.6219
862.8372,0.2504,0.9323,0.4301,354.4329,250.9256,283.7152
862.8481,0.2504,0.9325,0.4301,354.4756,250.7833,283.8451
862.8593,0.2505,0.9329,0.4302,354.5018,250.7202,284.0615
862.8704,0.2507,0.9336,0.4303,354.4489,250.6111,284.4737
862.8816,0.2509,0.9345,0.4304,354.329,250.3842,284.9155
862.8929,0.2512,0.9355,0.4306,354.2568,250.26,285.3811
862.9037,0.2515,0.9367,0.4309,354.2268,250.1154,285.8814
862.915,0.2516,0.9378,0.4313,354.2931,250.011,286.2986
862.926,0.2517,0.9387,0.432,354.3357,249.8544,286.268
862.937,0.2518,0.9393,0.4328,354.4101,249.6063,286.1115
862.9482,0.2519,0.94,0.4339,354.6892,249.4472,286.0077
862.9592,0.2521,0.9408,0.4355,354.9349,249.6079,286.1578
862.9705,0.2531,0.9424,0.4386,354.8612,251.0152,286.886
862.9815,0.2549,0.9443,0.443,354.409,253.3229,287.5388
862.9926,0.2567,0.9461,0.4477,353.9559,255.5445,287.832
863.0036,0.2587,0.9479,0.4526,353.4763,257.4697,287.8691
863.0148,0.2604,0.9497,0.4571,353.1444,258.8168,287.8875
863.026,0.262,0.9519,0.4615,352.6487,259.7378,287.9864
863.0372,0.2635,0.9541,0.4658,352.0634,260.5775,288.0778
863.0484,0.2651,0.9564,0.4704,351.2815,261.412,287.9865
863.0594,0.2667,0.9587,0.4752,350.4612,262.4122,287.7592
863.0704,0.2683,0.9611,0.4802,349.6825,263.589,287.5997
863.0814,0.2699,0.9635,0.4852,349.0189,264.8843,287.5596
863.0928,0.2713,0.9658,0.49,348.6833,266.0572,287.6877
863.1038,0.2723,0.968,0.4943,348.8417,266.8806,288.1295
863.1149,0.2731,0.9701,0.4985,349.2244,267.4928,288.6597
