time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
138.4503,0.2527,0.9453,0.4233,356.3616,245.0014,289.2177
138.4632,0.2519,0.9453,0.4214,356.0134,244.9622,289.2812
138.4725,0.2516,0.9454,0.4215,355.9958,245.2458,290.2896
138.4836,0.2525,0.9455,0.4232,355.552,247.1676,288.9228
138.4946,0.253,0.9463,0.4235,355.0085,247.2007,289.785
138.5056,0.253,0.9465,0.4231,354.9028,246.6088,289.5995
138.5171,0.2526,0.9466,0.423,355.3639,246.3215,289.8683
138.5278,0.2525,0.9468,0.4232,355.3717,246.3595,289.9428
138.5394,0.2524,0.9468,0.4233,355.1503,246.3452,290.046
138.5504,0.2521,0.9467,0.4233,354.903,246.2281,289.8305
138.5613,0.2517,0.9464,0.4233,354.8038,246.1377,289.7849
138.5727,0.2512,0.9459,0.4233,354.803,245.961,289.6288
138.5836,0.2508,0.9456,0.4234,354.8267,245.9032,289.4568
138.5947,0.2505,0.9454,0.4232,354.8031,245.6569,289.3596
138.6058,0.2502,0.9456,0.4231,354.6886,245.4253,289.418
138.6172,0.2501,0.9457,0.4232,354.6662,245.3416,289.5057
138.6281,0.2499,0.9458,0.4232,354.731,245.2135,289.5563
138.6392,0.2497,0.946,0.4232,354.8369,245.079,289.5998
138.6503,0.2495,0.9462,0.4233,354.9607,245.0017,289.6659
138.6621,0.2493,0.9465,0.4232,355.0536,244.8825,289.8105
138.6728,0.2491,0.9469,0.4231,355.1861,244.7151,289.9845
138.6839,0.2489,0.9472,0.4231,355.3209,244.5948,290.0923
138.6947,0.2487,0.9475,0.4233,355.45,244.5258,290.0508
138.7059,0.2486,0.9477,0.4235,355.5583,244.4589,289.926
138.7168,0.2485,0.9478,0.4237,355.6718,244.4403,289.935
138.7288,0.2485,0.9479,0.424,355.7596,244.3868,289.8441
138.7391,0.2484,0.9478,0.4243,355.8439,244.3797,289.7123
138.7504,0.2484,0.9477,0.4247,355.9086,244.3774,289.5891
138.7615,0.2484,0.9476,0.425,355.9272,244.3617,289.492
138.7724,0.2485,0.9475,0.4254,355.9191,244.366,289.449
138.7836,0.2487,0.9474,0.426,356.0166,244.5309,289.5247
138.795,0.2492,0.9473,0.4271,356.2824,244.9699,289.6281
138.8061,0.2499,0.9472,0.4287,356.5983,245.5696,289.8068
138.817,0.251,0.9472,0.4307,356.8767,246.2861,290.0421
138.8285,0.2526,0.9475,0.4334,357.1486,247.2268,290.4786
138.8395,0.2547,0.948,0.4366,357.3316,248.2708,291.0346
138.8505,0.2571,0.9484,0.4401,357.3396,249.3768,291.3769
138.8615,0.2596,0.9487,0.4437,357.2217,250.4259,291.5377
138.8727,0.2629,0.9491,0.448,356.7333,251.5537,291.3721
138.884,0.2661,0.9495,0.4522,356.2973,252.6967,291.2162
138.8949,0.2697,0.9499,0.4567,355.8575,253.9052,291.0542
138.9063,0.2733,0.9502,0.4611,355.5122,255.1067,290.9527
138.9171,0.2773,0.9505,0.4656,355.3073,256.285,290.9323
138.9284,0.2813,0.9508,0.4698,355.2366,257.3954,291.0588
138.9393,0.2854,0.951,0.474,355.1754,258.5197,291.1916
138.9504,0.2895,0.9512,0.4781,355.1053,259.5385,291.2254
138.9615,0.2936,0.9514,0.4822,354.9875,260.4928,291.1753
138.9724,0.2979,0.9515,0.4863,354.8024,261.4406,291.0896
138.9835,0.3025,0.9516,0.4905,354.4907,262.4963,290.9572
138.9947,0.307,0.9517,0.4947,354.241,263.6498,290.854
