time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
870.2484,0.2551,0.9326,0.4299,357.8447,255.207,283.0407
870.2613,0.2553,0.932,0.4298,357.5394,255.3048,282.8666
870.2705,0.2554,0.9316,0.4298,357.1673,255.2869,282.7093
870.2816,0.2553,0.9312,0.4299,357.0127,255.332,282.5622
870.2924,0.2552,0.9311,0.4298,356.7582,255.2608,282.5234
870.3037,0.2551,0.9316,0.4297,356.6018,255.0322,282.9546
870.3147,0.2549,0.9319,0.4297,356.5288,254.8241,283.0811
870.326,0.2545,0.9321,0.4297,356.7205,254.6727,283.0777
870.337,0.2541,0.9323,0.4296,356.7895,254.4989,283.1398
870.3481,0.2535,0.9324,0.4295,356.8335,254.2987,283.2042
870.3595,0.253,0.9326,0.4294,356.8545,254.0907,283.3129
870.3704,0.2524,0.9326,0.4293,356.8486,253.8479,283.3339
870.3815,0.2518,0.9326,0.4292,356.8845,253.671,283.3057
870.3926,0.2513,0.9326,0.429,356.8651,253.4383,283.2865
870.4038,0.251,0.9326,0.4289,356.8651,253.2964,283.3374
870.4148,0.2508,0.9328,0.4289,356.8046,253.1984,283.4026
870.4259,0.2505,0.933,0.4288,356.8241,252.9798,283.4771
870.4372,0.2503,0.933,0.4288,356.9071,252.8621,283.4917
870.4482,0.2501,0.9331,0.4288,357.0238,252.619,283.5328
870.4592,0.2498,0.9333,0.4288,357.1147,252.3744,283.6206
870.4703,0.2496,0.9337,0.4289,357.1833,252.0651,283.8567
870.4815,0.2494,0.9345,0.4291,357.2254,251.6898,284.2466
870.4926,0.2491,0.9355,0.4292,357.2482,251.3991,284.6944
870.5038,0.2485,0.9365,0.4292,357.476,250.9442,285.1561
870.515,0.2478,0.9376,0.4291,357.7021,250.2798,285.7262
870.5259,0.247,0.9387,0.4291,357.8943,249.5058,286.0502
870.5372,0.2459,0.9396,0.4293,358.1567,248.7706,286.0041
870.5485,0.2447,0.9405,0.4295,358.4942,248.0409,286.0335
870.5594,0.2434,0.9414,0.4299,358.8431,247.4818,286.3152
870.5705,0.2421,0.9423,0.4305,358.9807,247.067,286.4435
870.5817,0.2407,0.9432,0.4314,358.8233,246.8058,286.4052
870.5927,0.2393,0.9444,0.433,358.4238,247.1761,286.5955
870.6038,0.238,0.9458,0.4356,357.9542,248.2123,286.7954
870.6148,0.2369,0.9471,0.4388,357.3539,249.3568,286.6338
870.6259,0.2355,0.9486,0.4421,356.7764,250.2815,286.3507
870.6373,0.2339,0.95,0.4453,356.4089,250.7295,286.1049
870.6483,0.2321,0.9516,0.4482,356.2448,250.9426,286.0718
870.6594,0.2301,0.9533,0.4511,356.1831,251.1762,286.1509
870.6708,0.228,0.9549,0.4541,356.0745,251.5308,286.1526
870.6816,0.2257,0.9567,0.4573,356.0623,252.0115,286.0635
870.6927,0.2233,0.9584,0.4604,356.1044,252.4836,286.0436
870.7039,0.2208,0.9603,0.4632,356.2174,252.894,286.1746
870.715,0.2181,0.9622,0.466,356.4283,253.205,286.3863
870.7261,0.2154,0.9641,0.4686,356.7942,253.419,286.7328
870.7372,0.2126,0.966,0.4712,357.1532,253.6512,287.1372
870.7484,0.2099,0.9679,0.4738,357.5739,253.8343,287.6036
870.7594,0.2072,0.9696,0.4766,358.073,254.0783,288.0227
870.7706,0.2047,0.9712,0.4795,358.4198,254.4477,288.3352
