time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
826.5255,0.2554,0.9335,0.4291,351.7903,251.4183,286.397
826.5381,0.2551,0.933,0.4291,351.7295,251.4315,286.0286
826.5475,0.255,0.9325,0.429,351.6404,251.4515,285.8222
826.5583,0.2549,0.9322,0.429,351.5938,251.348,285.7209
826.5695,0.2549,0.932,0.4291,351.5737,251.3335,285.5783
826.5807,0.2549,0.9319,0.4292,351.5367,251.3535,285.4813
826.5919,0.2549,0.9319,0.4294,351.4854,251.3712,285.4999
826.6029,0.2549,0.932,0.4294,351.4838,251.3788,285.5688
826.614,0.2548,0.932,0.4294,351.476,251.32,285.5468
826.6252,0.2548,0.932,0.4294,351.4814,251.2992,285.5525
826.6362,0.2547,0.9319,0.4295,351.4787,251.284,285.5104
826.6479,0.2545,0.9318,0.4294,351.4839,251.2411,285.4554
826.6586,0.2544,0.9318,0.4294,351.4614,251.1991,285.4357
826.6697,0.2543,0.9319,0.4294,351.4365,251.1921,285.4415
826.6808,0.2542,0.9319,0.4294,351.4055,251.183,285.4435
826.6918,0.2541,0.9319,0.4294,351.3438,251.1557,285.4354
826.703,0.2541,0.9319,0.4294,351.2689,251.1685,285.4263
826.7141,0.2541,0.9319,0.4295,351.2086,251.1495,285.4069
826.7252,0.2541,0.9318,0.4295,351.1482,251.1469,285.3659
826.7363,0.254,0.9318,0.4295,351.1051,251.1241,285.344
826.7476,0.254,0.9318,0.4295,351.053,251.0962,285.3477
826.7585,0.254,0.9318,0.4294,351.034,251.0796,285.357
826.7697,0.2539,0.9319,0.4294,351.0613,250.9929,285.3918
826.7808,0.2537,0.9321,0.4294,351.1571,250.8488,285.4769
826.7919,0.2536,0.9326,0.4295,351.3527,250.6024,285.7455
826.8031,0.2534,0.9335,0.4296,351.4691,250.3616,286.1547
826.814,0.2531,0.9347,0.43,351.512,250.0479,286.4927
826.8252,0.2529,0.9359,0.4304,351.5609,249.8944,286.8554
826.8364,0.2523,0.9371,0.4306,351.7243,249.4354,287.0678
826.8472,0.2512,0.9382,0.4307,351.9478,248.8611,287.2644
826.8586,0.2499,0.9392,0.431,352.2486,248.5297,287.4955
826.8696,0.2483,0.9399,0.4313,352.4513,248.1027,287.4571
826.8807,0.2463,0.9405,0.4316,352.68,247.5943,287.4903
826.8919,0.2442,0.941,0.4322,352.8613,247.2973,287.6428
826.903,0.2422,0.9416,0.4337,352.9007,247.6119,287.7528
826.9141,0.2405,0.9424,0.4366,352.5797,248.8404,287.7263
826.9252,0.2389,0.9432,0.44,352.132,250.2322,287.6155
826.9365,0.2371,0.9438,0.4436,351.803,251.4669,287.3857
826.9476,0.2349,0.9443,0.4467,351.7216,251.8416,287.1695
826.9589,0.2324,0.9448,0.4498,351.8262,251.8098,286.9941
826.9699,0.2298,0.9453,0.4529,351.9444,251.7277,286.8536
826.9808,0.2272,0.9458,0.4563,351.9669,251.9419,286.6372
826.992,0.2245,0.9464,0.46,351.9941,252.3297,286.4148
827.0029,0.2219,0.947,0.4638,352.0748,252.8295,286.363
827.0142,0.2194,0.9477,0.4678,352.2585,253.403,286.5885
827.0251,0.2168,0.9483,0.4717,352.699,253.9514,287.0003
827.0364,0.2143,0.9488,0.4757,353.3276,254.4271,287.4519
827.0479,0.2118,0.9492,0.4798,354.1437,254.9065,287.9104
827.0587,0.2094,0.9495,0.484,354.9007,255.4487,288.2208
827.0697,0.2073,0.9496,0.4883,355.3803,256.0407,288.1624
827.0809,0.2054,0.9496,0.4928,355.5675,256.6435,287.8409
827.092,0.2039,0.9496,0.4975,355.3844,257.3777,287.2298
