time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
571.2888,0.2549,0.9241,0.4311,352.0024,250.08,282.9991
571.3016,0.2566,0.9241,0.4304,351.3719,250.684,283.3379
571.3109,0.258,0.9235,0.4314,351.1153,252.3589,282.7785
571.3232,0.2599,0.923,0.4323,350.5929,253.9579,281.95
571.3342,0.2611,0.9233,0.4318,350.4102,253.9454,282.4526
571.3452,0.262,0.9232,0.4319,350.5256,254.3841,282.7021
571.3562,0.263,0.9232,0.4321,350.3715,254.9384,282.5572
571.3671,0.2636,0.9235,0.4321,350.3236,255.1634,282.9093
571.3785,0.264,0.9237,0.432,350.2566,255.433,283.0475
571.389,0.2642,0.924,0.4318,350.1235,255.5417,283.2928
571.4003,0.2641,0.9242,0.4317,350.0428,255.6042,283.4834
571.4113,0.264,0.9244,0.4315,349.9446,255.549,283.6008
571.4224,0.2638,0.9246,0.4314,349.9049,255.4409,283.6864
571.4332,0.2636,0.9247,0.4314,349.9044,255.318,283.749
571.4445,0.2634,0.9248,0.4314,349.8738,255.1633,283.7791
571.4554,0.2631,0.9248,0.4315,349.9024,254.9879,283.7708
571.4666,0.2627,0.9247,0.4317,349.9333,254.7781,283.767
571.4776,0.2622,0.9247,0.4318,349.997,254.4568,283.7699
571.4888,0.2614,0.9246,0.4319,350.0356,254.0285,283.7972
571.4998,0.2606,0.9246,0.432,350.1202,253.5338,283.8995
571.511,0.2597,0.9249,0.4319,350.0232,252.7961,284.0901
571.522,0.2587,0.9254,0.4319,349.9619,252.0973,284.4009
571.5335,0.2575,0.926,0.4318,350.0044,251.2368,284.7643
571.5441,0.2561,0.9265,0.4319,350.0729,250.3546,285.0645
571.5555,0.2545,0.9267,0.4325,350.4325,249.9046,285.0649
571.5664,0.2528,0.9265,0.4337,350.8191,249.669,284.6097
571.5777,0.251,0.9263,0.4348,351.0168,249.3098,284.048
571.5887,0.2489,0.9261,0.4361,351.1954,248.8958,283.5348
571.5998,0.2472,0.9263,0.4377,351.4146,249.1246,283.7764
571.6111,0.2457,0.9265,0.4406,350.5041,249.4066,282.5358
571.622,0.2444,0.9272,0.4436,349.7047,250.357,282.0807
571.6332,0.243,0.9285,0.4469,349.4584,251.7566,283.0101
571.6443,0.2412,0.9292,0.4502,349.5377,252.2177,283.2815
571.6555,0.2389,0.9295,0.4533,349.8156,252.3827,283.2072
571.6671,0.2363,0.93,0.4561,350.3087,252.2842,283.3768
571.6776,0.2336,0.9305,0.459,350.7935,252.2085,283.6872
571.6889,0.2307,0.9311,0.462,351.3889,252.1656,284.0723
571.6998,0.2278,0.9318,0.465,351.8951,252.251,284.5694
571.711,0.2248,0.9326,0.468,352.2104,252.3925,285.096
571.722,0.2218,0.9333,0.4712,352.3835,252.5262,285.3629
571.7331,0.2186,0.9338,0.4745,352.3195,252.6373,285.2733
571.7443,0.2153,0.9341,0.4778,352.1782,252.6734,284.9341
571.7554,0.2121,0.9344,0.4812,352.0291,252.6955,284.5657
571.7665,0.2087,0.9345,0.4847,351.9593,252.6701,284.1317
571.7776,0.2053,0.9346,0.4883,352.1086,252.6667,283.8112
571.7889,0.2021,0.9349,0.4919,352.5388,252.7366,283.8823
571.7999,0.1991,0.9354,0.4954,353.0903,252.9374,284.4321
