time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
540.0663,0.2573,0.9212,0.4301,350.7297,251.9852,283.6096
540.0792,0.2575,0.9212,0.4302,350.7098,252.1564,283.5482
540.0886,0.2577,0.9211,0.4303,350.6926,252.2971,283.4778
540.101,0.2577,0.921,0.4304,350.7194,252.396,283.437
540.1124,0.2577,0.9208,0.4304,350.6712,252.4496,283.3919
540.123,0.2578,0.9207,0.4304,350.662,252.4966,283.3807
540.1339,0.2578,0.9206,0.4304,350.6814,252.5165,283.357
540.145,0.2578,0.9206,0.4304,350.6894,252.5292,283.3478
540.1571,0.2578,0.9205,0.4304,350.6779,252.5555,283.346
540.1675,0.2578,0.9204,0.4304,350.667,252.5867,283.335
540.1781,0.2578,0.9204,0.4304,350.6457,252.5975,283.3365
540.1889,0.2578,0.9205,0.4304,350.649,252.591,283.3348
540.2003,0.2577,0.9205,0.4304,350.6171,252.609,283.331
540.2123,0.2577,0.9205,0.4304,350.6164,252.6127,283.3292
540.2222,0.2577,0.9206,0.4304,350.595,252.6132,283.3338
540.2333,0.2578,0.9207,0.4304,350.5958,252.6039,283.34
540.2442,0.2578,0.9211,0.4303,350.6034,252.5493,283.4069
540.2554,0.2577,0.9215,0.4303,350.688,252.4548,283.5442
540.2666,0.2578,0.9221,0.4304,350.7776,252.3312,283.7403
540.2776,0.258,0.9227,0.4305,350.8998,252.242,283.9627
540.2886,0.2581,0.9236,0.4307,350.9979,252.1496,284.2924
540.2999,0.2582,0.9246,0.4308,351.1481,251.9563,284.7202
540.3109,0.2584,0.9257,0.4309,351.1735,251.5901,285.2971
540.322,0.2585,0.9267,0.4311,351.3126,251.3259,285.795
540.3331,0.2586,0.9278,0.4313,351.4402,251.0103,286.257
540.3443,0.2585,0.9289,0.4316,351.4709,250.7074,286.5826
540.3553,0.2584,0.9296,0.4318,351.5778,250.5148,286.8724
540.3664,0.2581,0.93,0.4323,351.8783,250.4704,287.0096
540.3776,0.2577,0.9299,0.4329,352.0387,250.3952,286.7165
540.3886,0.2572,0.9296,0.4335,352.1913,250.3462,286.3481
540.3997,0.2566,0.9291,0.4341,352.3286,250.2361,286.0059
540.4109,0.256,0.9285,0.4349,352.5276,250.265,285.8733
540.4224,0.2557,0.9282,0.436,352.7534,250.5815,286.0342
540.4329,0.2557,0.9278,0.4377,352.8373,251.0949,286.0904
540.444,0.256,0.9272,0.4404,352.0873,251.6068,285.0152
540.4551,0.2566,0.9273,0.4432,352.0974,252.6266,285.4199
540.4662,0.2573,0.9272,0.4464,352.2678,253.4292,285.6503
540.4774,0.2582,0.9271,0.4501,352.6247,254.3542,285.7306
540.4885,0.2593,0.9272,0.4541,353.0274,255.3263,285.9532
540.4996,0.2605,0.9274,0.4581,353.3502,256.2656,286.2419
540.5107,0.2618,0.9276,0.4621,353.5934,257.1348,286.4846
540.5219,0.2632,0.9279,0.4664,353.7651,257.9959,286.6167
540.5329,0.2647,0.9283,0.4706,353.8432,258.8521,286.7039
540.5441,0.2662,0.9287,0.475,353.8178,259.6944,286.6972
540.5552,0.2678,0.929,0.4795,353.7629,260.505,286.5831
540.5662,0.2694,0.9292,0.4841,353.614,261.3054,286.2394
540.5776,0.271,0.9295,0.4889,353.4285,262.1086,285.8517
540.5887,0.2727,0.9297,0.4936,353.1768,262.9733,285.484
540.5996,0.2746,0.9301,0.4985,352.9832,263.9254,285.2934
540.6111,0.2765,0.9303,0.5034,353.0154,264.9953,285.2919
540.6218,0.2785,0.9306,0.5083,353.2127,266.117,285.4566
540.6331,0.2805,0.9308,0.5131,353.6316,267.2865,285.7455
