time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
556.7222,0.2571,0.9269,0.4285,355.7931,252.7851,284.9467
556.735,0.2596,0.9254,0.4315,354.5851,255.1989,282.587
556.7444,0.2617,0.9252,0.432,353.6013,256.287,282.8561
556.7556,0.2626,0.9247,0.4316,353.2614,255.7746,282.9393
556.7667,0.2627,0.9241,0.4314,353.4047,255.4821,282.9779
556.7775,0.2632,0.9235,0.4317,353.3904,255.8136,282.6376
556.7888,0.2633,0.9234,0.4318,353.1208,255.8657,282.7703
556.7999,0.2632,0.9233,0.4317,352.9099,255.7728,282.7456
556.811,0.2627,0.9234,0.4315,352.8123,255.5495,282.8967
556.822,0.262,0.9235,0.4315,352.8698,255.2783,282.9272
556.8332,0.2613,0.9238,0.4315,352.9867,254.8688,283.1209
556.8443,0.2604,0.9244,0.4314,352.898,254.303,283.4187
556.8554,0.2595,0.9251,0.4314,352.9422,253.7561,283.7645
556.8666,0.2586,0.9258,0.4313,352.9944,253.1332,284.1501
556.8776,0.2574,0.9265,0.4312,353.1097,252.3684,284.5728
556.8889,0.2562,0.9272,0.4311,353.2223,251.59,284.9598
556.9,0.2549,0.9278,0.4311,353.3656,250.8548,285.3248
556.9112,0.2534,0.9285,0.4311,353.6674,250.3133,285.6757
556.9221,0.2518,0.9287,0.4316,354.1189,250.0385,285.6516
556.9332,0.2503,0.9285,0.4323,354.348,249.7401,285.2614
556.9444,0.2486,0.9282,0.4332,354.4425,249.3434,284.743
556.9554,0.247,0.9278,0.4341,354.3401,248.8848,284.154
556.9666,0.2456,0.9277,0.4357,354.2102,249.152,283.9954
556.9777,0.2446,0.9275,0.4381,353.1956,249.4881,283.0223
556.9889,0.244,0.9279,0.4411,352.1568,250.5364,282.3823
557.0001,0.2434,0.9283,0.4442,351.3161,251.7755,282.5356
557.0112,0.2425,0.9288,0.4474,352.0076,253.1299,283.7185
557.0222,0.2411,0.9284,0.4502,353.0084,253.4608,284.1861
557.0334,0.2392,0.9282,0.4527,354.0098,253.3759,284.7721
557.0444,0.2372,0.9279,0.4551,354.9431,253.1597,285.466
557.0555,0.2353,0.9276,0.4578,355.599,253.173,285.8532
557.0668,0.2336,0.9274,0.4608,355.7469,253.3965,285.9589
557.0778,0.2319,0.9272,0.4637,355.5014,253.6133,285.913
557.0888,0.2303,0.9269,0.4668,354.9568,253.7582,285.5547
557.1,0.2284,0.9265,0.4697,354.5608,253.9155,285.1164
557.111,0.2264,0.926,0.4725,354.3171,253.968,284.711
557.1223,0.2242,0.9255,0.475,354.4234,253.9115,284.5769
557.1334,0.2219,0.9251,0.4773,354.792,253.8285,284.6153
557.1444,0.2195,0.9247,0.4795,355.2625,253.7026,284.8812
557.1555,0.2172,0.9245,0.4816,355.6143,253.5872,285.1845
557.1666,0.215,0.9245,0.4836,355.8432,253.5487,285.4632
557.1777,0.2129,0.9245,0.4857,355.8171,253.5752,285.5728
557.1888,0.2107,0.9244,0.4877,355.6084,253.5166,285.4041
557.2,0.2085,0.9242,0.4897,355.4869,253.4651,285.1158
557.2112,0.2063,0.9239,0.4917,355.4605,253.4219,284.8551
557.2224,0.204,0.9235,0.4936,355.6868,253.3449,284.7799
557.2333,0.2016,0.9231,0.4955,356.0663,253.2886,284.7991
557.2444,0.1994,0.9228,0.4974,356.4832,253.2743,284.8998
557.2556,0.1973,0.9227,0.4992,356.659,253.2461,285.1933
557.2668,0.1954,0.9227,0.501,356.686,253.2511,285.4989
557.2779,0.1934,0.9226,0.5028,356.7593,253.202,285.5524
557.2888,0.1915,0.9223,0.5048,356.8761,253.1253,285.4899
557.3,0.1896,0.922,0.5068,357.0978,253.1112,285.4974
557.3111,0.1879,0.9215,0.509,357.4466,253.189,285.539
557.3223,0.1863,0.9209,0.5113,357.8635,253.332,285.5388
557.3333,0.1849,0.9202,0.5137,358.2003,253.6461,285.4011
557.3446,0.1838,0.9197,0.5161,358.1828,253.9872,285.0825
557.3555,0.1828,0.9194,0.5183,357.928,254.3144,284.8507
