time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.6429,0.2634,0.9417,0.4299,346.668,249.7703,286.551
450.6556,0.2636,0.9411,0.4298,346.4049,249.9311,286.4583
450.6657,0.2637,0.9405,0.4297,346.2444,250.0006,286.2908
450.6761,0.2635,0.9399,0.4297,346.1443,250.0333,285.9481
450.6873,0.2632,0.9392,0.4298,346.1279,250.0205,285.7458
450.6982,0.263,0.9388,0.4298,346.2098,249.8713,285.6962
450.7095,0.2629,0.9387,0.4297,346.0241,249.6126,285.7044
450.7206,0.2628,0.939,0.4297,345.925,249.5685,285.8835
450.7316,0.2627,0.9392,0.4297,345.8079,249.5496,285.9426
450.7427,0.2626,0.9394,0.4295,345.7859,249.479,286.0678
450.7539,0.2625,0.9395,0.4295,345.7383,249.4972,286.051
450.7651,0.2626,0.9397,0.4294,345.7196,249.4926,286.0184
450.7762,0.2626,0.9396,0.4294,345.6986,249.4503,285.9525
450.7873,0.2627,0.9395,0.4294,345.6316,249.445,285.8608
450.7984,0.2627,0.9392,0.4294,345.5537,249.4606,285.7328
450.8098,0.2629,0.9391,0.4294,345.4944,249.4878,285.5818
450.8209,0.263,0.9388,0.4294,345.4169,249.5123,285.4885
450.8318,0.2631,0.9386,0.4294,345.3381,249.5394,285.4486
450.843,0.2632,0.9386,0.4295,345.2723,249.5248,285.5153
450.8539,0.2632,0.9386,0.4295,345.242,249.4357,285.6947
450.8651,0.2631,0.9389,0.4295,345.3003,249.2604,285.9358
450.8763,0.2629,0.9395,0.4295,345.3923,248.9753,286.3335
450.8873,0.2626,0.94,0.4295,345.4871,248.6496,286.7689
450.8987,0.2621,0.941,0.4295,345.6668,248.1142,287.4018
450.9098,0.2616,0.9419,0.4294,345.8357,247.5807,288.0074
450.9212,0.2609,0.9428,0.4294,346.0342,247.0164,288.5428
450.9318,0.2601,0.9438,0.4294,346.221,246.4764,289.013
450.9431,0.2589,0.9444,0.4296,346.672,246.1666,289.1671
450.9542,0.2576,0.9447,0.4299,347.0557,245.9666,289.1328
450.9651,0.2564,0.9451,0.4302,347.3361,245.6261,289.0687
450.9767,0.2549,0.9451,0.4304,347.5382,245.1954,288.8901
450.9872,0.2536,0.9452,0.4308,347.7325,244.8516,288.8516
450.9987,0.2524,0.9453,0.4317,347.5014,244.6442,288.4166
451.0096,0.2515,0.9456,0.4331,347.0731,244.9198,288.2794
451.0208,0.2509,0.946,0.4352,346.2809,245.4837,287.869
451.0319,0.2502,0.9464,0.4375,345.6376,246.0794,287.5533
451.0429,0.2494,0.947,0.44,345.6537,247.2949,288.2097
451.0541,0.2484,0.9473,0.4426,346.2785,248.1793,288.7172
451.0652,0.2469,0.9471,0.4453,347.0549,248.4398,288.7884
451.0764,0.2452,0.9472,0.4477,347.6153,248.4772,289.0037
451.0874,0.2436,0.9472,0.4501,347.9577,248.5986,289.1446
451.0984,0.2417,0.947,0.4526,348.1,248.6766,289.0043
451.1097,0.2398,0.947,0.455,348.161,248.8521,288.9317
451.1208,0.2378,0.9471,0.4573,348.1474,248.9739,288.9485
451.1322,0.2356,0.9473,0.4595,348.1738,249.0108,289.0383
451.1431,0.2333,0.9474,0.4616,348.3588,249.034,289.149
451.1542,0.231,0.9476,0.4639,348.5887,249.092,289.2605
451.165,0.2287,0.9477,0.4662,348.8079,249.1482,289.4136
451.1762,0.2264,0.9478,0.4687,348.9638,249.256,289.6026
451.1872,0.2242,0.9478,0.4714,349.1145,249.4648,289.7831
451.1983,0.222,0.9478,0.4741,349.293,249.7845,289.9594
451.2095,0.2197,0.9476,0.4769,349.4663,250.0956,290.0298
451.2206,0.2176,0.9475,0.4795,349.5421,250.3707,290.0565
451.2318,0.2154,0.9474,0.4819,349.5235,250.603,290.1393
451.2429,0.2133,0.9473,0.4842,349.4818,250.7223,290.1809
451.2538,0.211,0.9471,0.4865,349.5253,250.8146,290.1324
451.2651,0.2088,0.9467,0.4887,349.7125,250.909,290.076
451.2763,0.2066,0.9464,0.4908,349.9816,251.0127,290.1372
451.2878,0.2045,0.9461,0.4928,350.194,251.1486,290.181
451.2985,0.2025,0.9457,0.4948,350.3389,251.3163,290.1875
451.3099,0.2006,0.9455,0.4965,350.4225,251.4642,290.2742
451.3208,0.1987,0.9451,0.4979,350.5243,251.4872,290.2772
451.3318,0.1967,0.9447,0.4993,350.6432,251.3989,290.1586
451.3429,0.1948,0.9442,0.5005,350.8029,251.2923,289.9765
451.3541,0.193,0.9436,0.5017,351.0044,251.2456,289.8662
451.3652,0.1913,0.943,0.503,351.2555,251.2482,289.7552
451.3762,0.1898,0.9422,0.5042,351.4556,251.3383,289.6819
451.3873,0.1884,0.9416,0.5054,351.5249,251.4925,289.7405
451.3987,0.1872,0.9409,0.5064,351.4613,251.6516,289.7794
451.4095,0.1858,0.9402,0.5073,351.3842,251.6966,289.6092
451.4207,0.1844,0.9392,0.5079,351.1665,251.603,289.1896
451.4319,0.1829,0.9382,0.5085,351.0087,251.4451,288.7053
451.4432,0.1816,0.9373,0.5088,350.9878,251.2358,288.3362
451.4541,0.1803,0.9365,0.5091,351.1313,251.1031,288.2115
451.4655,0.179,0.9359,0.5093,351.4952,251.0716,288.3862
451.4766,0.1779,0.9354,0.5094,351.8702,251.1292,288.7286
451.4873,0.1768,0.935,0.5095,352.1534,251.1391,288.964
451.4984,0.1758,0.9345,0.5096,352.2659,251.0649,289.0087
