time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
608.2227,0.2575,0.9256,0.4289,351.9759,254.475,281.3844
608.2352,0.2588,0.9261,0.4284,351.3366,253.856,282.6164
608.2454,0.2593,0.9258,0.4283,351.6348,253.9173,282.8219
608.2559,0.2601,0.9257,0.4283,351.6295,254.1525,282.8761
608.267,0.2606,0.926,0.4285,351.4961,254.1456,282.9725
608.278,0.2609,0.9262,0.4288,351.3292,254.4369,283.0369
608.2892,0.2609,0.9267,0.4288,351.1744,254.3466,283.0432
608.3003,0.2607,0.9269,0.4288,351.2085,254.2104,283.1806
608.3116,0.2605,0.9271,0.4289,351.2285,254.1354,283.2033
608.3226,0.2601,0.9275,0.429,351.3083,253.8961,283.234
608.3339,0.2596,0.928,0.4291,351.313,253.6617,283.3611
608.3449,0.2591,0.9285,0.4292,351.3696,253.3163,283.5606
608.3561,0.2586,0.9291,0.4293,351.3867,252.8842,283.8473
608.3671,0.2581,0.93,0.4294,351.4248,252.4095,284.2876
608.3784,0.2575,0.9308,0.4296,351.4707,251.9352,284.6757
608.3893,0.2568,0.9316,0.4296,351.5636,251.4367,285.0894
608.4009,0.2562,0.9326,0.4297,351.6967,250.8512,285.5544
608.4115,0.2554,0.9335,0.4298,351.7736,250.243,285.936
608.4227,0.2545,0.9341,0.4302,352.0431,249.9302,286.1599
608.4337,0.2535,0.9346,0.4307,352.2536,249.8005,286.1232
608.4451,0.2525,0.9349,0.4314,352.5162,249.7051,286.0772
608.4564,0.2513,0.9349,0.4323,352.7531,249.7159,285.903
608.4672,0.2502,0.935,0.4338,352.9856,250.2976,286.0453
608.4783,0.2492,0.9351,0.436,352.7878,251.1113,285.8737
608.4894,0.2483,0.9354,0.4383,352.3955,251.8161,285.6052
608.5005,0.2473,0.9357,0.4412,351.6483,252.4325,285.2415
608.5117,0.246,0.9359,0.4436,351.1777,252.6772,284.9525
608.5228,0.2443,0.9361,0.446,350.9548,252.6359,284.7493
608.5339,0.2425,0.9362,0.4483,350.9203,252.6346,284.715
608.5449,0.2404,0.9364,0.4505,351.2213,252.613,284.9432
608.5562,0.2381,0.9365,0.4527,351.7015,252.6098,285.2424
608.5673,0.2357,0.9367,0.4548,352.3295,252.6615,285.6328
608.5784,0.2332,0.9369,0.457,352.6888,252.7565,285.8841
608.5894,0.2307,0.9371,0.4593,352.7487,252.7986,285.8732
608.6005,0.228,0.9372,0.4615,352.4807,252.7326,285.5361
608.6116,0.2253,0.9373,0.4638,352.196,252.6283,285.1901
608.6228,0.2224,0.9373,0.4659,351.9654,252.4431,284.8629
608.6339,0.2195,0.9372,0.4679,351.9291,252.1927,284.6757
608.645,0.2164,0.9372,0.4699,352.101,251.912,284.7968
608.6561,0.2133,0.9372,0.4719,352.4105,251.7895,285.1393
608.6673,0.2104,0.9373,0.4739,352.8161,251.8296,285.6613
608.6782,0.2075,0.9371,0.476,353.0875,251.8671,285.9464
608.6895,0.2045,0.9369,0.4781,353.1759,251.8568,285.8997
608.7005,0.2015,0.9364,0.4802,353.0171,251.7606,285.5604
608.7119,0.1986,0.9359,0.4822,352.814,251.6131,285.1498
608.7229,0.1955,0.9353,0.484,352.7531,251.3697,284.7538
608.734,0.1926,0.9347,0.4858,352.9149,251.1287,284.5824
608.7451,0.1898,0.9343,0.4874,353.2532,250.9476,284.8026
608.7562,0.1871,0.934,0.489,353.5783,250.8595,285.1239
608.7672,0.1845,0.9334,0.4906,354.0569,250.9209,285.448
608.7783,0.1821,0.9326,0.4922,354.2978,250.9447,285.3036
608.7893,0.1797,0.9317,0.4939,354.4237,250.8792,285.008
608.8007,0.1775,0.9308,0.4956,354.5023,250.8456,284.6706
608.8116,0.1753,0.9299,0.4974,354.6212,250.8354,284.4004
608.8229,0.1734,0.9289,0.499,354.763,250.8039,284.1686
608.8337,0.1715,0.9278,0.5006,354.9562,250.7221,283.9492
608.845,0.1697,0.9265,0.5022,355.2419,250.6921,283.6757
608.8561,0.1682,0.9252,0.5038,355.4317,250.7667,283.3978
