time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
544.3221,0.2629,0.9238,0.4315,352.8679,255.6257,283.6373
544.335,0.2628,0.9238,0.4314,352.644,255.6053,283.6279
544.3446,0.2627,0.9238,0.4313,352.3745,255.5802,283.656
544.355,0.2625,0.9238,0.4312,352.192,255.5427,283.7173
544.3663,0.2623,0.9236,0.4311,352.1592,255.4742,283.7342
544.3775,0.2621,0.9233,0.4311,352.1221,255.3257,283.606
544.3885,0.2619,0.9231,0.4311,352.051,255.247,283.4677
544.3998,0.2617,0.9229,0.4311,352.0226,255.1212,283.4287
544.4109,0.2616,0.923,0.431,352.0371,254.9974,283.4731
544.4219,0.2615,0.9231,0.4309,352.0428,254.911,283.5872
544.433,0.2615,0.9236,0.4307,352.0098,254.888,283.8369
544.4442,0.2615,0.924,0.4306,351.9999,254.9352,284.0546
544.4554,0.2614,0.9241,0.4305,352.0336,254.8711,284.1622
544.4667,0.2613,0.9243,0.4305,352.078,254.8185,284.233
544.4775,0.2612,0.9242,0.4305,352.1604,254.733,284.2444
544.4887,0.2611,0.9241,0.4306,352.182,254.6687,284.1652
544.4999,0.261,0.924,0.4307,352.1736,254.5521,284.1412
544.5109,0.2608,0.924,0.4308,352.1444,254.43,284.1335
544.522,0.2606,0.9239,0.4309,352.2045,254.2452,284.1421
544.533,0.2603,0.924,0.4309,352.2644,253.9999,284.2075
544.5443,0.2601,0.9243,0.431,352.3462,253.718,284.3525
544.5554,0.2598,0.9247,0.4311,352.4798,253.4516,284.5292
544.5665,0.2596,0.9255,0.4311,352.6137,253.1529,284.9099
544.5776,0.2593,0.9266,0.4312,352.7386,252.8433,285.4229
544.5886,0.2591,0.9279,0.4312,352.8864,252.4755,286.0465
544.5999,0.2587,0.9291,0.4311,353.0739,252.0058,286.6524
544.611,0.2582,0.93,0.4313,353.1105,251.4641,286.7977
544.6223,0.2576,0.9305,0.4317,353.3643,251.218,286.8461
544.6334,0.2569,0.9306,0.4323,353.7611,251.0456,286.6402
544.6442,0.2562,0.9304,0.4331,354.0041,250.7328,286.2273
544.6555,0.2555,0.9301,0.4341,354.0936,250.5189,285.8201
544.6666,0.2549,0.9298,0.4355,353.9606,250.5459,285.5793
544.6778,0.2547,0.9297,0.4375,353.8556,251.1073,285.6609
544.6888,0.2551,0.9295,0.4408,353.4405,252.1754,285.4337
544.7,0.2556,0.9294,0.4446,353.131,253.4099,285.1505
544.7111,0.2564,0.9293,0.4491,352.9795,254.7152,284.9551
544.7221,0.2572,0.9292,0.4536,353.0501,255.6785,284.8556
544.7335,0.258,0.9291,0.4582,353.2242,256.3823,284.8337
544.7444,0.2589,0.9291,0.4632,353.4669,257.0467,284.8571
544.7556,0.26,0.9291,0.4684,353.6126,257.9199,284.8338
544.7665,0.2613,0.9292,0.4742,353.5739,259.0247,284.7919
544.778,0.2628,0.9292,0.48,353.4947,260.2451,284.6744
544.7889,0.2644,0.9293,0.486,353.3582,261.5455,284.4991
544.8,0.266,0.9295,0.4919,353.3044,262.7237,284.3743
544.8111,0.2673,0.9296,0.4976,353.4692,263.6662,284.3586
544.8221,0.2686,0.9297,0.5032,353.8226,264.5081,284.4563
544.8332,0.2699,0.9297,0.5088,354.2803,265.3431,284.6029
