time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
78.4276,0.2542,0.9451,0.4208,348.5176,244.8594,290.4459
78.44028,0.2544,0.9457,0.4218,349.998,245.8478,292.0891
78.44993,0.256,0.9455,0.4238,349.7672,247.8082,290.8895
78.46067,0.2572,0.9458,0.424,349.6287,248.3429,291.3129
78.47177,0.2574,0.946,0.4233,349.5164,247.0102,291.5081
78.4828,0.2576,0.9458,0.4235,349.5905,247.1771,291.6751
78.49407,0.2574,0.9453,0.424,349.7836,247.6193,291.0916
78.50551,0.2576,0.9453,0.4239,349.4922,247.6084,291.1802
78.51641,0.257,0.945,0.424,349.3508,247.2887,290.8282
78.52878,0.2566,0.9448,0.4241,349.3015,247.1526,290.7482
78.5386,0.2562,0.9445,0.4242,349.4112,246.9105,290.612
78.54971,0.2559,0.9446,0.4243,349.5699,246.7248,290.468
78.561,0.2557,0.9448,0.4242,349.3761,246.3186,290.4902
78.57197,0.2552,0.9453,0.4238,349.439,245.8812,290.872
78.58288,0.2549,0.9454,0.4239,349.5553,245.7731,290.8932
78.59433,0.2545,0.9457,0.4239,349.64,245.5533,291.0079
78.6053,0.2541,0.9459,0.4238,349.7451,245.2713,291.2148
78.6163,0.2535,0.9461,0.4238,349.8783,244.9312,291.3236
78.62782,0.2528,0.946,0.4238,350.0164,244.5095,291.5244
78.63852,0.2519,0.9459,0.4236,350.3296,244.1371,291.5906
78.65019,0.2509,0.9458,0.4236,350.6638,243.7602,291.5137
78.66071,0.2499,0.9458,0.4236,350.9012,243.3669,291.4992
78.67208,0.2489,0.9459,0.4238,350.9698,243.1066,291.4417
78.68324,0.2478,0.9459,0.4242,351.0183,242.8082,291.2175
78.69427,0.2467,0.946,0.4246,351.0759,242.4638,290.9418
78.70548,0.2455,0.946,0.4251,351.1531,242.1086,290.7078
78.71674,0.2444,0.9463,0.4258,351.1981,241.8018,290.5712
78.72734,0.2435,0.9466,0.427,351.2335,241.765,290.6414
78.73851,0.2428,0.9471,0.4287,351.2486,242.0226,290.7583
78.74987,0.2424,0.9478,0.4309,351.3683,242.6268,291.3704
78.76078,0.2423,0.9486,0.4339,351.9848,243.5776,292.3593
78.77187,0.2421,0.9489,0.4375,352.3017,244.4369,292.662
78.78297,0.242,0.9491,0.4415,352.3795,245.2153,292.5638
78.79453,0.242,0.9492,0.4459,352.0993,245.7305,292.1897
78.80567,0.2421,0.9494,0.4502,351.6151,246.0677,291.8889
78.81638,0.2423,0.9498,0.4545,351.0408,246.4688,291.8046
78.82774,0.2423,0.9501,0.4587,350.6166,246.9625,291.7221
78.83878,0.2421,0.9503,0.463,350.383,247.4698,291.5834
78.84969,0.2418,0.9504,0.4672,350.489,247.9071,291.4757
78.86109,0.2415,0.9505,0.4714,350.6557,248.2216,291.4551
78.87188,0.2412,0.9505,0.4757,350.7787,248.5315,291.4149
78.88303,0.241,0.9504,0.4804,350.8455,248.9507,291.2513
78.89427,0.2408,0.9502,0.485,350.9451,249.4305,291.1642
78.9056,0.2407,0.9502,0.4895,351.1135,249.9119,291.1878
78.91642,0.2408,0.9502,0.4939,351.3334,250.4823,291.4851
78.92787,0.2409,0.9503,0.4983,351.4243,251.0337,291.6782
78.93874,0.241,0.9503,0.5026,351.4109,251.5167,291.6786
78.94984,0.241,0.9502,0.5067,351.392,251.9151,291.5563
78.96107,0.2409,0.9499,0.5106,351.2226,252.118,291.2579
78.97208,0.2409,0.9498,0.5143,350.9926,252.3019,290.9939
78.98329,0.241,0.9497,0.5178,350.7505,252.6171,290.7745
78.99443,0.2411,0.9499,0.521,350.6409,253.1125,290.8209
79.00549,0.2411,0.95,0.5241,350.6722,253.618,290.9035
79.01643,0.2411,0.9501,0.5269,350.8729,254.0618,290.8726
79.0277,0.2409,0.9501,0.5294,351.0783,254.377,290.8169
79.03855,0.2407,0.9502,0.5317,351.1954,254.5455,290.7207
79.04983,0.2404,0.9501,0.534,351.2283,254.6924,290.4917
79.06086,0.2401,0.95,0.536,351.2096,254.8317,290.1427
79.07226,0.24,0.9502,0.5379,351.14,255.0168,290.0399
