time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
56.9827,0.2484,0.9439,0.4193,350.1166,242.3452,290.3655
56.99585,0.2493,0.9444,0.4214,350.137,244.4726,291.5482
57.00524,0.2509,0.9439,0.4232,349.3559,246.9993,289.1648
57.0178,0.2522,0.9449,0.4226,349.1927,246.013,291.1312
57.02868,0.2525,0.9446,0.423,349.5988,245.9502,290.646
57.03963,0.2531,0.9447,0.4232,349.5529,246.0113,291.0185
57.05032,0.2532,0.9448,0.4234,349.6087,245.7242,291.1265
57.06158,0.253,0.9446,0.4235,349.643,245.961,290.9608
57.07238,0.2526,0.9443,0.4235,349.742,245.972,290.6166
57.0833,0.2522,0.9443,0.4232,349.8202,245.8491,290.7553
57.09432,0.252,0.9445,0.423,349.9003,245.7853,290.7813
57.1053,0.2517,0.9448,0.4229,349.9409,245.6426,290.831
57.11636,0.2516,0.9452,0.4227,349.9313,245.5715,291.0417
57.12741,0.2515,0.9457,0.4225,350.0615,245.399,291.2201
57.13847,0.2514,0.946,0.4224,350.1768,245.2583,291.4753
57.14961,0.2513,0.9461,0.4226,350.2418,245.1909,291.5072
57.16095,0.2513,0.9461,0.4227,350.2388,245.1491,291.494
57.17203,0.2512,0.946,0.4228,350.2065,245.0745,291.4062
57.1829,0.2511,0.9458,0.4228,350.1846,245.0489,291.3885
57.19427,0.251,0.9456,0.4229,350.1245,244.9285,291.3053
57.20496,0.2509,0.9453,0.423,350.0811,244.9057,291.211
57.21634,0.2509,0.9452,0.4231,349.998,244.969,291.0894
57.22758,0.2508,0.9451,0.423,349.9637,244.9199,291.0468
57.2383,0.2508,0.9452,0.4229,350.0225,244.8907,291.1023
57.24971,0.2508,0.9452,0.423,350.0298,244.9216,291.1075
57.26057,0.2509,0.9453,0.423,350.0207,244.9251,291.134
57.27174,0.251,0.9455,0.423,350.0457,244.9319,291.208
57.28263,0.251,0.9456,0.4231,350.0847,244.9161,291.2558
57.29408,0.251,0.9456,0.4231,350.13,244.8621,291.3042
57.30508,0.251,0.9457,0.4232,350.1665,244.8127,291.3255
57.31641,0.2509,0.9457,0.4232,350.1987,244.7601,291.3287
57.3271,0.2508,0.9458,0.4232,350.2122,244.6575,291.3675
57.33843,0.2507,0.9459,0.4231,350.225,244.564,291.4213
57.3494,0.2505,0.9458,0.4232,350.2356,244.4854,291.4043
57.3605,0.2504,0.9458,0.4232,350.2528,244.3806,291.3954
57.37186,0.2503,0.9459,0.4233,350.2641,244.2538,291.4203
57.38264,0.2502,0.9459,0.4234,350.2799,244.1537,291.4046
57.39386,0.25,0.9458,0.4236,350.3549,244.0717,291.3008
57.40527,0.2498,0.9458,0.4239,350.4404,244.0329,291.096
57.41618,0.2497,0.9458,0.4243,350.4038,243.9724,290.9483
57.4275,0.2495,0.9458,0.4247,350.3628,243.9167,290.8306
57.43832,0.2493,0.9458,0.4252,350.3218,243.8062,290.6505
57.44932,0.249,0.9457,0.4256,350.3995,243.7403,290.5266
57.46043,0.2487,0.9457,0.4261,350.4735,243.6387,290.4503
57.47153,0.2483,0.9456,0.4268,350.4513,243.5089,290.2883
57.48243,0.248,0.9456,0.4277,350.4698,243.6576,290.3699
57.494,0.2479,0.9458,0.4294,350.4459,244.071,290.4333
57.50482,0.2481,0.946,0.4313,350.4448,244.6542,290.6196
57.51607,0.2484,0.9465,0.4337,350.6932,245.337,291.0909
57.52775,0.2489,0.9469,0.4364,350.8736,245.9962,291.3315
57.53801,0.2494,0.9473,0.4396,350.9698,246.619,291.4696
57.54912,0.2502,0.9478,0.443,350.8698,247.1647,291.5113
57.56049,0.2509,0.9483,0.4465,350.6366,247.7075,291.4527
57.57167,0.2517,0.9487,0.4504,350.3162,248.2807,291.2363
57.58266,0.2526,0.9492,0.4544,349.9749,248.8647,291.012
57.59365,0.2535,0.9497,0.4585,349.624,249.4586,290.8721
57.60485,0.2544,0.9504,0.4624,349.3267,250.0306,290.9049
57.6159,0.2552,0.951,0.4664,349.0517,250.5622,290.9697
57.62773,0.2559,0.9515,0.4703,348.9007,251.0104,290.9374
57.63835,0.2565,0.9519,0.4743,348.9009,251.4492,290.8661
57.64947,0.2569,0.9521,0.4783,349.0479,251.8457,290.8547
57.66056,0.2574,0.9523,0.4823,349.2426,252.2284,290.814
57.67163,0.2578,0.9524,0.4863,349.4195,252.605,290.6842
57.68296,0.2582,0.9524,0.4903,349.4416,253.0448,290.4433
57.69387,0.2588,0.9526,0.4944,349.3504,253.5723,290.2565
57.70488,0.2594,0.9529,0.4982,349.3116,254.1258,290.3098
57.7162,0.2599,0.9532,0.5017,349.3162,254.5635,290.4594
57.72714,0.2603,0.9534,0.505,349.3831,254.8512,290.4772
57.73814,0.2605,0.9535,0.5083,349.5728,255.0884,290.4255
57.74961,0.2607,0.9533,0.5114,349.779,255.2648,290.3348
57.76049,0.261,0.9531,0.5147,349.9651,255.6005,290.1141
57.77163,0.2613,0.9527,0.5179,350.0937,256.067,289.7907
57.78314,0.2616,0.9524,0.521,350.0873,256.5406,289.5302
57.79353,0.262,0.9524,0.5238,349.9676,256.7969,289.5553
57.80468,0.2624,0.9524,0.5264,349.8673,257.0057,289.6119
57.81615,0.2628,0.9525,0.5288,349.7788,257.2327,289.6098
57.82743,0.2631,0.9524,0.5311,349.8978,257.4456,289.5907
57.83884,0.2633,0.9521,0.5334,350.1532,257.5879,289.6037
57.8495,0.2636,0.9518,0.5357,350.4659,257.8098,289.5391
