time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
916.0264,0.252,0.9325,0.4293,357.0186,252.1259,282.8683
916.0393,0.2516,0.932,0.4291,356.8909,252.0064,282.7562
916.0486,0.2512,0.9315,0.429,356.803,252.0217,282.6661
916.0595,0.251,0.9311,0.4289,356.6364,251.9826,282.6079
916.0707,0.2507,0.9306,0.429,356.3486,251.8569,282.2468
916.0818,0.2507,0.9305,0.4292,356.0984,251.9308,282.2346
916.0932,0.2509,0.9308,0.4292,355.813,251.9526,282.4129
916.1038,0.2509,0.9306,0.429,355.7744,251.8883,282.5697
916.1151,0.2508,0.9303,0.429,355.8777,251.8677,282.5356
916.1261,0.2509,0.9305,0.4291,356.0107,251.9156,282.5061
916.1375,0.2508,0.9304,0.429,356.0519,251.9218,282.5339
916.1483,0.2507,0.9304,0.429,356.1081,251.9462,282.5538
916.1597,0.2507,0.9304,0.429,356.092,251.9662,282.5378
916.1707,0.2507,0.9304,0.429,356.1215,251.9777,282.55
916.1819,0.2507,0.9305,0.429,356.1144,251.9879,282.5485
916.1929,0.2507,0.9306,0.429,356.1057,252.0109,282.5299
916.2042,0.2508,0.9306,0.4291,356.0741,252.0547,282.5026
916.2151,0.2509,0.9306,0.4292,356.059,252.0779,282.4906
916.2262,0.2511,0.9307,0.4292,356.0211,252.1323,282.46
916.2374,0.2514,0.9309,0.4293,355.9336,252.2263,282.4539
916.2488,0.2516,0.931,0.4294,355.9274,252.2739,282.467
916.2597,0.2519,0.9312,0.4296,355.9407,252.3755,282.4679
916.2708,0.2523,0.9315,0.4298,355.9512,252.507,282.5198
916.2819,0.2527,0.9319,0.4299,355.9677,252.6706,282.6979
916.2929,0.2532,0.9326,0.4301,355.9458,252.7981,283.0217
916.304,0.2538,0.9334,0.4301,355.8466,252.9333,283.423
916.3152,0.2543,0.9343,0.4302,355.6535,253.0414,283.9209
916.3261,0.2549,0.935,0.4303,355.5541,253.2624,284.3184
916.3373,0.2553,0.9355,0.4304,355.5839,253.4497,284.5602
916.3484,0.2558,0.9358,0.4304,355.6771,253.652,284.7433
916.3596,0.2561,0.9361,0.4305,355.793,253.851,284.8824
916.3708,0.2564,0.9363,0.4305,355.9563,253.9756,284.9892
916.3819,0.2567,0.9366,0.4305,356.1371,254.0904,285.1547
916.3929,0.2571,0.9372,0.4305,356.2971,254.2356,285.3909
916.4042,0.2577,0.9378,0.4306,356.4325,254.4458,285.6655
916.4152,0.2584,0.9386,0.4307,356.4857,254.654,286.0079
916.4265,0.2592,0.9393,0.4308,356.5822,254.9336,286.3125
916.4374,0.2599,0.9399,0.431,356.6307,255.2591,286.5189
916.4485,0.2606,0.9402,0.431,356.7496,255.5709,286.6284
916.4595,0.2612,0.9403,0.431,357.0422,255.8979,286.6098
916.4709,0.2618,0.9403,0.4311,357.2581,256.2725,286.6327
916.4818,0.2624,0.9402,0.4312,357.4084,256.735,286.5336
916.493,0.263,0.9401,0.4313,357.4195,257.1501,286.4343
916.5042,0.2635,0.9399,0.4314,357.3764,257.4989,286.2699
916.5153,0.2639,0.9395,0.4315,357.3874,257.8024,286.084
916.5264,0.2643,0.9392,0.4317,357.4107,258.0193,285.8781
916.5377,0.2648,0.9388,0.432,357.3981,258.2845,285.6288
916.5485,0.2653,0.9385,0.4323,357.3764,258.543,285.3489
916.5601,0.2659,0.9383,0.4328,357.2807,258.7668,285.0324
916.5709,0.2666,0.9381,0.4334,357.1601,259.055,284.7126
916.582,0.2674,0.938,0.4341,357.1182,259.4238,284.3902
916.593,0.2683,0.938,0.435,357.2881,259.8725,284.2488
916.6041,0.2697,0.9381,0.4364,357.5777,260.5328,284.3399
916.6153,0.2718,0.9387,0.4385,357.9584,261.8176,285.022
916.6265,0.2746,0.9397,0.4412,358.2518,263.5158,285.977
916.6376,0.2783,0.941,0.4447,358.4692,265.5911,287.0055
916.6486,0.2823,0.9421,0.4482,358.6003,267.5364,287.718
916.6597,0.2866,0.9432,0.4517,358.5244,269.2556,288.0657
916.6708,0.2909,0.9443,0.455,358.1993,270.6848,288.1483
916.6819,0.2955,0.9453,0.458,357.5206,271.8259,287.8388
916.6931,0.2999,0.9463,0.4608,356.7227,272.8509,287.4113
916.7041,0.3045,0.9471,0.4631,355.8089,273.7689,286.7138
916.7155,0.3089,0.9477,0.4652,355.0429,274.6607,285.9621
916.7263,0.3132,0.9484,0.4671,354.3944,275.5641,285.3782
916.7375,0.3173,0.9492,0.4685,353.897,276.3612,285.0624
916.7484,0.3213,0.9499,0.4699,353.5117,277.1042,284.9673
916.7596,0.325,0.9506,0.471,353.3523,277.792,285.1059
