time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
186.2845,0.252,0.9449,0.4271,355.2952,250.0336,289.5463
186.2973,0.2522,0.9442,0.4274,355.0655,250.2926,289.351
186.3066,0.2525,0.9436,0.4273,354.8565,250.2974,289.0486
186.3176,0.2527,0.9436,0.4271,354.6152,250.28,289.1459
186.3291,0.253,0.9439,0.4271,354.4856,250.4898,289.2458
186.3403,0.2533,0.9442,0.4269,354.4784,250.5836,289.4608
186.351,0.2535,0.9446,0.4268,354.6009,250.7323,289.6016
186.3621,0.2537,0.9448,0.4268,354.6468,250.8508,289.7122
186.3731,0.2539,0.945,0.4268,354.6251,250.944,289.8315
186.3841,0.2539,0.9451,0.4267,354.5995,250.9945,289.8912
186.3953,0.254,0.9451,0.4268,354.5908,251.0669,289.8839
186.4066,0.2539,0.9449,0.4269,354.5789,251.0614,289.8127
186.4177,0.2539,0.9448,0.427,354.5703,251.0489,289.7643
186.4285,0.2539,0.9446,0.427,354.5031,251.1333,289.6693
186.4396,0.2539,0.9446,0.427,354.4647,251.1976,289.6473
186.4509,0.2541,0.9446,0.427,354.369,251.3306,289.6465
186.4618,0.2542,0.9446,0.4271,354.3529,251.4043,289.6039
186.4731,0.2542,0.9446,0.4271,354.3798,251.3704,289.6005
186.4843,0.2541,0.9446,0.4272,354.4057,251.3151,289.6155
186.4957,0.2541,0.9445,0.4273,354.4279,251.2197,289.6165
186.5063,0.2541,0.9445,0.4275,354.4021,250.9451,289.6372
186.5176,0.254,0.9445,0.4276,354.3687,250.6052,289.7521
186.5294,0.2538,0.9446,0.4278,354.3074,250.2286,289.8352
186.5403,0.2536,0.9448,0.4278,354.2652,249.7616,289.956
186.5508,0.2532,0.945,0.4279,354.321,249.0972,289.9969
186.5621,0.2528,0.9453,0.4281,354.3778,248.5273,289.9555
186.5733,0.2523,0.9455,0.4284,354.4293,248.0124,289.7858
186.5845,0.2519,0.9457,0.4292,354.561,247.8118,289.6703
186.5953,0.2514,0.9457,0.4301,354.581,247.5405,289.4015
186.6066,0.2509,0.9454,0.4312,354.7097,247.3513,289.0634
186.6176,0.2506,0.9452,0.4328,355.134,247.6081,289.1879
186.6287,0.2507,0.9454,0.4352,355.2577,248.4677,289.5573
186.6401,0.2512,0.9457,0.438,355.1648,249.3409,289.8588
186.6511,0.2518,0.946,0.4415,355.0128,250.114,290.0882
186.6623,0.2524,0.9461,0.4451,354.9761,250.7046,290.1266
186.6732,0.2531,0.9462,0.4491,355.0199,251.2609,290.0865
186.6844,0.2539,0.9463,0.4534,355.0479,251.8648,290.086
186.6955,0.2548,0.9463,0.4578,354.9855,252.5515,290.0215
186.7067,0.2558,0.9464,0.4625,354.8353,253.2942,289.8374
186.7177,0.2569,0.9467,0.4671,354.6452,254.0511,289.8721
186.7288,0.258,0.947,0.4715,354.5049,254.8491,290.1151
186.7401,0.2589,0.9472,0.4758,354.5571,255.5116,290.2488
186.751,0.2595,0.9471,0.48,354.864,255.9655,290.27
186.7624,0.2601,0.947,0.484,355.2367,256.3194,290.2328
186.7731,0.2608,0.9469,0.488,355.459,256.7473,290.1564
186.7842,0.2616,0.9467,0.4921,355.4701,257.263,290.0352
186.7957,0.2624,0.9467,0.4962,355.3451,257.8691,289.8947
186.8064,0.2634,0.9466,0.5002,355.0461,258.4863,289.6691
186.8179,0.2642,0.9466,0.5042,354.795,259.0793,289.5
186.8289,0.265,0.9467,0.5078,354.662,259.61,289.6789
186.84,0.2656,0.9467,0.5111,354.7959,260.0384,290.0098
186.8509,0.2659,0.9466,0.5142,355.3092,260.2808,290.3837
186.8622,0.2663,0.9463,0.5174,355.9156,260.5802,290.644
186.873,0.2667,0.946,0.5205,356.373,261.0931,290.7176
186.8842,0.2673,0.9458,0.5237,356.333,261.6566,290.5185
186.8954,0.2679,0.9456,0.5268,355.8893,262.1551,289.9795
186.9068,0.2684,0.9453,0.5297,355.3834,262.4852,289.3397
186.9178,0.2688,0.945,0.5322,355.0852,262.7139,288.9283
186.9287,0.2688,0.9447,0.5343,355.1786,262.838,288.8854
186.9398,0.2687,0.9444,0.5361,355.5593,262.9518,289.0818
186.9518,0.2685,0.9441,0.5377,356.1872,263.0713,289.4735
186.9623,0.2685,0.9438,0.5394,356.7181,263.3441,289.7372
186.9733,0.2686,0.9438,0.5409,356.8756,263.7135,289.8442
186.9843,0.2686,0.9436,0.5422,356.6711,263.9324,289.6173
186.9953,0.2685,0.9434,0.5434,356.3968,263.9192,289.2356
