time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
55.36065,0.2497,0.9458,0.4227,347.544,243.1392,289.4048
55.37319,0.2494,0.9476,0.419,350.1967,243.5376,293.362
55.38253,0.2498,0.9474,0.4217,350.2715,244.5357,292.291
55.39348,0.2514,0.9481,0.4222,349.5344,246.2092,291.7007
55.40488,0.2519,0.9488,0.4222,349.5812,245.4585,292.4756
55.41575,0.2521,0.9485,0.4225,349.8837,245.5937,292.1702
55.4268,0.2521,0.9481,0.4225,349.9992,245.3926,292.1942
55.43808,0.2521,0.9475,0.4225,350.036,245.291,292.0936
55.44964,0.2519,0.9468,0.4227,349.7665,245.3456,291.6303
55.46049,0.2517,0.9462,0.423,349.4815,245.3804,291.173
55.47176,0.2516,0.9458,0.4231,349.3686,245.4773,291.1121
55.48254,0.2515,0.9457,0.4231,349.257,245.3826,291.0664
55.49397,0.2514,0.9458,0.4231,349.2383,245.2341,291.0275
55.50511,0.2514,0.9459,0.423,349.243,245.2403,291.0738
55.51601,0.2512,0.9461,0.4229,349.3246,245.0868,291.1603
55.52696,0.251,0.9465,0.4228,349.4771,244.8964,291.4199
55.53834,0.2509,0.9469,0.4227,349.5575,244.8074,291.5625
55.54932,0.2507,0.9472,0.4226,349.612,244.6745,291.7179
55.56084,0.2505,0.9474,0.4227,349.7064,244.5885,291.7908
55.57156,0.2503,0.9476,0.4226,349.8266,244.4577,291.9486
55.58314,0.2501,0.9478,0.4226,349.9031,244.2433,292.1296
55.59375,0.2499,0.9479,0.4227,349.9814,244.0852,292.1671
55.60501,0.2496,0.9479,0.4227,350.0473,243.9052,292.1657
55.61647,0.2493,0.9479,0.4227,350.1752,243.6543,292.148
55.62718,0.2489,0.9479,0.4228,350.3416,243.4311,292.1404
55.63828,0.2485,0.9478,0.423,350.4863,243.2229,291.9932
55.64931,0.2478,0.9478,0.4231,350.79,242.989,291.8215
55.66063,0.2473,0.9478,0.4233,350.9854,242.7386,291.664
55.67165,0.2467,0.9479,0.4237,351.0743,242.5116,291.4992
55.68278,0.2462,0.948,0.4241,351.0563,242.3206,291.4377
55.69416,0.2456,0.9482,0.4247,351.064,242.2058,291.313
55.70506,0.2451,0.9482,0.4255,351.0585,242.1933,291.2034
55.71606,0.2446,0.9484,0.4267,351.0425,242.475,291.3323
55.72713,0.2444,0.9487,0.4284,350.9157,243.0267,291.487
55.73843,0.2444,0.949,0.4304,350.7544,243.606,291.4986
55.74957,0.2445,0.9492,0.4329,350.5698,244.1877,291.4655
55.76077,0.2446,0.9494,0.4355,350.4321,244.6991,291.4211
55.7717,0.2447,0.9495,0.4384,350.3516,245.2063,291.3591
55.78287,0.2449,0.9497,0.4414,350.2805,245.6908,291.3259
55.79423,0.2451,0.9499,0.4445,350.1439,246.1441,291.322
55.80509,0.2453,0.95,0.4477,350.0517,246.5841,291.3118
55.81612,0.2455,0.9502,0.4508,349.9622,246.9923,291.2868
55.82761,0.2456,0.9503,0.4539,349.9554,247.3273,291.2402
55.83834,0.2457,0.9504,0.457,349.929,247.6728,291.183
55.84969,0.2457,0.9505,0.4602,349.8688,247.9908,291.0989
55.86032,0.2458,0.9505,0.4635,349.6753,248.3263,290.8664
55.87198,0.2459,0.9507,0.4668,349.3298,248.6485,290.5513
55.8826,0.2461,0.951,0.4701,348.7718,248.8739,290.2932
55.8938,0.2461,0.9511,0.4734,348.3958,249.104,290.0368
55.90479,0.246,0.9512,0.4766,348.3366,249.3534,289.8471
55.91608,0.2457,0.9511,0.4798,348.5702,249.6172,289.7643
55.92701,0.2454,0.951,0.4828,349.1555,249.8998,289.8709
55.93844,0.2452,0.9511,0.4859,349.641,250.2758,290.1995
55.94968,0.245,0.9513,0.4889,349.932,250.695,290.4185
55.96083,0.2448,0.9515,0.492,349.8991,251.0566,290.3728
55.97196,0.2446,0.9517,0.4951,349.6473,251.2948,290.1861
55.98293,0.2443,0.9519,0.4979,349.1915,251.3473,289.8598
55.99384,0.244,0.952,0.5008,348.8122,251.3358,289.5507
56.00494,0.2435,0.952,0.5036,348.6798,251.4373,289.2505
56.01611,0.243,0.9519,0.5063,349.0586,251.6912,289.154
56.02729,0.2424,0.9518,0.5091,349.6097,251.9828,289.2021
56.03829,0.2417,0.9517,0.5117,350.4813,252.4043,289.5347
56.04956,0.2413,0.9518,0.5143,350.9586,252.7408,289.7841
56.06062,0.2408,0.9518,0.5168,351.2436,252.982,289.8882
56.07186,0.2404,0.9519,0.5193,351.356,253.1559,289.8997
56.08277,0.2401,0.952,0.5216,350.9802,253.2289,289.6537
56.09415,0.2399,0.9521,0.5239,350.6155,253.2688,289.3405
56.10549,0.2396,0.9521,0.5262,350.2843,253.307,289.0031
56.11625,0.2395,0.9519,0.5285,350.2298,253.5181,288.7198
56.12811,0.2393,0.9517,0.5309,350.4302,253.8577,288.5292
56.13844,0.2391,0.9514,0.5331,350.808,254.2837,288.5676
56.14942,0.239,0.9512,0.5354,351.1395,254.6627,288.627
