time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
830.7475,0.2502,0.9329,0.4294,354.2412,250.1156,284.9063
830.7604,0.2509,0.9338,0.4283,354.4277,250.016,285.322
830.7697,0.251,0.9342,0.4287,354.6545,250.564,285.3398
830.7806,0.2517,0.9335,0.4299,355.0817,251.7409,284.1104
830.7917,0.2524,0.9334,0.4297,355.3874,251.8909,284.449
830.8027,0.2527,0.9335,0.4296,355.0287,251.8585,284.5117
830.814,0.2528,0.9335,0.4296,354.8689,252.0992,284.4125
830.8252,0.2531,0.9334,0.4296,354.5396,252.1632,284.4025
830.8364,0.2531,0.9331,0.4297,354.4988,252.1713,284.2916
830.8477,0.2532,0.9327,0.43,354.5393,252.3095,284.1424
830.8585,0.2533,0.9323,0.4302,354.4576,252.2864,283.9491
830.8699,0.2533,0.932,0.4304,354.4135,252.2215,283.7877
830.8807,0.2532,0.9318,0.4306,354.3131,252.079,283.6599
830.8919,0.253,0.9319,0.4306,354.2049,251.8872,283.8311
830.903,0.2527,0.9319,0.4305,354.2199,251.7169,283.7596
830.9141,0.2522,0.9321,0.4303,354.1888,251.3171,283.9283
830.9251,0.2518,0.9325,0.4302,354.222,251.0489,284.1287
830.9363,0.2512,0.933,0.4301,354.2494,250.7284,284.359
830.9474,0.2507,0.9336,0.4301,354.359,250.3624,284.7104
830.9585,0.2501,0.9343,0.43,354.4835,249.9897,285.0312
830.9697,0.2494,0.9352,0.4298,354.6061,249.4278,285.5001
830.981,0.2486,0.9361,0.4297,354.7607,248.8983,285.9612
830.9919,0.2476,0.937,0.4295,354.8608,248.2685,286.3982
831.0032,0.2464,0.9378,0.4292,354.9666,247.478,286.8148
831.014,0.2448,0.9384,0.4289,355.1584,246.5449,287.0818
831.0252,0.243,0.9387,0.4288,355.3989,245.7881,286.9984
831.0363,0.2409,0.9388,0.4287,355.6498,245.1645,286.6901
831.0478,0.2387,0.9387,0.4286,356.0738,244.4338,286.5412
831.0587,0.2364,0.9388,0.4285,356.4339,243.6371,286.4222
831.0697,0.234,0.939,0.4288,356.2679,242.7652,285.7486
831.0809,0.2318,0.9396,0.4291,356.3237,242.1871,285.8367
831.0919,0.2297,0.9405,0.4302,356.1993,242.0103,285.9342
831.1031,0.2278,0.9415,0.4323,356.1714,242.7775,285.9854
831.1142,0.2259,0.9426,0.4353,354.822,243.3634,284.7224
831.1251,0.2242,0.9445,0.4384,353.5327,244.3978,284.4366
831.1366,0.2225,0.9468,0.4413,353.001,245.6932,285.5818
831.1476,0.2202,0.9483,0.4439,352.6622,246.2829,285.9387
831.1588,0.2173,0.9493,0.4461,352.8808,246.0289,285.9156
831.17,0.2142,0.9503,0.4482,353.106,245.9617,285.8893
831.1809,0.211,0.9513,0.45,353.5226,245.6776,286.017
831.192,0.2076,0.9523,0.4517,354.0458,245.3941,286.3582
831.203,0.2042,0.9534,0.4536,354.6353,245.3569,286.8042
831.2142,0.2009,0.9544,0.4555,355.1537,245.4674,287.2773
831.2253,0.1975,0.9555,0.4576,355.6923,245.7065,287.758
831.2364,0.1941,0.9564,0.4597,356.1346,245.9225,288.1087
831.2474,0.1906,0.9571,0.4617,356.4808,246.0305,288.294
831.2587,0.1872,0.9576,0.4638,356.7624,246.0026,288.2413
