time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
890.004,0.2522,0.9334,0.4297,356.1473,251.2706,284.1347
890.0167,0.252,0.9331,0.4298,356.0798,251.1495,283.8471
890.0262,0.2519,0.933,0.4298,356.007,251.1057,283.8673
890.037,0.2519,0.933,0.4298,355.9336,251.1703,283.9
890.0481,0.2519,0.9331,0.43,355.8701,251.1792,283.9208
890.0591,0.2519,0.933,0.4301,355.9312,251.2103,283.9278
890.0704,0.2519,0.9327,0.4303,355.9266,251.2796,283.8973
890.0815,0.2519,0.9325,0.4303,355.9325,251.2762,283.8593
890.0928,0.2519,0.9322,0.4304,355.9591,251.3002,283.815
890.104,0.2519,0.9319,0.4306,355.9048,251.3837,283.7228
890.1155,0.2518,0.9317,0.4306,355.825,251.3952,283.6639
890.126,0.2517,0.9315,0.4305,355.7742,251.4124,283.6111
890.1373,0.2517,0.9313,0.4305,355.7725,251.4252,283.5301
890.1481,0.2517,0.9315,0.4305,355.7066,251.4668,283.4282
890.1595,0.2518,0.9316,0.4306,355.6333,251.5471,283.3994
890.1703,0.252,0.9318,0.4307,355.6277,251.6291,283.4374
890.1817,0.2523,0.9322,0.4307,355.6035,251.6671,283.4285
890.1927,0.2524,0.9325,0.4307,355.5903,251.7328,283.4312
890.204,0.2525,0.9327,0.4307,355.5722,251.7676,283.4522
890.215,0.2525,0.9329,0.4306,355.5563,251.7571,283.4751
890.2262,0.2525,0.9336,0.4306,355.4938,251.6875,283.5817
890.2372,0.2524,0.9339,0.4305,355.5737,251.5522,283.6522
890.2483,0.2522,0.9343,0.4305,355.6891,251.3096,283.7784
890.2594,0.252,0.9348,0.4306,355.7998,251.0061,284.0151
890.2709,0.2516,0.9355,0.4306,355.878,250.5963,284.4976
890.2817,0.2511,0.9364,0.4305,355.8387,250.0999,285.0942
890.2928,0.2506,0.9374,0.4305,355.7645,249.6063,285.687
890.3038,0.2497,0.9379,0.4306,355.7009,249.0702,286.1209
890.3151,0.2488,0.9383,0.431,355.8515,248.8681,286.1064
890.326,0.2476,0.9381,0.4316,355.9822,248.8259,285.7875
890.3373,0.2463,0.9379,0.4319,356.0898,248.5487,285.5784
890.3484,0.2448,0.9375,0.4322,356.2592,248.1355,285.4018
890.3594,0.243,0.937,0.4326,356.327,247.7153,285.0877
890.3707,0.2414,0.9365,0.4333,356.1122,247.5263,284.6723
890.3817,0.24,0.9362,0.4347,355.6212,247.6547,284.157
890.3929,0.2388,0.9364,0.4365,355.0419,248.149,283.9192
890.4039,0.2379,0.9369,0.4392,354.2802,248.842,283.7549
890.415,0.2372,0.9376,0.4422,353.9061,250.2656,284.6213
890.4264,0.2363,0.9382,0.4456,354.5512,251.664,285.8604
890.4372,0.2351,0.9382,0.4491,355.242,252.4355,286.3234
890.4484,0.2337,0.9381,0.4523,355.8855,252.864,286.6709
890.4594,0.2321,0.9382,0.4554,356.2504,253.0495,286.9602
890.4708,0.2304,0.9382,0.4586,356.2013,253.2081,286.9504
890.4816,0.2286,0.9383,0.4618,355.6995,253.3305,286.6188
890.4929,0.2269,0.9385,0.4649,355.1105,253.5483,286.3131
890.5038,0.225,0.9385,0.4681,354.5681,253.8155,285.921
890.515,0.2231,0.9385,0.4713,354.2948,254.1072,285.5674
890.5262,0.221,0.9383,0.4743,354.3995,254.3586,285.3293
890.5375,0.2188,0.938,0.4772,354.8255,254.5117,285.3636
890.5485,0.2166,0.9378,0.48,355.3389,254.6882,285.5218
890.5596,0.2143,0.9377,0.4826,355.8291,254.8412,285.7755
890.5706,0.2121,0.9376,0.4851,356.0683,254.947,285.9415
890.5821,0.2099,0.9377,0.4875,356.0763,255.0088,286.0446
890.5928,0.2078,0.9378,0.4899,355.9809,255.1055,286.0665
890.6041,0.2057,0.9377,0.4921,355.8725,255.2009,285.9344
890.6149,0.2036,0.9375,0.4944,355.9259,255.2597,285.7646
890.6262,0.2015,0.9372,0.4966,356.1768,255.278,285.6431
890.6371,0.1995,0.9368,0.4986,356.5172,255.3196,285.6035
890.6484,0.1975,0.9362,0.5006,356.8614,255.3761,285.5043
890.6597,0.1957,0.9357,0.5025,356.9263,255.5298,285.2455
890.6708,0.194,0.9352,0.5043,356.592,255.6446,284.8256
890.6818,0.1923,0.9347,0.5059,356.0693,255.6854,284.1975
890.6927,0.1908,0.9342,0.5072,355.7343,255.6873,283.8054
890.704,0.1892,0.9339,0.5083,355.7893,255.6457,283.7085
890.7152,0.1877,0.9335,0.5092,356.1721,255.5871,283.8324
890.7262,0.1862,0.9333,0.5099,356.9274,255.5264,284.2923
890.7377,0.1848,0.933,0.5106,357.7496,255.4693,284.8356
890.7484,0.1834,0.9327,0.5112,358.3994,255.4767,285.1744
890.7596,0.1823,0.9323,0.5119,358.6042,255.4841,285.1551
890.7706,0.1813,0.9319,0.5126,358.4856,255.4296,284.7909
890.7818,0.1806,0.9314,0.5133,358.0641,255.3893,284.2347
890.7928,0.18,0.9311,0.5141,357.7239,255.4303,283.8566
890.8039,0.1796,0.9308,0.5148,357.434,255.5392,283.7154
890.8151,0.1793,0.9306,0.5156,357.3291,255.7086,283.7
