time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
901.1262,0.253,0.9332,0.4294,355.8014,253.0166,284.4064
901.1389,0.2535,0.9334,0.4296,355.1966,253.3744,284.6194
901.1485,0.2533,0.9338,0.4283,354.2395,251.9118,285.0094
901.1612,0.2525,0.9339,0.4282,354.8096,251.6886,285.1298
901.1721,0.2526,0.9339,0.4287,355.0956,252.0108,285.0562
901.1829,0.2526,0.9343,0.4285,355.2826,251.8155,285.3167
901.1937,0.2527,0.9349,0.4285,355.359,251.8318,285.5831
901.2051,0.2528,0.9355,0.4285,355.4209,251.9421,285.7616
901.2157,0.2529,0.936,0.4283,355.3737,251.9617,286.0732
901.2269,0.2529,0.9361,0.4283,355.3615,251.9608,285.9939
901.2378,0.2527,0.9359,0.4283,355.3567,251.9245,285.8542
901.2487,0.2524,0.9356,0.4281,355.3501,251.8084,285.7122
901.2598,0.2522,0.935,0.4283,355.314,251.7995,285.3786
901.271,0.2521,0.9343,0.4285,355.2511,251.7671,284.9998
901.282,0.2521,0.9338,0.4287,355.0956,251.7217,284.7033
901.293,0.252,0.9333,0.4289,355.0628,251.688,284.437
901.304,0.2521,0.9332,0.4291,354.9707,251.6373,284.3205
901.3154,0.2521,0.9331,0.4292,354.9291,251.5954,284.3268
901.3262,0.2521,0.9334,0.4292,354.8228,251.6151,284.4527
901.3375,0.2522,0.9339,0.4292,354.8397,251.5667,284.6875
901.3484,0.2522,0.9343,0.4292,354.9715,251.5672,284.9194
901.3596,0.2522,0.9351,0.4293,355.1722,251.5812,285.2333
901.3707,0.2522,0.936,0.4293,355.3486,251.528,285.6978
901.3817,0.2524,0.9373,0.4294,355.4753,251.508,286.3204
901.3928,0.2525,0.9387,0.4295,355.5913,251.4584,286.9516
901.4039,0.2525,0.9401,0.4295,355.7452,251.3399,287.586
901.415,0.2524,0.9414,0.4294,355.9707,251.1622,288.088
901.4261,0.2521,0.9425,0.4296,356.2216,250.9599,288.1843
901.4372,0.2517,0.9434,0.4298,356.4811,250.7541,288.1127
901.4484,0.2511,0.9443,0.4299,356.7119,250.5023,288.094
901.4594,0.2503,0.9453,0.4299,357.1945,250.1854,288.4532
901.4709,0.2496,0.9466,0.4304,357.66,250.1252,289.0688
901.4817,0.2495,0.9483,0.4322,357.81,250.9586,289.7828
901.4929,0.2498,0.9503,0.4352,357.6426,252.4284,290.2662
901.5041,0.2507,0.9527,0.4392,357.3967,254.5339,291.0834
901.515,0.2516,0.9553,0.4437,357.71,256.4899,292.136
901.5263,0.2527,0.9577,0.4483,357.5703,258.0129,292.425
901.5374,0.254,0.9606,0.4529,357.5899,259.0799,293.0983
901.5483,0.2552,0.9637,0.4575,357.3714,260.0507,293.6739
901.5595,0.2568,0.9668,0.4626,356.6886,260.9665,293.7302
901.5706,0.2583,0.9698,0.4676,355.9037,261.9944,293.6601
901.5817,0.2603,0.9729,0.4733,354.8684,263.2402,293.4542
901.5928,0.2623,0.9759,0.4788,354.1176,264.6035,293.4863
901.6041,0.2645,0.9789,0.4844,353.6632,266.0412,293.7878
901.6151,0.2667,0.9819,0.4897,353.4754,267.5208,294.3796
