time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
550.8889,0.2627,0.9258,0.4277,356.6775,253.5542,284.889
550.9017,0.2645,0.9238,0.4308,356.7435,255.5804,283.0068
550.9109,0.2674,0.9231,0.4329,355.8654,258.5783,282.3749
550.9218,0.2696,0.9227,0.434,355.0138,259.6348,282.082
550.933,0.2704,0.9223,0.4334,354.5678,259.4675,281.6814
550.9439,0.2704,0.9221,0.4328,354.5137,259.0383,282.0871
550.9552,0.2704,0.9217,0.433,354.9134,259.2443,281.8613
550.9663,0.2706,0.9216,0.4333,354.7686,259.5952,281.8449
550.9774,0.2705,0.9219,0.4332,354.3846,259.616,281.9561
550.9885,0.2699,0.9223,0.433,354.0652,259.2048,282.274
550.9999,0.2691,0.9225,0.4328,354.0081,258.7982,282.3613
551.011,0.2681,0.9229,0.4327,353.9763,258.2267,282.4976
551.0219,0.2671,0.9233,0.4325,353.8557,257.5707,282.6914
551.0331,0.266,0.9239,0.4325,353.7865,256.8063,282.9531
551.0441,0.2649,0.9244,0.4325,353.8067,256.075,283.26
551.0552,0.2636,0.9249,0.4325,353.835,255.2575,283.5972
551.0663,0.2621,0.9255,0.4324,353.9167,254.3237,283.9059
551.0775,0.2605,0.926,0.4322,354.1185,253.4434,284.2614
551.0887,0.2586,0.9267,0.4316,354.5092,252.4572,284.7548
551.0995,0.2564,0.9273,0.4308,355.1075,251.3591,285.3264
551.1107,0.2542,0.9278,0.4304,355.5706,250.4948,285.6093
551.1219,0.2522,0.9283,0.4304,355.9328,249.9721,285.672
551.133,0.25,0.9288,0.4305,356.4183,249.4473,285.7471
551.144,0.2479,0.9291,0.4307,356.7995,248.8391,285.6226
551.1553,0.2457,0.9293,0.431,356.6501,247.881,284.9797
551.1663,0.2438,0.9298,0.4316,356.5373,247.3396,285.0416
551.1773,0.242,0.9302,0.4326,356.5339,247.1035,285.1633
551.1885,0.2403,0.9303,0.4347,356.3226,247.4614,284.803
551.1997,0.2388,0.9304,0.4375,355.4505,247.8831,283.5327
551.2109,0.2378,0.9309,0.4411,353.9992,248.9588,282.6117
551.2219,0.2367,0.9319,0.4446,353.0909,250.6841,283.2424
551.2332,0.2348,0.9322,0.4483,353.696,251.864,284.318
551.2441,0.2324,0.9316,0.4511,354.6253,251.5876,284.3887
551.2552,0.2297,0.9313,0.4534,355.8677,251.576,285.0805
551.2664,0.227,0.9309,0.4556,356.9322,251.3046,285.8036
551.2775,0.2244,0.9306,0.458,357.539,251.256,286.1841
551.2885,0.2218,0.9304,0.4607,357.5906,251.2822,286.3813
551.2998,0.2192,0.93,0.4633,357.4017,251.2939,286.3868
551.311,0.2166,0.9294,0.466,357.053,251.2847,286.0471
551.3221,0.2139,0.9285,0.4688,356.8635,251.3028,285.6329
551.333,0.2111,0.9275,0.4715,356.8403,251.3835,285.1779
551.3442,0.2083,0.9264,0.4742,356.8923,251.4664,284.7904
551.3554,0.2055,0.9253,0.4765,357.0236,251.3743,284.5016
551.3665,0.2026,0.9244,0.4785,357.2588,251.1563,284.5151
551.3775,0.1998,0.9238,0.4802,357.5773,251.0028,284.8517
551.3886,0.197,0.9234,0.4816,358.1687,250.8383,285.4863
551.3998,0.1942,0.9229,0.483,358.7957,250.6835,285.9758
551.4111,0.1916,0.9225,0.4845,359.4311,250.6391,286.3044
551.4219,0.1891,0.9222,0.486,359.9308,250.6983,286.6104
551.4332,0.1868,0.922,0.4876,0.2725,250.8304,286.8219
551.4441,0.1845,0.9217,0.4892,0.404,250.8855,286.7683
551.4553,0.1823,0.9214,0.4907,0.3679,250.8035,286.5301
551.4666,0.1803,0.9212,0.4923,359.9734,250.7211,286.0424
551.4775,0.1785,0.9212,0.4939,359.3871,250.7655,285.5342
551.4886,0.1769,0.9214,0.4954,358.4644,250.7874,285.116
551.4997,0.1752,0.9217,0.4968,357.7164,250.7555,284.7179
551.5109,0.1737,0.922,0.4981,357.1771,250.8,284.4242
551.522,0.1721,0.9225,0.4994,356.8297,250.8579,284.2668
551.5333,0.1708,0.923,0.5005,356.7296,250.8905,284.3204
551.5442,0.1696,0.9234,0.5016,356.7939,250.934,284.4696
551.5554,0.1685,0.9238,0.5029,356.9104,251.0776,284.5931
