time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
559.4444,0.2591,0.9266,0.4313,352.9404,254.7328,283.7777
559.4572,0.26,0.9264,0.4308,352.5043,254.0704,284.2101
559.4666,0.2606,0.9256,0.4309,352.4369,254.1092,283.9007
559.4775,0.2611,0.9248,0.4311,352.7332,254.5678,283.7448
559.4886,0.2616,0.9244,0.4313,352.4208,254.5676,283.6656
559.4998,0.2618,0.9242,0.4313,352.1306,254.4898,283.7918
559.5109,0.2617,0.9241,0.4314,351.8314,254.4936,283.74
559.5221,0.2614,0.9241,0.4314,351.7345,254.3326,283.8123
559.5331,0.2608,0.9242,0.4314,351.8749,254.1265,283.953
559.5442,0.2602,0.9246,0.4313,351.923,253.7446,284.0976
559.5557,0.2595,0.9253,0.4312,351.8773,253.3028,284.3909
559.5666,0.2588,0.9262,0.4311,351.9506,252.868,284.8315
559.5778,0.258,0.9271,0.431,352.044,252.3686,285.2773
559.5887,0.2571,0.928,0.4308,352.1841,251.7647,285.7395
559.6,0.2562,0.9287,0.4308,352.398,251.1975,286.1691
559.6109,0.2552,0.9294,0.4308,352.6232,250.65,286.516
559.6219,0.2538,0.9299,0.4308,353.1791,250.3115,286.6928
559.6334,0.2524,0.9302,0.431,353.7762,249.8804,286.823
559.6443,0.2509,0.9302,0.4314,354.0489,249.4608,286.6284
559.6553,0.2492,0.9301,0.4319,354.2408,249.0276,286.3586
559.6666,0.2475,0.93,0.4328,354.3072,248.6484,286.0552
559.6776,0.2461,0.93,0.434,354.1726,248.6827,285.8961
559.6888,0.2451,0.9302,0.4364,353.318,249.1276,285.1468
559.6999,0.2443,0.9308,0.4391,352.5126,250.0825,284.825
559.7113,0.2437,0.9317,0.4422,351.8778,251.4372,285.1337
559.7222,0.2426,0.9323,0.4453,352.1565,252.2724,285.475
559.7333,0.2411,0.9325,0.4481,352.5407,252.6475,285.577
559.7443,0.2392,0.9328,0.4507,353.2321,252.586,286.0222
559.7554,0.2373,0.9332,0.4533,353.8578,252.5497,286.4821
559.7667,0.2353,0.9334,0.4562,354.3956,252.6207,286.8148
559.7774,0.2335,0.9338,0.4593,354.606,252.9252,287.0709
559.7889,0.232,0.9342,0.4626,354.2862,253.3075,287.1952
559.7999,0.2303,0.9345,0.466,353.8638,253.6185,287.0627
559.811,0.2284,0.9346,0.4695,353.4292,253.8368,286.6556
559.8222,0.2264,0.9346,0.4729,353.2556,253.8994,286.3119
559.8331,0.2243,0.9344,0.4764,353.4557,253.9555,286.1462
559.8442,0.2221,0.9342,0.4798,353.9484,254.1127,286.2582
559.8555,0.2201,0.9339,0.4833,354.5526,254.3415,286.4832
559.8668,0.2181,0.9336,0.4867,355.174,254.6913,286.8425
559.8778,0.2164,0.9336,0.4902,355.4566,255.0455,287.1851
559.8887,0.2148,0.9338,0.4935,355.2083,255.3916,287.4214
559.9,0.2132,0.9338,0.4966,354.7473,255.5443,287.2943
559.9111,0.2114,0.9335,0.4996,354.2471,255.4551,286.7527
559.9222,0.2095,0.9331,0.5025,353.9727,255.412,286.2203
559.9333,0.2076,0.9326,0.5053,353.9857,255.4785,285.8995
559.9445,0.2057,0.9321,0.5081,354.3813,255.6413,285.9021
559.9555,0.2039,0.9317,0.5106,354.8969,255.8565,286.155
559.9667,0.2019,0.9312,0.5129,355.477,255.9753,286.5313
559.9779,0.2,0.9307,0.5151,355.8551,255.968,286.668
559.9889,0.198,0.93,0.5171,355.9502,255.8831,286.4482
560,0.1962,0.9293,0.519,355.9148,255.7813,285.9965
560.0112,0.1943,0.9284,0.5209,355.8465,255.6548,285.3779
560.0224,0.1926,0.9275,0.5226,355.9183,255.6217,284.969
560.0335,0.191,0.9269,0.5242,356.1362,255.6564,284.9519
560.0443,0.1894,0.9264,0.5255,356.3925,255.7331,285.2311
560.0557,0.188,0.9259,0.5266,356.6115,255.8028,285.4304
560.0666,0.1865,0.9252,0.5277,356.7057,255.8555,285.2982
560.0779,0.185,0.9244,0.5286,356.7138,255.8428,285.0007
560.0889,0.1836,0.9234,0.5293,356.7058,255.7729,284.6075
560.1,0.1822,0.9224,0.5298,356.7706,255.6884,284.2008
560.1111,0.1809,0.9213,0.5303,356.9736,255.6259,283.9025
560.1223,0.1796,0.9205,0.5306,357.2924,255.5662,283.8795
560.1335,0.1785,0.9196,0.5309,357.6194,255.537,283.9589
560.1444,0.1776,0.9188,0.5313,357.9885,255.6058,284.0435
560.1555,0.1767,0.9179,0.5316,358.1876,255.6497,283.9131
560.1667,0.1761,0.917,0.5319,358.1166,255.6415,283.6558
560.1779,0.1756,0.9161,0.5321,357.8382,255.5558,283.185
560.1888,0.1752,0.9153,0.5322,357.5438,255.5484,282.7791
560.2,0.1748,0.9146,0.5323,357.3963,255.5614,282.516
560.2111,0.1746,0.914,0.5321,357.4706,255.4996,282.481
560.2221,0.1743,0.9134,0.5317,357.6573,255.4186,282.526
560.2333,0.1741,0.9128,0.5313,357.9182,255.3548,282.5623
560.2444,0.1739,0.9123,0.5308,358.1423,255.335,282.5782
560.2557,0.1739,0.9118,0.5303,358.3095,255.3,282.5913
560.2668,0.1739,0.9116,0.5296,358.438,255.2179,282.6572
560.278,0.1741,0.9115,0.529,358.505,255.1221,282.712
560.2891,0.1744,0.9116,0.5284,358.5186,255.0882,282.733
560.3002,0.1748,0.9118,0.5279,358.4853,255.1408,282.7889
560.3112,0.1754,0.9122,0.5273,358.3537,255.1653,282.8926
560.3223,0.176,0.9127,0.5267,358.2004,255.1784,282.919
560.3336,0.1766,0.9132,0.526,358.0099,255.2353,282.8783
560.3447,0.1772,0.9138,0.5253,357.8042,255.258,282.8596
560.3556,0.1777,0.9145,0.5244,357.6775,255.1626,282.9564
